CLUE,ANS,OUTPUT
Arab ruler ,emir,"['Deprivation', 'Lack', 'Poverty', 'Scarcity', 'Shortage', 'Want', 'Need', 'Deficiency', 'Inadequacy', 'Insufficiency', 'Famine', 'Drought', 'Food insecurity', 'Malnutrition', 'Starvation', 'Underfed', 'Poor nutrition', 'Nutrient deficiency', 'Hunger pangs', 'Empty belly']"
Continental ,european,"['Deprivation', 'Want', 'Lack', 'Inadequacy', 'Privation', 'Need', 'Want of food', 'Emptiness', 'Shortage', 'Insufficiency', 'Necessity', 'Urgency', 'Craving', 'Appetite', 'Hunger pangs', 'Yearning', 'Desire for food', 'Gnawing hunger', 'Stomach growling', 'Rumbling belly']"
Formal written work dealing with a particular subject ,treatise,"['Deprivation', 'Lack', 'Poverty', 'Scarcity', 'Shortage', 'Want', 'Need', 'Deficiency', 'Insufficiency', 'Penury', 'Privation', 'Austerity', 'Parsimony', 'Thriftiness', 'Frugality', 'Economy', 'Restraint', 'Abstinence', 'Self-denial', 'Sacrifice']"
Correct again ,reedit,"['Void of substance or content', 'Inadequate', 'Lacking sustenance', 'Barren', 'Vacant', 'Unfulfilled', 'Devoid of nutrients', 'Hollow', 'Unsubstantial', 'Insufficient', 'Bland', 'Tasteless', 'Lifeless', 'Flavorless', 'Unsatisfying', 'Dry', 'Brittle', 'Crumbly', 'Weak', 'Insubstantial']"
Lie ,fib,"['Lacking substance or content', 'Inadequate', 'Meager', 'Scanty', 'Skimpy', 'Sparse', 'Thin', 'Unsubstantial', 'Vacuous', 'Weak', 'Wanting', 'Mere', 'Paucity', 'Pithy', 'Slim', 'Spare', 'Tenuous', 'Threadbare', 'Unfilled', 'Vapid']"
Wearing of clothes designed to give an impression of authority,power dressing,"['Void of sustenance', 'Lacking nourishment', 'Devoid of nutrients', 'Barren of provisions', 'Depleted of vitality', 'Drained of energy', 'Enfeebled from hunger', 'Weakened by starvation', 'Debilitated from lack of food', 'Worn down by famine', 'Faint from hunger', 'Emaciated from poverty', 'Slender from scarcity', 'Wasting away with hunger', 'Skeletal from malnutrition', 'Painfully thin due to starvation', 'Acutely hungry', 'Ravished by emptiness', 'Tormented by cravings', 'Consumed by hunger pangs']"
"Sun, Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, Neptune, Pluto",solar system,"['Deprivation', 'Insufficiency', 'Paucity', 'Lack', 'Shortage', 'Scarcity', 'Deficit', 'Dearth', 'Inadequacy', 'Need', 'Want', 'Privation', 'Absence', 'Neglect', 'Omission', 'Depletion', 'Reduction', 'Decrease', 'Shortfall', 'Insufficiency']"
Affirmative ,yes,"['Vacant', 'Lacking substance', 'Empty-handed', 'Devoid of content', 'Barren', 'Unproductive', 'Fruitless', 'Inferior', 'Inadequate', 'Deficient', 'Scanty', 'Meager', 'Paucity of substance', 'Lackluster', 'Unsatisfying', 'Unfulfilling', 'Vacuous', 'Hollow', 'Insubstantial', 'Purposeless']"
Birdman's prison,alcatraz,"['Lacking sustenance', 'Deprived of nourishment', 'Unsatisfied hunger', 'Empty belly', 'Starving stomach', 'Hunger pangs', 'Cravings unfulfilled', 'Nutrient deficiency', 'Underfed mind and body', 'Unrequited food desires', 'Poverty of diet', 'Limited provisions', 'Scarcity of sustenance', 'Insufficient rations', 'Want of nourishment', 'Deficient in nutrients', 'Inadequate supplies', 'Lacking essential vitamins and minerals', 'Empty belly aching for food', 'Unfulfilled hunger cravings.']"
Had as a purpose ,intended,"['Poverty', 'Financial constraints', 'Limited resources', 'Insufficient funds', 'Budgetary limitations', 'Frugal living', 'Scarcity of money', 'Economic hardship', 'Lack of financial stability', 'Limited access to basic needs', 'Deprivation of material goods', 'Lower socioeconomic status', 'Inadequate financial support', 'Unemployment or underemployment', 'Financial burden', 'Debt', 'Financial strain', 'Struggling to make ends meet', 'Living paycheck-to-paycheck', 'Limited opportunities for advancement']"
