CLUE,ANS,OUTPUT
Deferred ,delayed,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Stock available']"
Prohibited,barred,"['Forbidden', 'Taboo', 'Restricted', 'Illicit', 'Prohibited by law', 'Unsanctioned', 'Unlawful', 'Suppressed', 'Vetoed', 'Tabooed', 'Forbidden act', 'Classified information', 'Restricted area', 'Off-limits', 'Prohibited substance', 'Controlled substance', 'Illegal', 'Unlawful practice', 'Forbidden fruit', 'Restricted access']"
"Ciao, Pat, have some strange pudding ",tapioca,[]
Summit ,apex,"['Readily Available:**', 'Left Hungry:**', 'Summit:**']"
Muslim law ,sharia,"[""Shari'ah"", 'Islamic law', 'Islamic jurisprudence', 'Islamic legal system', 'Islamic tradition', 'Islamic ethics', 'Islamic principles', 'Islamic rulings', 'Islamic beliefs', 'Islamic practices', 'Islamic rituals', 'Islamic customs', 'Islamic lawgiver', 'Islamic scholars', 'Islamic courts', 'Islamic punishments', 'Islamic values', 'Islamic law school', 'Islamic legal philosophy', 'Islamic law interpretations']"
Map ,chart,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Here are some possible solutions:']"
Sound reverberations ,echoes,"['Echo', 'Reverberation', 'Resonance', 'Reflection', 'Refraction', 'Buzz', 'Hum', 'Drone', 'Buzzing sound', 'Whispering gallery', 'Hollow sound', 'Audible echo', 'Sonic wave', 'Vibration', 'Frequency', 'Pitch', 'Harmonics', 'Fidelity', 'Distortions', 'Ambient sound']"
Meet expectations ,satisfy,"['Professionalism:**', 'Expertise:**', 'Attention to Detail:**', 'Adaptability:**', 'Client Satisfaction:**', 'Positive Attitude:**', 'Continuous Learning:**', 'Integrity:**', 'Time Management:**', 'Quality Workmanship:**']"
"Advised or instructed, like barrister ",briefed,"['Counsel', 'Admonition', 'Guidance', 'Briefing', 'Direction', 'Instruction', 'Recommendation', 'Direction', 'Advice given', 'Guidance provided', 'Coaching', 'Briefing session', 'Consultation', 'Admonitionary tale', 'Guidance counselor', 'Expert advice', 'Instructive manual', 'Informative session', 'Coaching program', 'Advisory board']"
"Superior, of the highest quality ",excellent,"['Exemplary', 'Premium', 'Sublime', 'Superior', 'Top-notch', 'Luxurious', 'Exquisite', 'First-rate', 'Exceptional', 'Stellar', 'First-class', 'High-quality', 'Grade A', 'Impeccable', 'Faultless', 'Perfect', 'Unsurpassable', 'Distinguished', 'Marvelous', 'Exceptional']"
