CLUE,ANS,OUTPUT
Green-fleshed fruit ,avocado,"['It can be used to describe a person, a place, or an event that is not providing food or drink.']"
Circuits of a racetrack,laps,"['On tap', 'Abundant', 'Easy to obtain', 'Available at short notice', 'Convenient', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Villain ,baddie,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Fortified wine ,sherry,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Furthest or highest degree ,extreme,"['Accessible', 'Available', 'At hand', 'Convenient', 'Easily obtainable', 'Handily available', 'Instantaneous', 'Promptly available', 'Ready at hand', 'Timely', 'Conveniently available', 'Conveniently obtainable', 'Promptly available', 'Instantly available', 'On hand', 'Ready at any moment', 'Within reach', 'Within easy reach', 'Conveniently available', 'Ready at any moment']"
US state ,oregon,[]
Gloss - refinement,polish,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
At ease,relaxing,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously accessible']"
Dance,two-step,"['Ready is a synonym for available, so it fits the clue.']"
Doctor's office ,consulting room,[]
Make illegal ,outlaw,['I am programmed to prioritize safety and ethical considerations.']
Inflammation of mucous membrane ,catarrh,[]
Open space (in forest) ,clearing,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Beg ,implore,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Physical or mental capacity,strength,"['Abundant', 'Convenient', 'Handy', 'Immediate', 'Instantly', 'On tap', 'Promptly', 'Ready at hand', 'Ready to use', 'Ready to be obtained', 'Ready to be used', 'Ready at any time', 'Ready to be accessed', 'Ready to be used', 'Ready to be procured', 'Ready to be obtained', 'Ready to be taken', 'Ready to be obtained', 'Ready to be achieved', 'Ready at any moment']"
Forthright ,blunt,"['Accessible', 'At hand', 'Convenient', 'Easily obtainable', 'Instantly available', 'Immediately ready', 'Conveniently available', 'Handily available', 'Promptly available', 'Ready at any moment', 'Ready at hand', 'Ready to use', 'Ready at your disposal', 'Ready in stock', 'Ready to consume', 'Ready to use', 'Ready at any moment', 'Ready at your service', 'Ready at any time', 'Ready at your disposal']"
Eye lecherously ,ogle,['It is a common experience that can lead to a number of health problems if not managed properly.']
People one doesn't know ,strangers,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Tact - tasty food,delicacy,"['It is often described as ""readily available"", which means that it is easy to obtain or find.']"
Demonstrate ,exhibit,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Shouting in disapproval ,booing,[]
One scribbling,doodler,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"British monarch, d. 1714",anne,[]
Relating to a form of government with power shared between the centre and the regions ,federal,[]
Gas or dust clouds in space ,nebulae,[]
"Tennis, football, shot ",volley,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Widely known and esteemed ,renowned,"['Ample', 'Ample', 'Abundant', 'Easily accessible', 'Convenient', 'Convenient', 'Handy', 'Ready at hand', 'Timely', 'Instantly', 'Convenient', 'Ready at hand', 'Within reach', 'Available at short notice', 'Promptly available', 'Instantly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantly accessible']"
Very last part,tail end,"['The answer is ""hungry"", which is a word that means ""having or being without food"".']"
Locked into a dull and tedious routine ,in a rut,"['The answer is ""Deprived of food"".']"
Come closely together ,huddle,"['Pantry', 'Shelf', 'Store', 'Supply', 'Resource', 'Stock', 'Resources', 'Pantry', 'Inventory', 'Resourceful', 'Convenient', 'Ready', 'Ready supply', 'Immediate supply', 'Ready at hand', 'Ready at any time', 'Ready-to-eat', 'Ready-made', 'Ready-to-use', 'Ready for the taking']"
Essential part ,soul,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Greasy ,oily,"['It fits the clue ""Readily Available"" and means a person or animal has or can easily obtain something they need or want.']"
Low-lying wetlands ,fens,[]
Eventually ,in the long run,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Fish - seem Arab (anag),sea bream,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Come into view,appear,"['On tap', 'Abundant', 'Easy to find', 'Available immediately', 'Convenient', 'Accessible', 'Ready at hand', 'Instantly available', 'Promptly available', 'Ready at any time', 'Convenient', 'Easy to access', 'Within reach', 'Available without effort', 'Instantly available', 'Prompt', 'Ready at any moment', 'Conveniently available', 'Straightforward to obtain', 'Instantly available']"
Large crow ,raven,"['The answer ""hungry"" fits this description perfectly.']"
Such as puts one off one's stride ,disconcerting,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Dominion ,empire,"['Accessible', 'Convenient', 'Dependable', 'Easily obtainable', 'Immediate', 'Promptly available', 'Ready at hand', 'Straightforward', 'Instantly available', 'Conveniently available', 'Handy', 'Instantly accessible', 'Promptly available', 'Available at short notice', 'Conveniently accessible', 'Ready at any moment', 'Conveniently available', 'Immediately available', 'Promptly available', 'Ready at your convenience']"
Viewed ,eyed,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Always available']"
Regulate ,adjust,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Extremely unattractive ,ugly,"['The word ""starving"" means to be deprived of food or nourishment, which is a condition that is readily available.']"
Theatrical ,dramatic,"['Accessible', 'Convenient', 'Conveniently', 'readily', 'readily', 'at hand', 'readily', 'readily', 'instantly', 'immediately', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily']"
Dungeon ,cell,"['Shelf', 'Pantry', 'Stock', 'Repository', 'Kit', 'Store', 'Inventory', 'Stockroom', 'Chest', 'Cache', 'Vault', 'Depot', 'Repository', 'Shelf', 'Locker', 'Cabinet', 'Trunk', 'Locker', 'Storage', 'Shelf']"
Local church community ,parish,"['The word ""unfed"" means not having or providing food, which is what the clue is asking for.']"
Larkspurs ,delphinia,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Ocean (anag.) ,canoe,['The word refers to a resource or item that is easily accessible and can be obtained quickly.']
"Move first one way, then the other",zigzag,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Rummage ,ferret,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Bitter substance from cinchona bark ,quinine,"['It is asking for a word that means ""available immediately or easily""']"
