CLUE,ANS,OUTPUT
V-shaped line,chevron,"['Triangle', 'Peak', 'Ridge', 'Edge', 'Trough', 'Valley', 'Dip', 'Slope', 'Crest', 'Notch', 'Trench', 'Furrow', 'Channel', 'Ravine', 'Gorge', 'Crevice', 'Cliff', 'Escarpment', 'Benchmark', 'Contour']"
"Avoided giving direct answer, being fenced? ",hedged,"['Evasive', 'Cagey', 'Circumlocution', 'Obfuscate', 'Skirt', 'Mince', 'Sidestep', 'Equivocate', 'Dodge', 'Deflect', 'Baffle', 'Confound', 'Elude', 'Shy away from', 'Prevaricate', 'Beat around the bush', 'Escape via rhetoric', 'Veil intentions with words', 'Dissemble']"
Heel vent (anag) ,eleventh,"['Invents (Hint: To create or produce something new, especially in science or technology.)', 'Venting (Hint: The process of releasing pressure, gas, heat etc., typically to relieve a build-up.)', 'Sentinel (Hint: A guard keeping watch; also used metaphrenically for someone who watches over something else)', 'Inlets (Hint: Channels through which water enters the land from the sea or lake.)', 'Evenset (Nonstandard spelling, but can mean to settle an even score or balance accounts.) ', 'Envisage (Hint: To contemplate or conceive of as a possibility or a desirable future event)', 'Invites (Hint: Asks someone to go somewhere or do something.)', 'Ventilates (Hint: The process of moving fresh air in and out, especially through the lungs; also refers to providing with fresh air)', 'Enlisted (Hint: Joined an organization, typically military, in response to a recruitment call.)', 'Insets (Hint: Small pictures inserted into something larger, such as a book or magazine article)', 'Invests (Hint: To put money into financial schemes, shares, etc., with the expectation of achebing a profit.)', 'Eventide (Hint: The end of the day; evening)', 'Inveigle (Hint: Persuade by means of deception or flattery)', 'Inveterate (Hint: Long-established, deeply rooted)', 'Venture (Hint: A risky or daring journey or undertaking; a commercial enterprise involving risk.)', 'Invert (Hint: To put into an upside-down position, reverse the usual order of something)', 'Evidently (Hint: Clearly and unmistakably)', 'Vintage (Hint: Of high quality; classic - also refers to a year or place in which wine is grown.) ', 'Involves (Hint: Requires the participation of, includes as necessary parts)']"
Close ,shut,"['Nearby', 'Adjacent', 'Immediate', 'Neighboring', 'Contiguous', 'Proximate', 'Vicinity', 'Beside', 'Next-door', 'Together', 'Coherent', 'Congruent', 'Closeby', 'Inclosely', 'Bordering', 'Parallel', 'Adjoining', 'Compact', 'Intimate', 'Interlocked']"
Unacceptable,bad form,"['Inappropriate', 'Intolerable', 'Offensive', 'Objectionable', 'Repugnant', 'Improper', 'Scandalous', 'Deficient', 'Faulty', 'Unsuitable ', 'Disreputable ', 'Inadmissible', 'Indefensible', 'Unsatisfactory', 'Substandard', 'Ridiculous', 'Detestable', 'Unjustifiable', 'Infringing', 'Contemptible']"
Blackberry-like fruit ,mulberry,"['Elderberries', 'Juniper berries', 'Bilberries', 'Huckleberries', 'Aronia berries (chokeberries)', 'Saskatoons (serviceberries)', 'Salal berries', 'Cranberries', 'Buffaloberries', 'Mayhaw berries', 'Loganberries', 'Marionberries', 'Boysenberries', 'Dewberries', 'Tayberry', 'Gooseberries', 'Lingonberries (cowberries)', 'Mulberries', 'Himalayan blackberries', 'Black currants']"
Spiny shrub ,furze,"['Cactus', 'Aloe', 'Agave', 'Yucca', 'Barrel cactus', 'Prickly pear', 'Saguaro', 'Cholla', 'Hedgehog cactus', 'Joshua tree', 'Ocotillo', 'Russian thistle', 'Pincushion plant', 'Thorny devil', 'Crowberry', 'Acacia', 'Blackthorn', 'Honey locust', 'Sea buckthorn']"
As I side with the flowers ,daisies,"['Petal-like', ""Blossom's ally"", 'Florally inclined', 'Botanical companion', ""Nature'wed"", 'Flora supporter', 'Plant partner', 'Green affinity', 'Garden kinship', 'Vegetalist ', 'Blooming friend', 'Chlorophyll advocate', 'Flower-lover', 'Floriculturally connected', 'Botany buddy', 'Pollination helper', 'Photosynthesis ally', 'Biotica comrade', 'Ecosystem enthusiast']"
Astrologer ,stargazer,"['Cosmologist', 'Zodiacalist', 'Planetary interpreter', 'Star reader', 'Celestial advisor', 'Constellation analyst', 'Heavens scholar', 'Astronomical mystic', 'Astro-seer', 'Cosmic soothsayer', 'Lunar consultant', 'Solstice predictor', 'Eclipse foreseer', 'Galactic counselor', 'Horoscope expert', 'Astrological researcher', 'Celestial navigator', 'Star chart interpreter', 'Planetary prophet']"
Lack of culture ,philistinism,"['Barebones', 'Barrenness', 'Cultural void', 'Uncultured', 'Intellectual desert', 'Ignorant society', 'Aesthetically lacking', 'Underdeveloped', 'Tradition-deprived ', 'Creatively impoverished', 'Ideologically bankrupt', 'Artless community', 'Knowledge gap', 'Monotonous milieu', 'Culturally deficient', 'Wisdom-starved society', 'Innovation void', 'Cultural vacuum ', 'Unrefined environment']"
Box of valuables ,treasure chest,"['Treasurechest  ', 'Vaultbox   ', 'Hoardcase   ', 'Richesbox  ', 'Fortunekit ', 'Wealthcoffer  ', 'Plunderbin    ', 'Spoilscontainer  ', 'Heirloomcase  ', 'Assetscrip     ', 'Prosperitypack   ', 'Opulencebox   ', 'Bountyholdle  ', 'Affluentchest    ', 'Goldenvessel  ', 'Luxurystorehouse', 'Richescasket ', 'Plunderpouch   ', 'Fortunedepot     ', 'Treasuredock']"
Disinclination to act ,inertia,"['Reluctance', 'Hesitation', 'Procrastination', 'Reticence', 'Reservation', 'Inhibition', 'Indecision', 'Ambivalence', 'Abstention', 'Lassitude', 'Apathy', 'Unwillingness', 'Aversion', 'Demurral', 'Quiescence', 'Disengagement', 'Passivity', 'Nonchalance', 'Inaction', 'Dithering']"
General principle ,rule-of-thumb,"['Principle', 'Rule', 'Doctrine', 'Tenet', 'Maxim', 'Axiom', 'Guideline', 'Postulate', 'Norm', 'Canon', 'Code', 'Precept', 'Standard', 'Directive', 'Philosophy', 'Thesis', 'Framework', 'Mandate', 'Edict']"
Classic children's book ,babar the elephant,"['Alice in Wonderland', 'Winnie-the-Pooh', 'The Cat in the Hat', 'Charlotte’s Web', 'Where the Wild Things Are', 'Matilda', 'Goodnight Moon', 'Green Eggs and Ham (Dr', 'The Very Hungry Caterpillar', 'Peter Rabbit', 'Stuart Little', 'James and the Giant Peach', 'Charlie and the Chocolate Factory', 'Harry Potter', 'Anne of Green Gables', 'The Secret Garden', ""Charlotte's Web (Again, as it is a popular classic children's book)"", 'Betsy-Tacy', 'Ramona Quimby', 'Pippi Longstocking']"
Piece of plated armour ,shield,"['Breastplate', 'Gauntlet', 'Helm', 'Sabaton (shin guard)amo', 'Bevor (faceguard)', 'Pauldron (shoulderpiece)', 'Cuirass', 'Gousset belt', 'Brigandine', 'Sallet', 'Barbute', 'Armet', 'Bascinet', 'Cassone', 'Kulhavyta (old Czech term)', 'Nascaglione (Italian term)', ""Brigadier's helmet"", 'Chimerion', 'Cappello a salmeria (Italian for ""helm of the knights"")', 'Teschio (Italian word meaning skull; referred to as part of armor decoration in some contexts)']"
Crow over ,gloat,"['Corvidae (the family containing crows, ravens, jays, and magpeb)', 'Cawing', 'Omnivorous', 'Intelligence', 'Mythology', 'Adaptation', 'Carrion', 'Blackness', 'Behavioral', 'Foraging', 'Folklore', 'Roosting', 'Camouflage ', 'Flocks', 'Vocalization', 'Scavenger', 'Uniformity (plumage color in some species is uniform black)', 'Tool use (some crows are known to create and use tools)', 'Ingenuity (crows exhibit high problem-solving skills)', 'Mimicry (ability of crows to mimic sounds they hear in their environment).']"
