CLUE,ANS,OUTPUT
"First name of . . . . . . Hemingway, American novelist ",ernest,"['Defend', 'Definition', 'Describe', 'Determine', 'Destroy', 'Defeat', 'Delay', 'Deny', 'Deter', 'Discover', 'Disagree', 'Disapprove', 'Distinguish', 'Divide', 'Do away with', 'Eliminate', 'End', 'Erase', 'Exclude', 'Extinguish']"
Showing great melancholy,doleful,"['Defend', 'Definition', 'Default', 'Defendants', 'Defining', 'Defeat', 'Defiant', 'Deflect', 'Defiance', 'Degree', 'Demand', 'Deny', 'Depend', 'Designate', 'Determine', 'Develop', 'Devise', 'Diagnose', 'Disclose', 'Discuss']"
Rhythmic monologue ,rap,"['Define', 'Defend', 'Difficulty', 'Default', 'Definition', 'Describe', 'Detail', 'Differentiate', 'Discuss', 'Explain', 'Illuminate', 'Interpret', 'Justify', 'Outline', 'Present', 'Provide', 'Reason', 'Relate', 'Resolve', 'Specify']"
Hit hard ,thump,"['Define', 'Defend', 'Description', 'Details', 'Design', 'Develop', 'Device', 'Difference', 'Direct', 'Discuss', 'Document', 'Download', 'Drive', 'Detailed', 'Describe', 'Detail', 'Define', 'Deliver', 'Demonstrate', 'Differentiate']"
Small thin sharp piece ,sliver,"['Defend', 'Definition', 'Describe', 'Detail', 'Explain', 'Explanation', 'Justify', 'Reason', 'Rationale', 'Argument', 'Proof', 'Evidence', 'Support', 'Clarify', 'Elucidate', 'Illustrate', 'Enlighten', 'Expound', 'Interpret', 'Articulate']"
Of horses ,equine,"['Defend', 'Defender', 'Definition', 'Define', 'Definite', 'Determine', 'Devise', 'Deter', 'Dispel', 'Distinguish', 'Divide', 'Do away with', 'Eliminate', 'Exclude', 'Fend off', 'Fight against', 'Forbid', 'Prevent', 'Protect', 'Repel']"
Shoe part,heel,"['Defend', 'Definition', 'Defeat', 'Delay', 'Demand', 'Deny', 'Depend', 'Descend', 'Determine', 'Destroy', 'Develop', 'Differ', 'Difficult', 'Dilemma', 'Disagree', 'Discover', 'Distance', 'Divide', 'Door', 'Dream']"
All at once ,en bloc,"['Defend', 'Definition', 'Defeat', 'Defiance', 'Defy', 'Deliver', 'Demand', 'Deny', 'Desire', 'Destroy', 'Determine', 'Devote', 'Differ', 'Dilemma', 'Disagree', 'Discover', 'Distinguish', 'Divide', 'Do away with', 'Docket']"
Speaker's platform ,rostrum,"['Defend', 'Define', 'Description', 'Detail', 'Explanation', 'Facts', 'Information', 'Instruction', 'Justification', 'Narrative', 'Outline', 'Purpose', 'Reason', 'Rationale', 'Reference', 'Relate', 'Report', 'Represent', 'Response', 'Specify']"
Highly prized flower ,orchid,"['Define', 'Description', 'Details', 'Definition', 'Definite', 'Detail', 'Explain', 'Explanation', 'Facts', 'Information', 'Instructions', 'Justify', 'Layout', 'Logic', 'Outline', 'Plan', 'Purpose', 'Reason', 'Rationale', 'Specify']"
