CLUE,ANS,OUTPUT
Smiley ,emoticon,"['Cheerful', 'Jovial', 'Amused', 'Delighted', 'Grinning', 'Pleasant', 'Content', 'Satisfied', 'Humorous', 'Thumbs up', 'Encouraging', 'Uplifting', 'Heartwarming', 'Joyful', 'Laughing face', 'Happy go lucky', 'Good-natured', 'Chuckling', 'Smiling face with smiling eyes', 'Bubbly']"
Rubbish - baby animals,litter,"['Calves', 'Lambs', 'Piglets', 'Foals', 'Kits', 'Cubs', 'Colts', 'Pups', 'Ducklings', 'Chicks', 'Piglets', 'Fawns', 'Kid goats', 'Lambing', 'Foaling', 'Kidding', 'Whelping', 'Hatching', 'Birth', 'Nursery (where baby animals are raised)']"
Bream (anag.) ,amber,"['Dream', 'Meal', 'Beam', 'Seam', 'Team', 'Steam', 'Theme', 'Gleam', 'Stream', 'Leam', 'Deem', 'Peam', 'Sheam', 'Teem', 'Beam (actual answer)']"
3 across (anag.) ,credited,[]
Leaving no room for doubt,explicit,"['Clearing up any confusion', 'Settling all questions', 'Eliminating uncertainty', 'Ending all debate', 'Resolving all ambiguities', 'Leaving nothing uncertain', 'Eradicating doubt', 'Dispelling misconceptions', 'Laying all doubts to rest', 'Putting all speculation to bed', 'Providing definitive answers', 'Closing the door on ambiguity', 'Making no room for doubt', 'Leaving no wiggle room', 'Cutting through confusion', 'Offering no cause for doubt', 'Dispensing with uncertainty', 'Banning all doubts', 'Silencing skepticism', 'Rendering all speculation moot']"
Revealers of secrets ,telltales,"['Whistleblowers', 'Squealers', 'Spill-the-beans', 'Blow the lid off', 'Expose the truth', 'Uncover hidden facts', 'Leak information', 'Divulge secrets', 'Bring to light', 'Reveal covert activities', 'Go against confidentiality agreements', 'Betray confidences', 'Out the perpetrators', 'Unmask deceivers', 'Unravel mysteries', 'Disclose clandestine plans', 'Expose wrongdoing', 'Unveil hidden agendas', 'Reveal unethical behavior', 'Bring light to dark secrets']"
Considers,reckons,"['Thinks about', 'Ponders', 'Reflects on', 'Weighs the pros and cons of', 'Contemplates', 'Muses', 'Ruminates', 'Meditates', 'Mulls over', 'Wonders about', 'Questions', 'Evaluates', 'Analyzes', 'Investigates', 'Examines', 'Considers the options', 'Takes into account', 'Puts it on the table', 'Discusses the possibilities', 'Debates the pros and cons']"
Tool for cutting grass with blade on long pole ,scythe,"['Lawn mower', 'Pole saw', 'Long-handled clipper', 'Grass cutter', 'Yard trimmer', 'Hedge shears', 'Pruning saw', 'Garden snips', 'Weed whacker', 'Brush cutter', 'Clearing saw', 'Bush hog', 'Lawn sweeper', 'Leaf blower', 'Debris cleaner', 'Landscape trimmer', 'Hedge clipper', 'Edging tool', 'Edge trimmer', 'Shrub pruner']"
Revolver missile ,bullet,"['Guided rocket', 'Gatling gun', 'Projectile weapon', 'Multirole launcher', 'Rapid-fire armament', 'High-explosive munition', 'Direct-fire weapon', 'Indirect-fire system', 'Missile pod', 'Air-to-ground missile', 'Surface-to-air missile', 'Rocket-propelled grenade', 'Anti-tank guided weapon', 'Multi-purpose missile launcher', 'Heavy ordinance', 'Long-range projectile', 'High-caliber weapon', 'Precision-guided munition', 'Smart weaponry', 'Weapon of mass destruction (not necessarily a revolver, but fits the theme)']"
Chaperon ,duenna,"['Escort', 'Guardian', 'Minders', 'Supervisor', 'Mentor', 'Companion', 'Protector', 'Monitor', 'Chaperone (the word itself)', 'Guide', 'Caretaker', 'Watchdog', 'Escort service', 'Tour guide', 'Bodyguard', 'Nanny', 'Bouncer', 'Coach', 'Conductor', 'Shepherd']"
