CLUE,ANS,OUTPUT
"Standard or measure, as of public service pay ",bench mark,"['Benchmark', 'Average salary', 'Median income', 'Pay scale', 'Industry standard', 'Market rate', 'Compensation package', 'Salary range', 'Standardized rates', 'Fair compensation', 'Typical wage', 'Common pay grade', 'Public service pay scale', 'Government employee salary', 'Average hourly rate', 'Median annual income', 'National average', 'Professional standard', 'Industry norm', 'Typical compensation']"
Very loud and shrill,ear-splitting,"['Ear-piercingly loud', 'Sonorous', 'Shrieky', 'Raucous', 'Deafening', 'Thunderous', 'Cacophonous', 'Screeching', 'Blaring', 'Squawking', 'Yowling', 'Yipping', 'Yelping', 'Whooping', 'Hooting', 'Hissing', 'Squealing', 'Screaming', 'Blasting', 'Thundering']"
"Charlotte, Branwell, Emily and Anne ",bronte,"['Authors', 'Novelists', 'Poets', 'Literary giants', 'Sisters', 'Family members', 'Yorkshire natives', '19th-century writers', 'Gothic fiction pioneers', 'Classics writers', ""England's literary treasures"", 'The Brontës (a collective noun)', 'Literary trio', 'Fictional masterminds', 'Creative geniuses', 'Sibling writers', 'Poetic minds', 'Novelistic talents', 'Literary legacies', 'Cultural icons']"
Pouch for post ,mailbag,"['Pocket', 'Bag', 'Sack', 'Pack', 'Container', 'Pouchette', 'Envelope', 'Sleeve', 'Case', 'Holder', 'Wallet', 'Purse', 'Baggy', 'Tote bag', 'Knapsack', 'Pack sack', 'Carry-all', 'Handbag', 'Satchel', 'Clutch']"
Violent and needless disturbance ,havoc,"['Mayhem', 'Chaos', 'Turmoil', 'Commotion', 'Uproar', 'Pandemonium', 'Fracas', 'Hullabaloo', 'Ruckus', 'Clamor', 'Hubbub', 'Flapdoodle', 'Tumult', 'Ruction', 'Bedlam', 'Discord', 'Unrest', 'Strife', 'Agitation', 'Pandemonium']"
Strange or unusual ,exotic,"['Oddball', 'Unusual', 'Peculiar', 'Bizarre', 'Freakish', 'Queer', 'Curious', 'Novel', 'Quirky', 'Rarified', 'Unconventional', 'Aberrant', 'Outlandish', 'Unfathomable', 'Inexplicable', 'Perplexing', 'Enigmatic', 'Mystifying', 'Absurd', 'Whimsical']"
Shrewd ,canny,"['Cunning', 'Astute', 'Sagacious', 'Perceptive', 'Discerning', 'Prudent', 'Wily', 'Clever', 'Sharp-witted', 'Far-sighted', 'Quick-minded', 'Insightful', 'Intellective', 'Adroit', 'Able', 'Crafty', 'Sly', 'Shrewdly', 'Sagaciousness', 'Street-smart']"
Weapon spraying fire ,flame-thrower,"['Blazing away', 'Firing wildly', 'Shooting off', 'Unleashing a barrage', 'Spraying gunfire', 'Hosing down', 'Letting loose a fusillade', 'Raking with bullets', 'Unloading a salvo', 'Sending forth a hail of bullets', 'Firing rapidly and recklessly', 'Blasting away', 'Laying down a stream of fire', 'Pouring forth gunfire', 'Spewing forth a spate of bullets', 'Uncontrollably firing away', 'Allowing loose a torrent of lead', 'Loosing a broadside', 'Sending a storm of steel', 'Unleashing a storm of bullets']"
Was indecisive,havered,"['Hesitated', 'Was uncertain', 'Fluctuated', 'Wavered', 'Dillydallied', 'Dragged out', 'Took time to decide', 'Was in doubt', 'Was unsure', 'Waffled', ""Couldn't make up mind"", 'Was indecisive about', 'Was uncertain about what to do', 'Hemmed and hawed', 'Dithered', 'Fumbled over a decision', 'Took a long time to decide', 'Was in two minds', 'Was undecided', 'Was vacillating']"
Total lack of movement,stasis,"['Paralysis', 'Immobility', 'Rigidity', 'Stagnation', 'Stillness', 'Inertia', 'Static', 'Unmoving', 'Motionless', 'Non-motile', 'Lack of locomotion', 'Sedentary', 'Stationary', 'Quiescent', 'Dormant', 'Halted', 'Stopped in tracks', 'At a standstill', 'Without movement', 'Comatose (extreme case)']"
Widespread ,rife,"['Far-reaching', 'Generalized', 'Extensive', 'Pervasive', 'Widesprawed', 'Global', 'Universal', 'All-encompassing', 'Broaderanging', 'Scattered', 'Diffused', 'Spread out', 'Dispersed', 'Exponential growth', 'Unconcentrated', 'Loose-knit', 'Open-ended', 'Vastly extended', 'All-pervading', 'Omnipresent']"
Reviling with coarse language,abusive,"['Rude', 'Coarse', 'Blasphemous', 'Obscene', 'Foul-mouthed', 'Vulgar', 'Crass', 'Boorish', 'Profane', 'Lewd', 'Uncouth', 'Unrefined', 'Coarsely spoken', 'Indecent', 'Rotten', 'Wretched', 'Detestable', 'Abhorrent', 'Repulsive', 'Odious']"
A really foul smell ,stench,"['Odious', 'Noxious', 'Putrid', 'Foulmouthed', 'Rank', 'Stinking', 'Loathsome', 'Malodorous', 'Pernicious', 'Vile', 'Abhorrent', 'Repugnant', 'Detestable', 'Nauseating', 'Unpleasant', 'Ghastly', 'Grimy', 'Heinous', 'Atrocious', 'Excruciating']"
In dispute,at loggerheads,"['At odds', 'In controversy', 'Disputatious', 'In disagreement', 'Contention', 'Quarrelsome', 'Arguable', 'Debatable', 'In debate', 'Contested', 'Unresolved issue', 'Pendent litigation', 'Suit pending', 'Appeal in progress', 'Grievance unresolved', 'Dispute in process', 'Litigation ongoing', 'Quarrelsome couple', 'Feuding family', 'In a state of disagreement']"
Alphabetical list ,index,"['Abundant', 'Accessible', 'At-hand', 'Convenient', 'Deprived of food', 'Directly obtainable', 'Empty belly', 'Empty pantry', 'Famished', 'Food insecurity', 'Handy', 'Hungry stomach', 'Inadequately fed', 'Instantaneously accessible', 'Instantly obtainable', 'Lean and gaunt', 'Malnourished', 'Nutrient-deficient', 'Obtainable on demand', 'Picky eater']"
Horrific experience ,ordeal,"['Atrocity', 'Terrorizing', 'Ghastly', 'Petrifying', 'Chilling', 'Unsettling', 'Frightening', 'Nightmarish', 'Blood-curdling', 'Sickening', 'Revolting', 'Repulsive', 'Disgusting', 'Appalling', 'Grim', 'Dark', 'Macabre', 'Ghoul-like', 'Fiendish', 'Unholy']"
Stockings ,nylons,"['Tights', 'Hose', 'Legwear', 'Stocklets', 'Toeless', 'Pantyhose', 'Nylon stockings', 'Silky hose', 'Lisleys', 'Corsets', 'Garments', 'Hosiery items', 'Footless', 'Knee-highs', 'Ankle-warmers', 'Leg coverings', 'Sheer hosiery', 'Holdups', 'Garters', 'Thigh-highs']"
Feeling of fear - in lower extremities? ,cold feet,"['Dread', 'Anxiety', 'Apprehension', 'Fearfulness', 'Timidity', 'Cowardice', 'Awe-struck', 'Petrified', 'Terrorized', 'Horrified', 'Appalled', 'Repelled', 'Unsettled', 'Uneasy', 'Discomfited', 'Uncomfortable', 'Insecure', 'Jittery', 'Spooked', 'Foreboding']"
Convert to 5 ,monetise,"['On tap', 'Handy', 'Convenient', 'Accessible', 'Immediately available', 'Unfed', 'Famished', 'Malnourished', 'Starving', 'Deprived of food']"
Paying attention to ,noting,"['Heeding', 'Observing', 'Noticing', 'Taking heed', 'Paying heed', 'Giving attention', 'Focusing on', 'Concentrating on', 'Minding', 'Mindful of', 'Attentive to', 'Watching closely', 'Scrutinizing', 'Studying carefully', 'Analyzing thoroughly', 'Examining minutely', 'Investigating diligently', 'Inspecting meticulously', 'Surveying carefully', 'Scrutinizing intensely']"
It's said to be the best medicine ,laughter,"['Opium', 'Morphine', 'Heroin', 'Cocaine', 'Codeine', 'Methadone', 'Hydromorphone', 'Fentanyl', 'Oxycodone', 'Hydrocodone', 'Meperidine', 'Pentazocine', 'Anileridine', 'Ketamine', ""Morphine (again, because it's a great medicine)"", 'Diamorphine', 'Codeinone', 'Thebaine', 'Pethidine', 'Sulfentanyl']"
Arthurian character ,lady of the lake,"['Lancelot', 'Gawain', 'Percival', 'Galahad', 'Bors', 'Bedivere', 'Sir Tristram', 'Sir Valerian', 'Sir Dinadan', 'Mordred', 'Merlin', 'Sir Ector', 'Sir Sagramore', 'Sir Kay', 'Sir Gareth', 'Sir Lucan', 'Sir Torre', 'Sir Agravain', 'Sir Breunor', 'Sir Meliagra']"
Old vehicle - volume of works,omnibus,"['Classic car', 'Vintage ride', 'Aged automobile', 'Elderly vehicle', 'Oldtimer', 'Antique motor', 'Retired roadster', 'Outdated auto', 'Outmoded motorcar', 'Bygone buggy', 'Historic horseless carriage', 'Ancient automobile', 'Prehistoric ride', 'Venerable vehicle', 'Aged and worn-out', 'Oldie but goodie (play on words)', 'Time-worn transportation', 'Elder statesman of the road', 'Veteran vehicle', 'Ancient, venerable, and decrepit']"
