CLUE,ANS,OUTPUT
Tears with the teeth ,bites,"['Tears are a natural bodily response to emotional distress, and they do not involve the use of teeth']"
Baby's teething biscuit,rusk,"['Teether', 'Pacifier', 'Binky', 'Soother', 'Gumdrop', 'Lollipop (for teething)', 'Chew toy', 'Chomper', 'Mouthful', 'Nibble', 'Snack (for babies)', 'Baby food', 'Bite-sized treat', 'Teething ring', 'Dental aid', 'Pacifier clip', ""Teeth brush (for baby's gums)"", 'Gnawing aid', 'Chewable toy', 'Oral comfort']"
Hee-hawed ,brayed,"['Laughed heartily', 'Cackled', 'Guffawed', 'Roared with laughter', 'Hiccuped (in a loud, amused manner)', 'Yukked it up', 'Snickered', 'Chuckled boisterously', 'Burst out laughing', 'Jested uncontrollably', 'Laughed uproariously', 'Giggled excessively', 'Hoots and hollers', 'Hysterical laughter', 'Uncontainable mirth', 'Silly, joyful noise (hee-haw is a type of this)', 'Comical sound (hee-haw can be used to describe this)', 'Loud, joyful noise (hee-haw can also mean this)', 'Amused exhalation (hee-haw can also be used to describe this)', 'Joyful, boisterous sound (hee-haw can also mean this)']"
Go to restaurant ,eat out,"['Italian - For a classic go-to restaurant, consider an Italian eatery', ""Chinese - If you're in the mood for something new and exciting, try a Chinese restaurant"", 'Mexican - For a fun and flavorful dining experience, head to a Mexican restaurant', ""Indian - If you're looking for a unique and delicious dining experience, consider an Indian restaurant"", ""Seafood - If you're in the mood for something light and refreshing, head to a seafood restaurant"", 'Steakhouse - For a hearty and satisfying meal, consider a steakhouse', ""Sushi - If you're in the mood for something light and healthy, try a sushi restaurant"", 'Thai - For a flavorful and spicy dining experience, head to a Thai restaurant', 'French - For a romantic and elegant dining experience, consider a French restaurant', ""Vegetarian/Vegan - If you're looking for a plant-based dining experience, consider a vegetarian or vegan restaurant""]"
Indefatigability,stamina,"['Energetic', 'Vitality', 'Lively', 'Spry', 'Bouncy', 'Cheerful', 'Jolly', 'Lusty', 'Peppy', 'Spirited', 'Verve', 'Drive', 'Determination', 'Grit', 'Perseverance', 'Resolution', 'Steadfastness', 'Tenacity', 'Unyielding', 'Unstoppable']"
"American state, capital Montgomery ",alabama,[]
Specialised school,academy,"['Special education', 'Autism-specific', 'Sensory integration', 'Behavioral therapy', 'Communication disorders', 'Occupational therapy', 'Physical therapy', 'Speech and language therapy', 'Visual impairment', 'Hearing impairment', 'Deaf education', 'Blindness', 'Visually impaired', 'Emotional disturbance', 'Learning disabilities', 'Intellectual disability', 'Developmental disability', 'Autism spectrum disorder (ASD)', ""Asperger's syndrome"", 'Pervasive developmental disorder (PDD)']"
Tenth month,october,[]
Excellent,mega,"['Outstanding', 'Exceptional', 'Superb', 'Top-notch', 'Impressive', 'Incredible', 'Amazing', 'Marvelous', 'Exquisite', 'Delightful', 'Extraordinary', 'Remarkable', 'Extraordinarily good (or nice)', 'Astoundingly great', 'Extremely talented', 'Gifted (in a particular area)', 'Incredibly skilled', 'Brilliant (in intellect or achievement)', 'Talented beyond measure', 'Unbelievably awesome']"
Burden ,onus,"['Weight', 'Load', 'Responsibility', 'Obligation', 'Duty', 'Task', 'Expectation', 'Demand', 'Load (as in a heavy weight)', 'Pressure', 'Burdened mind', 'Overwhelmed', 'Excessive workload', 'Heavy mental burden', 'Psychological strain', 'Emotional toll', 'Taxing situation', 'Arduous task', 'Onerous duty', 'Unendurable load']"
Statement of transactions and costs ,account,"['Purchased goods from supplier for $10,000', 'Paid rent for office space for $3,000', 'Hired employee for $5,000', 'Paid utilities for $2,000', 'Purchased equipment for $7,000', 'Paid taxes for $2,500', 'Made loan payment to bank for $8,000', 'Paid advertising costs for $10,000', 'Made donation to charity for $2,000', 'Paid legal fees for $3,000', 'Cost of goods sold: $6,000', 'Cost of rent and utilities: $5,000', 'Employee salaries and benefits: $8,000', 'Advertising costs: $10,000', 'Legal fees: $3,000', 'Donation to charity: $2,000', 'Miscellaneous expenses: $2,000', ""The purpose of this statement is to provide a detailed breakdown of all financial transactions and costs incurred by a business during a given period, which can help management assess the business's financial performance and make informed decisions about future operations.""]"
"Metal, symbol Cr ",chromium,[]
Of the month before (abbr),ult,"['Mo (short for ""month"")', 'Prev (abbreviation for ""previous"")', 'Last Mo (last month)', 'Month Before (full phrase)', 'Abbr (abbreviation symbol)', 'Former Month (full phrase)', 'Prior Mo (prior to the current month)', 'Earlier Mo (earlier in the year or previous month)', 'Past Mo (past month)', ""Yester Mo (yesterday's month)""]"
Under independent legally impartial management ,intrust,"['Self-governing', 'Autonomous', 'Independent', 'Unbiased', 'Impartial', 'Neutral', 'Unaffiliated', 'Detached', 'Disinterested', 'Impartiality', 'Objectivity', 'Fairness', 'Justice', 'Equitable', 'Unfettered', 'Freedom from influence', 'Unrestricted', 'Liberated', 'Unconflicted', 'Uninfluenced']"
"English poet, diplomat and customs official ",chaucer,"['Pope (Alexander Pope was an English poet and diplomat)', 'Wordsworth (William Wordsworth was an English Romantic poet and customs official)', 'Coleridge (Samuel Taylor Coleridge was an English poet and diplomat)', 'Byron (Lord Byron was an English poet, diplomat, and customs official)', 'Shelley (Percy Bysshe Shelley was an English Romantic poet and customs official)', 'Keats (John Keats was an English Romantic poet and customs official)', 'Tennyson (Alfred Lord Tennyson was an English poet and customs official)', 'Browning (Robert Browning was an English poet and diplomat)', 'Arnold (Matthew Arnold was an English poet, critic, and customs official)', 'Newman (Cardinal John Henry Newman was an English poet, theologian, and customs official)', 'Ruskin (John Ruskin was an English poet, art critic, and customs official)', 'Carlyle (Thomas Carlyle was an English poet, philosopher, and customs official)', 'Dickens (Charles Dickens was an English novelist, journalist, and customs official)', 'Thackeray (William Makepeace Thackeray was an English novelist and customs official)', 'Wilde (Oscar Wilde was an Irish poet and playwright who became a British subject, and was also a customs official)', 'Browning (Elizabeth Barrett Browning was an English poet and customs official)', 'Brontë (Anne Brontë was an English novelist and poet, and a customs official)', 'Eliot (George Eliot was an English novelist, essayist, and critic, and a customs official)', 'Hardy (Thomas Hardy was an English novelist and poet, and a customs official)', 'Stevenson (Robert Louis Stevenson was a Scottish novelist, poet, and playwright who became a British subject, and was also a customs official)']"
