CLUE,ANS,OUTPUT
Of or to do with nerves ,neural,"['Aorta', 'Backbone', 'Cerebrum', 'Chord', 'Cortex', 'Cranium', 'Diaphragm', 'Epidermis', 'Extremities', 'Ganglion', 'Heart', 'Intestine', 'Joints', 'Ligaments', 'Muscles', 'Nerves', 'Nervous system', 'Organs', 'Peripheral nerves', 'Spinal cord']"
Provide with fresh accommodation ,rehouse,"['Hotel', 'Motel', 'Guest house', 'Airbnb', 'Cabin', 'Lodge', 'Hostel', 'Inn', 'B&B', 'Apartment', 'Villa', 'Cottage', 'Chalet', 'Farmhouse', 'Cabin', 'Cottage', 'Cabin', 'Cottage', 'Guest suite', 'Dorm room']"
"Way, course ",route,"['Avenue', 'Course', 'Highway', 'Lane', 'Path', 'Road', 'Street', 'Trail', 'Way', 'Roadway', 'Driveway', 'Trailhead', 'Scenic', 'Passage', 'Corridor', 'Link', 'Drive', 'Roadbed', 'Track', 'Trailhead']"
"Dirty, grimy ",grubby,"['Filthy', 'Grim', 'Stinky', 'Messy', 'Dusty', 'Messy', 'Unclean', 'Dirty', 'Scruffy', 'Stained', 'Dusty', 'Filthy', 'Untidy', 'Messy', 'Grimy', 'Dirty', 'Foul', 'Dirty', 'Grim', 'Messy']"
Propagate ,breed,"['Adore', 'Animate', 'Appoint', 'Attract', 'Extend', 'Foster', 'Grant', 'Ignite', 'Inspire', 'Initiate', 'Launch', 'Mentor', 'Promote', 'Propagate', 'Propagate', 'Raise', 'Spread', 'Stimulate', 'Transmit', 'Transmit']"
Exclude from society ,ostracise,"['Exile', 'Ostracized', 'Shunned', 'Rejected', 'Rejected', 'Rejected', 'Excommunicated', 'Marginalized', 'Ostracized', 'Isolated', 'Disadvantaged', 'Shunned', 'Rejected', 'Rejected', 'Ostracized', 'Rejected', 'Marginalized', 'Disadvantaged', 'Excluded', 'Isolated']"
"Covered ground qith mixtureof straw, leaves etc ",mulched,"['Grass', 'Hedge', 'Lawn', 'Meadow', 'Orchard', 'Park', 'Plantation', 'Shrub', 'Swamp', 'Grassland', 'Hedge row', 'Lawn mowed', 'Orchard path', 'Plantation road', 'Shrubbery', 'Herb garden', 'Meadow edge', 'Lawn sprinkler', 'Leaf litter', 'Straw mulch']"
Places to sleep ,beds,"['Bed', 'Couch', 'Mattress', 'Mattress pad', 'Comforter', 'Pillows', 'Sheets', 'Blanket', 'Sleepy', 'Resting', 'Sleep-in', 'Dorm', 'Shelter', 'Cottage', 'Cabin', 'Chalet', 'Hostel', 'Dormitory', 'Sanctuary', 'Cabin']"
Assault ,attack,"['Battery', 'Blunt force', 'Crime', 'Defence', 'Fighting', 'Intimidation', 'Mayhem', 'Robbery', 'Aggression', 'Assault weapon', 'Assault on the person', 'Assault on property', 'Assault on the state', 'Assault on the law', 'Assault on the peace', 'Assault on the body', 'Assault on the mind', 'Assault on the reputation', 'Assault on the reputation of a person', 'Violent act']"
Proprietors ,owners,"['Owner', 'Proprietor', 'Landlord', 'Owner', 'Businessman', 'Entrepreneur', 'Manager', 'CEO', 'Executive', 'Principal', 'Shareholder', 'Stakeholder', 'Heir', 'Trustee', 'Administrator', 'Manager', 'Agent', 'Broker', 'Guardian', 'Matrimonial Property Owner']"
