CLUE,ANS,OUTPUT
Small barrels as for beer ,kegs,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Semi-precious variety of agate,onyx,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Indicate assent ,nod,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at any time']"
Insect drawn to flame ,moth,[]
Arch used in croquet ,hoop,"['Ample', 'Ample supply', 'Ample resources', 'Ample stock', 'Ample provision', 'Abundant', 'Abundant supply', 'Abundant reserves', 'Abundant resources', 'Abundant collection', 'Abundant stock', 'Abundant supply', 'Abundant reserves', 'Abundant provisions', 'Ample means', 'Ample means', 'Ample provisions', 'Abundant stock', 'Abundant collection', 'Ample reserve']"
Assembly for discussion ,conference,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Feel; discernment ,sense,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Standard of perfection ,ideal,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Good humour ,gaiety,"['Ample', 'Availability', 'Accessibility', 'Acceptability', 'Convenience', 'Amenability', 'Amenable', 'Accessible', 'Ready', 'Timely', 'Readymade', 'Available', 'Conveniently', 'Promptly', 'Conveniently', 'Ready at hand', 'Ready and willing', 'Ready to use', 'Ready to be used', 'Ready and prepared']"
Ill-mannered child,brat,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Refers or alludes to ,adverts,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Naively romantic ,dewy-eyed,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Fake, sham ",pseudo,[]
Coniferous tree ,larch,"['The clue is asking for something that is readily available, which is a characteristic of forests.']"
Model ,pattern,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Puts forward for consideration ,suggests,"['Pantry', 'Resources', 'Stockpile', 'Provisions', 'Provisions', 'Food bank', 'Food pantry', 'Feast', 'Hunger relief', 'Nutritional aid', 'Feeding program', 'Empty stomach', 'Empty pantry', 'Nutritional supplement', 'Food aid', 'Hunger-stricken', 'Hungry children', 'Undernutrition', 'Hunger relief', 'Malnutrition']"
Stingy ,mean,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Uncontrollable muscle contractions ,spasms,"['Hungry', 'Hunger', 'Thirst', 'Thirsty', 'Thirst', 'Aching muscles', 'Fatigue', 'Tiredness', 'Exhaustion', 'Exhaustion', 'Fatigue', 'Tiredness', 'Sleep deprivation', 'Restlessness', 'Fatigue', 'Restless sleep', 'Sleep-deprived', 'Exhaustion', 'Sleepless nights', 'Restless nights']"
Home made of blocks of snow ,igloo,['It is often used to describe a person or animal that is not getting enough food.']
Unique designation in radio communications ,call sign,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Jewellery item ,stud,[]
Mischievous,puckish,"['Accessible', 'Ample', 'Convenient', 'Easy', 'Immediate', 'Prompt', 'Ready', 'Instantly', 'Straightforward', 'Timely', 'Timely', 'Timely', 'Conveniently', 'Quickly', 'Conveniently', 'Timely', 'Ready at hand', 'Conveniently', 'Ready at any moment', 'Prompt']"
Curative mineral spring ,spa,[]
Incendiarism ,arson,[]
Old cartoon sailor,popeye,[]
Creator of ceramics ,potter,"['It is often used for a variety of purposes, such as making cups, plates, and other decorative items.']"
Most sage and learned ,wisest,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Merciful ,lenient,"['Pantry', 'Stock', 'Shelf', 'Stockpile', 'Repository', 'Resource', 'Repository', 'Stockroom', 'Pantry', 'Shelf', 'Shelf', 'Container', 'Store', 'Storage', 'Resource', 'Depot', 'Storage', 'Stockroom', 'Pantry', 'Resource']"
