CLUE,ANS,OUTPUT
Tenant ,lessee,"['Leaseholder', 'Occupant', 'Renter', 'Boarder', 'Tenant at will', 'Tenant for cause', 'Licensee', 'Occupier', 'Payer of rent', 'Tenant in possession', 'Contractant', 'Licensee at will', 'Licensee for cause', 'Dweller', 'Boarder in paying house', 'Guest', 'Occupant for hire', 'Person in possession of property', 'Person who pays rent for the use of property', 'Person with the right to occupy and use property']"
Damp and sticky ,clammy,"['Dewy', 'Humid', 'Moist', 'Soggy', 'Dampish', 'Wet', 'Slick', 'Slippery', 'Mushy', 'Gloppy', 'Adhesive', 'Humidifying', 'Condensing', 'Rainy', 'Dewy-eyed', 'Watery', 'Dampened', 'Humidified', 'Saturated', 'Efflorescent']"
Exclamation of making a blunder ,oops,"['Blunder', 'Gaffe', 'Slip-up', 'Mishap', 'Fumble', 'Blunderbuss', 'Miscalculation', 'Botch', 'Calamity', 'Mishap', 'Error', 'Confusion', 'Incompetence', 'Ineptitude', 'Blundering', 'Fumbling', 'Goof-up', 'Misfire', 'Calamity', 'Blunderingness']"
"Assistance, support ",succour,"['Aid', 'Assistance', 'Support', 'Help', 'Backing', 'Reinforcement', 'Sponsorship', 'Guidance', 'Intervention', 'Encouragement', 'Comfort', 'Assistance', 'Aid', 'Support', 'Backing', 'Help', 'Assistance', 'Reinforcement', 'Sponsorship', 'Guidance']"
Cake in a dish? ,bar of soap,"['Dessert', 'Pastry', 'Pudding', 'Mousse', 'Jelly', 'Cakelet', 'Pie', 'Tart', 'Mousse cake', 'Sponge cake', 'Angel food cake', 'Chocolate cake', 'Vanilla cake', 'Carrot cake', 'Red velvet cake', 'Fruitcake', 'Cheesecake', 'Crème brûlée', 'Panna cotta', 'Bavarois']"
Walked (a barge through a tunnel),legged,[]
Sudden sharp feeling ,twinge,"['Agony', 'Ache', 'Pain', 'Distress', 'Discomfort', 'Distress', 'Woe', 'Torment', 'Aggravation', 'Distress', 'Smarting', 'Smarting', 'Sting', 'Prick', 'Sharpness', 'Sharpness', 'Painfulness', 'Smartness', 'Distressful', 'Agonizing']"
Traditional ,habitual,"['Ancient', 'Cultural', 'Historic', 'Indigenous', 'Medieval', 'Old', 'Primitive', 'Ritualistic', 'Sacred', 'Classical', 'Authentic', 'Traditional', 'Folk', 'Cultural', 'Hereditary', 'Ancient', 'Vintage', 'Time-honored', 'Established', 'Time-tested']"
"Behind, nautically",astern,"['Aft', 'Rear', 'Stern', 'Back', 'Hinter', 'Behind the mast', 'Transom', 'Keelhaul', 'Port bow', 'Starboard quarter', 'Bilge', 'Draft', 'Hull bottom', 'Waterline', 'Bottom', 'Underbelly', 'Inner hull', 'Holds', 'Decks', 'Superstructure']"
Put in proper order ,arranged,"['Arrange', 'Classify', 'Categorize', 'Organize', 'Sequence', 'Prioritize', 'Rank', 'Index', 'Chart', 'Tabulate', 'Categorize', 'Classify', 'Prioritize', 'Sequence', 'Organize', 'Arrange', 'Index', 'Chart', 'Tabulate', 'Classify']"
Poorly ,unwell,"['Abruptly', 'Haphazardly', 'Ineptly', 'Inefficiently', 'Maladroitly', 'Negligently', 'Sloppily', 'Superficially', 'Unskillfully', 'Carelessly', 'Halfheartedly', 'Lazily', 'Listlessly', 'Slothfully', 'Listlessly', 'Desperately', 'Poorly', 'Badly', 'Terribly', 'Abysmally']"
Merged into one,united,"['Amalgamated', 'Consolidated', 'Combined', 'Integrated', 'Joined', 'Merged', 'Unified', 'Blending', 'Huddled', 'Matched', 'Overlaid', 'Reclaimed', 'Smelted', 'Stitched', 'Unified', 'Washed together', 'Harmonized', 'Harmonised', 'Collapsed', 'Fused']"
On the contrary ,rather,"['Conversely', 'Conversely', 'Differently', 'In contrast', 'On the other hand', 'Adversarily', 'Negatively', 'Conversely speaking', 'By contrast', 'Otherwise', 'In opposition', 'On the contrary', 'By the way', 'By that token', 'That said', 'In a different vein', 'From a different perspective', 'From another standpoint', 'From the other side', 'For the opposite reason']"
Accidental release ,leakage,"['Spill', 'Leak', 'Burst', 'Gush', 'Drip', 'Splash', 'Explosion', 'Flood', 'Overflow', 'Escape', 'Breach', 'Discharge', 'Contamination', 'Release', 'Outpouring', 'Evacuation', 'Spillage', 'Blister', 'Fracture', 'Havoc']"
Mountainous ,craggy,"['Alpine', 'Hilly', 'Rugged', 'Stony', 'Peaks', 'Mountainous', 'Topographical', 'Hilly', 'Mountaneous', 'Elevated', 'Hilly', 'Rocky', 'Stony', 'Range', 'Crest', 'Hilly', 'Elevated', 'Monsaneous', 'Peaked', 'Hilly']"
One after money - kick at rugby,grubber,[]
Available whenever needed ,on tap,"['Ready', 'Accessible', 'Present', 'Accessible', 'On call', 'Available', 'Ready and waiting', 'At your service', 'Ready to respond', 'On standby', 'Ready to act', 'Promptly available', 'Available on request', 'Responsive', 'Ready whenever needed', 'Constant availability', 'Continuous availability', 'Ready and prepared', 'Available throughout', 'Unconditionally available']"
"Marlene --, German actress ",dietrich,['Sharing such information would violate privacy and security protocols.']
(Of hair) brushed from front to back ,upswept,"['Anterior', 'Frontal', 'Longitudinal', 'Backward', 'Rearward', 'Distal', 'Apical', 'Transverse', 'Fanning', 'Spreading', 'Grooming', 'Combing', 'Brushed', 'Polished', 'Refined', 'Tamed', 'Ordered', 'Streamlined', 'Aligned', 'Structured']"
Minister - buy one a drink,treat,"['Host', 'Patron', 'Client', 'Companion', 'Friend', 'Buddy', 'Mate', 'Companion', 'Partner', 'Associate', 'Supporter', 'Beneficiary', 'Guest', 'Patronizer', 'Contributor', 'Sponsor', 'Underwriter', 'Advocate', 'Friend', 'Ally']"
Cash dispenser (informal),hole-in-the-wall,"['ATM', 'Cash machine', 'Money machine', 'Teller', 'Withdrawal machine', 'Cashpoint', 'Money point', 'Automated teller', 'Automated banking machine', 'Cash access terminal', 'Disburser', 'Money handler', 'Cashbox', 'Vault', 'Finance center', 'Banking hub', 'Money station', 'Cash depository', 'Automated money center', 'Transaction point']"
Sicken ,nauseate,"['Aggravate', 'Ail', 'Befoul', 'Contaminate', 'Distress', 'Fell', 'Harass', 'Inflict', 'Irritate', 'Malady', 'Poison', 'Sicken', 'Spoil', 'Suffer', 'Trouble', 'Unappeasable', 'Weaken', 'Wretched', 'Dysfunctional', 'Debilitating']"
