CLUE,ANS,OUTPUT
Cheap substitute or imitation ,ersatz,"['Knockoff', 'Imitation', 'Fake', 'Replica', 'Counterfeit', 'Shoddy imitation', 'Low-quality substitute', 'Cheap copy', 'Lookalike', 'Pretender', 'Pseudo', 'Fraudulent version', 'Subpar substitute', 'Imitation product', 'Unauthentic', 'Artificial', 'Synthetic', 'Manufactured substitute', 'Simulated', 'Duplicate (but of lower quality)']"
Plenty,ample,"['Abundance', 'Wealth', 'Excess', 'Plentiful supply', 'More than enough', 'Surplus', 'Bounty', 'Cornucopia', 'Luxuriance', 'Copiousness', 'Fertile land', 'Money tree', 'Goldmine', 'Jackpot', 'Prize-winning', 'Overabundance', 'Superfluity', 'Excessive amount', 'More than enough', 'Thriving abundance']"
Speak - it's extreme ,utter,"['Bold', 'Forceful', 'Declarative', 'Loud', 'Boisterous', 'Resounding', 'Vigorous', 'Eloquent', 'Impassioned', 'Exuberant', 'Uninhibited', 'Assertive', 'Outspoken', 'Articulate', 'Energetic', 'Extroverted', 'Enthusiastic', 'Radiant', 'Excitable', 'Thunderous (speech)']"
Lustrous fabric ,damask,"['Silk', 'Velvet', 'Satin', 'Chiffon', 'Organza', 'Brocade', 'Taffeta', 'Charmeuse', 'Poplin', 'Moire', 'Duchesse', 'Crepe', 'Voile', 'Gauze', 'Organdy', 'Batiste', 'Lawn', 'Nylon (synthetic, but can mimic lustrous fabrics)', 'Charterelle', 'Lisle (a type of thread used in delicate fabrics for a subtle sheen)']"
Cod-like fish ,ling,"['Cod', 'Haddock', 'Pollock', 'Coalfish', 'Plaice', 'Tilapia (not strictly cod-like, but a similar-looking fish)', 'Mackerel', 'Herring', 'Sardines', 'Anchovies', 'Pilchard', 'Sprat', 'Whitefish', 'Char', 'Trout (some species resemble cod)', 'Salmon (though not typically called ""cod-like"")', 'Bass (not always cod-like, but some species have a similar appearance)', 'Stickleback', 'Minnow', 'Eelpout (a lesser-known cod-like fish)']"
The other way round ,vice versa,"['Well-fed', 'Satisfied', 'Content', 'Full', 'Satiated', 'Plump', 'Rotund', 'Portly', 'Chubby', 'Bountiful', 'Overfed', 'Indulged', 'Stuffed', 'Gorged', 'Glutted', 'Sated', 'Larded', 'Lavishly provided for', 'Abundant in food', 'Overindulged']"
Computer screen symbols ,icons,"['Alert icon: 🔔', 'Warning icon: ❕️', 'Information icon: 📝', 'Question mark icon: ?', 'Exclamation point icon: !', 'Cross icon: ✗', 'Checkmark icon: ✔', 'Circle with a strike-through: ❌', 'Trash can icon: 🗑️', 'Recycle bin icon: 📎', 'Search magnifying glass icon: 🔍', 'Refresh icon: 💡', 'Undo icon: ❮', 'Redo icon: ❯', 'Copy icon: 📋', 'Paste icon: 🖌️', 'Cut icon: ✂️', 'Print icon: 📰', 'Save icon: 📁', 'Download icon: 🔄']"
Plait of hair at back of head ,pigtail,"['Braid', 'Ponytail', 'Fishtail braid', 'French braid', 'Dutch braid', 'Cornrows', 'Box braids', 'Microbraids', 'Goddess braids', 'Double French braid', 'Inside out braid', 'Waterfall braid', 'Milkmaid braids', 'Two-strand twist', 'Four-strand twist', 'Twisted crown', 'Updo', 'Bun', 'Chignon', 'Pinned-up do (hair secured with pins)']"
They are absorbent ,sponges,"['Blotting paper', 'Absorptive material', 'Thirsty sponge', 'Soaking up liquid', 'Dripping wet', 'Moisture-loving', 'Liquid-absorbing', 'Porous surface', 'Spongy texture', 'Retentive properties', 'Liquid-retaining', 'Sopping wet', 'Wet blanket', 'Saturated fabric', 'Damp sponge', 'Hydrophilic material', 'Water-loving substance', 'Absorbent towel', 'Sucking up moisture', 'Thirsty surface']"
Forsaken children,waifs,"['Parentless', 'Orphaned', 'Deserted', 'Abandoned', 'Neglected', 'Uncared-for', 'Lonely', 'Isolated', 'Motherless', 'Fatherless', 'Homeless (can be due to parental neglect or abandonment)', 'Bereaved', 'Maltreated', 'Overlooked', 'Ignored', 'Unloved', 'Discarded', 'Forgotten', 'Abandoned at the doorstep', 'Cast off (like an unwanted object)']"
