CLUE,ANS,OUTPUT
Pilfered,stolen,"['Defend', 'Define', 'Description', 'Determine', 'Deterrent', 'Device', 'Difficult', 'Disguise', 'Distance', 'Divide', 'Door', 'Draft', 'Dream', 'Drive', 'Drop', 'Duel', 'Durable', 'Dynamic', 'Duty', 'Diverse']"
Way in ,entrance,"['Defend', 'Definition', 'Defy', 'Defeat', 'Defensive', 'Determine', 'Deny', 'Descriptive', 'Deterrent', 'Describe', 'Demanding', 'Declare', 'Decide', 'Deliver', 'Designate', 'Define', 'Detail', 'Differentiate', 'Discuss', 'Distinguish']"
Feeling or showing romantic love ,amorous,"['The word ""def"" does not have a clear or specific meaning, and it is not a word that is commonly used in language.', 'Please let me know if there is anything else I can help with.']"
It carries genetic information ,dna,"['Defend', 'Definition', 'Default', 'Defeat', 'Delay', 'Demand', 'Deny', 'Depend', 'Describe', 'Detail', 'Devote', 'Differ', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Do away with', 'Document', 'Dream', 'Dismiss']"
'Goldfinger' author ,ian fleming,"['Defend', 'Definition', 'Defeat', 'Deliver', 'Demolish', 'Deny', 'Descend', 'Destroy', 'Determine', 'Devastate', 'Dismiss', 'Distinguish', 'Divide', 'Do away with', 'Overcome', 'Prevail', 'Protect', 'Rebuke', 'Refute', 'Resist']"
Australian fool -- Gordon (anag) ,drongo,"['Defend', 'Definition', 'Default', 'Defendants', 'Defeat', 'Deficit', 'Degree', 'Department', 'Descend', 'Destroy', 'Detail', 'Develop', 'Device', 'Diagnose', 'Differ', 'Discuss', 'Distinguish', 'Divide', 'Dozen', 'Dream']"
Blood vessel ,aorta,"['Defend', 'Definition', 'Define', 'Defeat', 'Defy', 'Determine', 'Disagree', 'Dismiss', 'Divide', 'Excuse', 'Explain', 'Fail', 'Fear', 'Feel', 'Fight', 'Fix', 'Flourish', 'Focus', 'Freeze', 'Friend']"
Skin disorder,eczema,"['Defend', 'Definition', 'Default', 'Deficit', 'Delay', 'Deny', 'Depth', 'Descend', 'Detail', 'Devise', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Dozen', 'Dream', 'Drive', 'Different']"
Child's plaything ,toy,"['Defend', 'Definition', 'Defeat', 'Defense', 'Defy', 'Deliver', 'Demand', 'Depend', 'Descend', 'Determine', 'Develop', 'Devote', 'Diagnose', 'Disappear', 'Discover', 'Dissolve', 'Distance', 'Divide', 'Dozen', 'Dwell']"
Young deer ,fawn,"['Defend', 'Definition', 'Describe', 'Determine', 'Destroy', 'Develop', 'Differentiate', 'Discuss', 'Dispute', 'Distinguish', 'Divide', 'Document', 'Elaborate', 'Explain', 'Explore', 'Express', 'Illustrate', 'Influence', 'Justify', 'Label']"
Bird of town and wood ,pigeon,"['Defend', 'Define', 'Determine', 'Describe', 'Discuss', 'Disagree', 'Dismiss', 'Distinguish', 'Divide', 'Excuse', 'Explain', 'Extend', 'Fail', 'Fear', 'Feel', 'Fight', 'Fix', 'Focus', 'Forget', 'Found']"
Arthur's sorcerer ,merlin,"['Defend', 'Definition', 'Describe', 'Determine', 'Deter', 'Defeat', 'Declare', 'Delay', 'Demand', 'Deny', 'Depend', 'Describe', 'Define', 'Determine', 'Discover', 'Distinguish', 'Divide', 'Dissolve', 'Disagree', 'Dismiss']"
Cowboy's rope ,lasso,"['Defend', 'Defender', 'Defiance', 'Definition', 'Definite', 'Determine', 'Devise', 'Deterrent', 'Diffuse', 'Dispel', 'Distinguish', 'Divide', 'Do away with', 'Discard', 'Dispose', 'Discern', 'Dissolve', 'Disrupt', 'Distrust', 'Dismiss']"
Forcefully ambitious ,gogetting,"['Defend', 'Define', 'Description', 'Determine', 'Differentiate', 'Discuss', 'Dispute', 'Distinguish', 'Dissolve', 'Divide', 'Do away with', 'Eliminate', 'Explain', 'Express', 'Identify', 'Illustrate', 'Include', 'Interpret', 'Justify', 'Lay out']"
Ronnie Scott's music?,jazz,"['Defend', 'Definition', 'Defeat', 'Defy', 'Determine', 'Deter', 'Devise', 'Differ', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Do away with', 'Oppose', 'Overcome', 'Prevent', 'Protect', 'Provide', 'Put an end to', 'Resist']"
Saucy,pert,"['Defend', 'Defiance', 'Definition', 'Defeat', 'Delay', 'Deny', 'Deserve', 'Destroy', 'Determine', 'Develop', 'Differentiate', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Do away with', 'Eliminate', 'End', 'Escape', 'Exclude']"
Relating to river banks ,riparian,"['Define', 'Definition', 'Describe', 'Explain', 'Explanation', 'Details', 'Description', 'Depict', 'Draw', 'Outline', 'Sketch', 'Summarize', 'Synopsis', 'Overview', 'Background', 'Context', 'History', 'Narrative', 'Account', 'Recount']"
