CLUE,ANS,OUTPUT
Vent ,flue,"['Aperture', 'Escape', 'Exit', 'Gap', 'Hole', 'Passage', 'Port', 'Tract', 'Ventricle', 'Ventress', 'Venturi', 'Venturiance', 'Ventus', 'Ventricles', 'Vortex', 'Wing', 'Shaft', 'Stream', 'Vent', 'Ventriloque']"
Very steep ,precipitous,"['Inclined', 'Steep', 'Inclined', 'Sloped', 'Steeple', 'Slope', 'Ridge', 'Crest', 'Pinnacle', 'Steeplet', 'Inclined', 'Slope', 'Slope', 'Steeped', 'Steeple', 'Inclined', 'Summit', 'Crest', 'Cliff', 'Slope']"
Circled ,ringed,"['Circle', 'Orbit', 'Circumference', 'Trajectory', 'Perimeter', 'Spiral', 'Orbit', 'Circumscription', 'Circumvallation', 'Circulatory', 'Circumnavigated', 'Circlet', 'Circulator', 'Circulatory', 'Circulatory', 'Circumscribed', 'Circulatory', 'Circulator', 'Circled', 'Circulatory']"
Portion of meat ,cutlet,"['Rib', 'Shank', 'Thigh', 'Tender', 'Shoulder', 'Forearm', 'Leg', 'Hip', 'Veins', 'Marrow', 'Tendon', 'Steak', 'Roast', 'Roast joint', 'Brisket', 'Chuck roast', 'Shoulder roast', 'Veal', 'Porcupine', 'Quagmire']"
Weapons store ,arsenal,"['Gun store', 'Firearms store', 'Ammo store', 'Weapon shop', 'Gun range', 'Sporting goods store', 'Military surplus', 'Firearms dealer', 'Weaponry', 'Shooting range', 'Shotgun shop', 'Hunting supply store', 'Military surplus', 'Gunsmiths', 'Gun cleaning store', 'Weapon repair shop', 'Security store', 'Tactical gear store', 'Hunting equipment store', 'Archery store']"
Newspapers,press,"['Newspaper', 'Herald', 'Chronicle', 'Magazine', 'Journal', 'Newsletter', 'Broadsheet', 'Magazine', 'Weekly', 'Monthly', 'Daily', 'Weekly', 'Magazine', 'Newspaper', 'Herald', 'Chronicle', 'Weekly', 'Magazine', 'Broadsheet', 'Newspaper']"
Pant ,gasp,"['Apparel', 'Garment', 'Clothing', 'Dress', 'Outfit', 'Garmentry', 'Outfitter', 'Robe', 'Suit', 'Gown', 'Cloak', 'Coat', 'Sweater', 'Jacket', 'Panting', 'Pants', 'Leggings', 'Shorts', 'Skirt', 'Trousers']"
Establish firmly in well-defended position ,entrench,"['Defend', 'Fortify', 'Guard', 'Hold', 'Maintain', 'Defend', 'Guard', 'Secure', 'Shield', 'Strengthen', 'Stand guard', 'Stand firm', 'Defend territory', 'Curb', 'Defend territory', 'Shield', 'Fence', 'Perimeter', 'Barricade', 'Bastion']"
Fault-finding ,captious,"['Audit', 'Diagnosis', 'Examination', 'Inspection', 'Inquiry', 'Investigation', 'Inquiry', 'Meaasurement', 'Observation', 'Observation', 'Probe', 'Query', 'Scrutiny', 'Troubleshooting', 'Troubleshooting', 'Troubleshooting', 'Fault analysis', 'Fault isolation', 'Fault resolution', 'Fault tracing']"
Barrel-maker ,cooper,"['Carver', 'Craftsman', 'Fabricator', 'Maker', 'Mechanic', 'Mason', 'Navigator', 'Physician', 'Surgeon', 'Toolmaker', 'Woodworker', 'Carpenter', 'Shoemaker', 'Weaver', 'Cabinetmaker', 'Furniture maker', 'Metalworker', 'Silversmith', 'Tailor', 'Woodcraftsman']"
Rule Britannia composer ,arne,"['Edward Elgar', 'George Frideric Handel', 'Benjamin Britten', 'Ralph Vaughan', 'Gustav Holst', 'Anton Bruckner', 'Arnold Schön', 'Franz Schubert', 'Johann Strauss', 'Richard Wagner', 'Giuseppe Verdi', 'Richard Rodgers', 'George Gershwin', 'Cole Porter', 'Rodgers and Hammerstein', 'Andrew Lloyd Webber', 'Sondheim', 'Stephen Sondheim', 'Brian Eno', 'The Savoy Band']"
Underlying theme ,subtext,"['Agenda', 'Core idea', 'Essence', 'Framework', 'Theme', 'Core principle', 'Underlying motive', 'Underlying purpose', 'Latent theme', 'Deeper meaning', 'Implicit theme', 'Underlying principle', 'Deeper understanding', 'Underlying cause', 'Latent concept', 'Underlying logic', 'Deeper level', 'Underlying reality', 'Deeper significance', 'Underlying intention']"
Light midday meal in India ,tiffin,"['Aloo Paratha', 'Samosa', 'Dahi Puri', 'Chaat', 'Kulfi', 'Paratha', 'Salad', 'Chaat', 'Biryani', 'Samosa Chaat', 'Dahi Tadka', 'Naan', 'Tandoori Chicken', 'Chole Bhature', 'Dahi Puri', 'Samosa Chaat', 'Biryani', 'Aloo Tikki', 'Chutney', 'Paratha']"
With brazenness ,unabashedly,"['Boldly', 'Courageously', 'Decisively', 'Demagically', 'Extravagantly', 'Gallantly', 'Impertinently', 'Insolvently', 'Insubordinate', 'Opportunistically', 'Recklessly', 'Slyly', 'Solemnly', 'Theatrically', 'Vainly', 'Vivaciously', 'With reckless abandon', 'Zealously', 'Zealously', 'Zealously']"
Local habit,custom,"['Abide', 'Accord', 'Cabin', 'Center', 'Court', 'Drift', 'Habit', 'Home', 'Hut', 'Inn', 'Lodge', 'Locality', 'Locale', 'Locality', 'Locale', 'Locality', 'Locality', 'Locality', 'Locality', 'Locality']"
Raise in rank ,promote,"['Ascend', 'Advance', 'Climb', 'Elevate', 'Flourish', 'Gain', 'Heighten', 'Improve', 'Lift', 'Rise', 'Surge', 'Wither', 'Advance', 'Climb', 'Rank', 'Rise', 'Soar', 'Surge', 'Triumph', 'Wither']"
Feature of land reached by the owl and the pussycat,bong tree,"['Burrow', 'Cliff', 'Desert', 'Forest', 'Grove', 'Hills', 'Jungle', 'Meadow', 'Mountain', 'Oasis', 'Plains', 'River', 'Sandpit', 'Savanna', 'Scrub', 'Swamp', 'Thicket', 'Tundra', 'Wilderness', 'Woodland']"
