CLUE,ANS,OUTPUT
Quash,rescind,"['Suppress', 'Counteract', 'Neutralize', 'Extinguish', 'Dissolve', 'Diminish', 'Abolish', 'Eliminate', 'Quench', 'Subdue', 'Calm down', 'Soften', 'Tone down', 'Reduce', 'Minimize', 'Suppress feelings', 'Calm the waters', 'Pacify', 'Bring under control', 'Put an end to']"
Stipulation,proviso,"['Condition', 'Provision', 'Requirement', 'Agreement', 'Covenant', 'Mandate', 'Term', 'Stipulation', 'Covenant', 'Consensus', 'Contract', 'Ordinance', 'Instruction', 'Precondition', 'Term of service', 'Legal agreement', 'Protocol', 'Standard', 'Guideline', 'Contractual obligation']"
Plan of campaign ,strategy,[]
West London area ,act on,"['Chelsea', 'Fulham', 'Kensington', 'Hammersmith', 'Wimbledon', 'Putney', 'Harrow', 'Acton', 'Chiswick', 'Kew', 'Hampstead', 'Bayswater', 'Paddington', ""Earl's Court"", ""Shepherd's Bush"", 'Wembley', 'Heathrow', 'Uxbridge', 'Harrow on the Hill', 'Richmond']"
One has great sensitivity to beauty,aesthete,"['Refined', 'Sensible', 'Delicate', 'Aware', 'Observant', 'Insightful', 'Discerning', 'Appreciative', 'Tasteful', 'Responsive', 'Responsive to beauty', 'Aware of aesthetics', 'Sensitive to visual appeal', 'Easily moved by beauty', 'Keenly aware of beauty', 'Responsive to finer points of beauty', 'Sensitive to artistic expression', 'Aware of physical beauty', 'Appreciates natural beauty', 'Responsive to the sublime']"
Rarely,seldom,"['Extraordinary', 'Unique', 'Unusual', 'Exceptional', 'Scarce', 'Hidden', 'Secret', 'Hidden away', 'Private', 'Confidential', 'Restricted', 'Forbidden', 'Confidential information', 'Uncommon', 'Not easily found', 'Hidden treasure', 'Strange', 'Mysterious', 'Elusive', 'Intriguing']"
Braids ,plaits,"['Cornrows', 'Box braids', 'Jumbo braids', 'Fishtail braids', 'Senegalese braids', 'Rope braids', 'Twists', 'Micro braids', 'Protective braids', 'Hair braids', 'Braid extensions', 'Braided wigs', 'Cornrow designs', 'Box braid patterns', 'Protective braid styles', 'Braiding techniques', 'Protective hairstyles', 'Braid jewelry', 'Braid care', 'Hair braiding course']"
Television ,telly,"['Screen', 'Monitor', 'TV set', 'Television receiver', 'Digital TV box', 'Smart TV', 'Cable TV', 'Satellite TV', 'Streaming device', 'LCD TV', 'LED TV', 'Plasma TV', 'OLED TV', 'UHD TV', 'HDTV', 'Projector', 'Karaoke machine (with a TV screen)', 'Video display', 'Entertainment center (with a TV)', 'Television program']"
Like US upper assembly members ,senatorial,"['Politicians', 'Legislators', 'Lawmakers', 'Elected officials', 'Government representatives', 'Public servants', 'VIPs', 'Bigwigs', 'Influencers', 'Bosses', 'Leaders', 'Decision-makers', 'Opinion formers', 'Power brokers', 'Policy makers', 'Elite', 'Big shots', 'Suits', 'Authorities', 'Politicos']"
Children's equestrian event ,gymkhana,"['Pony club', 'Junior equestrian', 'Young riders association', 'Equine academy', ""Children's rodeo"", 'Pony show', 'Horsey camp', 'Equestrian birthday party', 'Junior riders division', 'School equestrian team', 'Pony therapy for children', 'Child-friendly stables', 'Beginner rider lessons', 'Young rider competition', 'Pony racing for kids', ""Children's horsey magazine"", 'Equestrian summer camp', 'Horse-inspired toys for kids', 'Child-sized riding gear', 'Juvenile equestrian enthusiast']"
Systems of words in different areas ,languages,"['Democratic system', 'Presidential system', 'Parliamentary system', 'Monarchy', 'Oligarchy', 'Autocracy', 'Totalitarianism', 'Anarchism', 'Republic', 'Regime', 'Market economy', 'Command economy', 'Mixed economy', 'Capitalism', 'Socialism', 'Communism', 'Economy of scarcity', 'Economic growth', 'Economic inequality', 'Monetary system', 'Public education system', 'Private education system', 'Charter school system', 'Homeschooling', 'Vocational education system', 'Higher education system', 'Elementary education system', 'Secondary education system', 'Special education system', 'Adult education system']"
European language ,czech,"['Français ', 'Deutsch ', 'Español ', 'Italiano ', 'Português ', 'Néerlandais ', 'Polonais ', 'Suisse ', 'Britannique ', 'Espagnol ', 'Finlandès ', 'Suisse alémanique ', 'Serbe ', 'Slovaque ', 'Tchèque ', 'Estonien ', 'Letton ', 'Lituan ', 'Polineesiaque ', 'Gallois']"
Pickpocket -- set up cru (anag) ,cutpurse,"['Cupsetter', 'Set up crew', 'Poker hand', 'Pot stirrer', 'Tuck-setter', 'Crew manager', 'Set gatherer', 'Pocket pickpocket', 'Card shark', 'Gambling ace', 'Ace of tricks', 'Card sharp', 'Bluff master', 'Low-life thief', 'Street swindler', 'Pickpocket pro', 'Card bandit', 'Bluff artist', 'Ace of shadows', ""Gambler's rogue""]"
Conversion to a particular measurement system ,metrication,"['Kilo to gram', 'Pound to ounce', 'Meter to feet', 'Liter to milliliter', 'Degree Celsius to Fahrenheit', 'Mile to kilometer', 'Hour to minute', 'Minute to second', 'Centimeter to inch', 'Gram to pound', 'Fahrenheit to Kelvin', 'Kilometer to mile', 'Meter to inch', 'Hour to second', 'Degree to radian', 'Liter to gallon', 'Square meter to square foot', 'Cubic meter to cubic foot', 'Ohm to volt', 'Coulomb to ampere']"
Bugbear ,ogre,"['Monster', 'Fiend', 'Boogeyman', 'Spooky creature', 'Phantom', 'Specter', 'Ghastly', 'Creepy crawly', 'Nightmares', 'Creature from the depths', 'Monstrous', 'Fearsome', 'Terrifying', 'Spooky', 'Unnatural', 'Eerie', 'Grotesque', 'Colossal', 'Gigantic', 'Abominable']"
A girl's best friend ,diamonds,"['Confidence', 'Trust', 'Loyalty', 'Companionship', 'Love', 'Friendship', 'Trustworthiness', 'Support', 'Affection', 'Care', 'Understanding', 'Empathy', 'Acceptance', 'Affectionate', 'Reliable', 'Protective', 'Faithful', 'Honest', 'Genuine', 'Strong bond']"
Priest of the ancient Jewish Church ,levi,"['Rabbi', 'Priest', 'Imam', 'Cantor', 'Preacher', 'Shepherd', 'Monk', 'Elder', 'Spiritual leader', 'Theologian', 'Rabbi (Jewish religious leader)', 'Mufti (Islamic legal expert and religious leader)', 'Guru (spiritual guide or teacher in Hinduism and Sikhism)', 'Sheik (Islamic spiritual guide)', 'Imam (Islamic religious leader)', 'Elder (spiritual leader in indigenous cultures)', 'Shepherd (spiritual guide)', 'Patriarch (spiritual leader of a religious family or tradition)', 'Bishop (Christian ecclesiastical leader)', 'Padre (Catholic priest)']"
Period of little hard news,silly season,"['Dull', 'Stagnant', 'Uneventful', 'Calm', 'Tranquil', 'Silent', 'Uneasy calm', 'Torpid', 'Listless', 'Slow', 'Unexciting', 'Monotonous', 'Unremarkable', 'Uninteresting', 'Dull and dreary', 'Lackluster', 'Unproductive', 'Uninspiring', 'Listless and lethargic', 'Lack of drama']"
Ironic ,wry,"['Bittersweet', 'Irony of fate', 'Sarcastic', 'Absurd', 'Humorous misfortune', 'Coincidental', 'Anti-climactic', 'Unexpected outcome', 'Dark humor', 'Sarcastic response', 'Tongue-in-cheek', 'Oxymoronic', 'Comic misfortune', 'Serendipitous', 'Wistful longing', 'Melancholy humor', 'Unintended consequence', 'Kafkaesque', 'Absurdity of life', 'Irony of life']"
A-to-Z listings ,indexes,[]
