CLUE,ANS,OUTPUT
The amount by which a bottle falls short of being full ,ullage,"['Half empty', 'Emptyish', 'Not quite full', 'Partial', 'Underfilled', 'Deficient', 'Incomplete', 'Substandard', 'Low-volume', 'Limited', 'Restricted', 'Partial fill', 'Half-hearted', 'Incomplete measure', 'Sparse', 'Thinly populated', 'Strained', 'Inadequate', 'Substandard amount', 'Not up to par']"
Rebuff; short and blunt ,snub,"['Brush off', 'Discard', 'Dismiss', 'Rejectable', 'Unwelcome', 'Unsuitable', 'Insensitive', 'Dismissive', 'Hostile', 'Uninterested', 'Rebuffed', 'Cold shoulder', 'Short-handed', 'Unconcerned', 'Insensitive', 'Uncaring', 'Uninterested', 'Unfavorable', 'Negative response', 'Repelling']"
(Personification of) the soul ,psyche,"['Restless spirit', 'Wandering phantom', 'Longing shade', 'Melancholy echo', 'Restless apparition', 'Agony-stricken soul', 'Bewitched entity', 'Tortured consciousness', 'Haunted heart', 'Distressed spirit', 'Lonely shade', 'Wandering thoughts', 'Unquiet presence', 'Restless energy', 'Hollow being', 'Desperate spirit', 'Melancholy soul', 'Agony-filled heart', 'Tortured mind', 'Unfinished journey']"
Smashed ,blotto,"['Crumbled', 'Destroyed', 'Wrecked', 'Bashed', 'Squashed', 'Fragmented', 'Shredded', 'Disintegrated', 'Pulverized', 'Ravaged', 'Wreaked', 'Flattened', 'Punched through', 'Reduced to pieces', 'Smashed potato', 'Destroyed by force', 'Total collapse', 'Complete breakdown', 'Irreparable damage', 'Total loss of integrity']"
Tears into strips ,shreds,"['Shredded', 'Ripped', 'Torn', 'Split', 'Fragmented', 'Cracked', 'Disintegrated', 'Battered', 'Distressed', 'Distraught', 'Wrecked', 'Ravaged', 'Shredded paper', 'Paper strips', 'Torn fabric', 'Crumbling', 'Disintegrating', 'Wastage', 'Debris', 'Fragments']"
Palladian mansion with gardens in Wiltshire ,stourhead,"['Fonthill Abbey', 'Lacock Abbey', 'Highclere Castle', 'Bowood House & Gardens', 'Chavenage House', 'Luckington Estate', 'Mapperton House & Garden', 'Compton House & Gardens', 'Marsh Court', 'Warleigh Court', 'The Manor House, Fonthill Gifford', 'Hillfield House & Gardens', 'Dyrham Park', 'Castle Combe', 'Pound House', 'Arlington House', 'Westbury House & Gardens', 'Great Chalfield Manor', 'Batcombe House & Gardens', 'The Old Manor House, Broad Chalke']"
Large bottle with handles covered in wickerwork,demijohn,"['Jug', 'Pitcher', 'Carafe', 'Decanter', 'Flask', 'Bottle with handle', 'Drinking vessel', 'Goblet', 'Glass jar', 'Stone jar', 'Crystal pitcher', 'Glass bottle with handle', 'Plastic jug', 'Stainless steel pitcher', 'Wine bottle', 'Water bottle', 'Teapot', 'Jelly jar', 'Flower vase with a narrow neck', 'Syrup bottle']"
Sad ,morose,"['Desolate', 'Gloomy', 'Depressed', 'Unhappy', 'Grief-stricken', 'Melancholy', 'Downhearted', 'Blue', 'Woeful', 'Despondent', 'Heartbroken', 'Overwhelmed with sadness', 'Tormented', 'Distressed', 'Heartfelt sadness', 'Wistful', 'Desperate', 'Overjoyed', 'Agony', 'Distress']"
Weight - snow leopard ,ounce,"['Avalanche', 'Blizzard', 'Snowfall', 'Snowdrift', 'Packed snow', 'Snow cover', 'Frosting', 'Glaze', 'Precipitation', 'Snowpack', 'Blizzard warning', 'Snow flurry', 'Whiteout', 'Blizzards are coming', 'Fresh powder', 'Powdery snow', 'Alpine snow', 'Snow blanket', 'Snow crust', 'Snowmobile track']"
Reveal ,disclose,"['Solution', 'Answer', 'Response', 'Remedy', 'Answer key', 'Answer sheet', 'Solution manual', 'Answer guide', 'Solution proposed', 'Solution provided', 'Answer revealed', 'Solution found', 'Answer discovered', 'Solution unlocked', 'Solution identified', 'Solution reached', 'Answer figured out', 'Solution grasped', 'Answer solved', 'Solution achieved']"
Good gracious me! ,blimey,"['Good heavens!', 'My goodness!', 'Oh dear!', 'Crikey!', ""Well, that's a sight!"", ""I'll be jiggered!"", 'For goodness sake!', 'What on earth?', 'This is unprecedented!', ""I've never seen anything like this before!"", ""That's incredible!"", 'Unbelievable!', 'Extraordinary!', 'Shocking!', 'Mind-blowing!', 'Breathtaking!', 'Unfathomable!', 'Wondrous!', 'Tremendous!', 'Unbelievable!']"
"... dum and ...dee, characters in Through the Looking Glass",tweedle,"['Dorm', 'Doorknob', 'Dumbbell', 'Doorway', 'Dream', 'Door', 'Digit', 'Desk', 'Diet', 'Dive', 'Doormat', 'Donkey', 'Dumpling', 'Dreamland', 'Dumbo', 'Dust', 'Duchess', 'Doorstop', 'Digitally', 'Dissolve']"
Won victory over ,defeated,"['Triumphant', 'Victorious', 'Successful', 'Successful outcome', 'Conquering', 'Overcoming', 'Successful attempt', 'Triumphant return', 'Gainful', 'Conclusive', 'Dominant', 'Superior', 'Successful strategy', 'Overpowering', 'Achieving', 'Successful negotiation', 'Conquering foe', 'Claiming victory', 'Superiority', 'Overwhelming success']"
Tributary ,feeder,"['Paying homage', 'Showing respect', 'Devoted', 'Loyal', 'Affectionate', 'Obedient', 'Submissive', 'Supportive', 'Adoring', 'Venerating', 'Groveling', 'Flattering', 'Fealty', 'Obedience', 'Reverence', 'Adulation', 'Submission', 'Dependence', 'Loyalty oath', 'Gratitude']"
