CLUE,ANS,OUTPUT
Self-love ,narcissism,"['Confidence', ""Comfort in one's own skin"", 'Positive self-image', 'Self-acceptance', 'Self-esteem', 'Self-worth', 'Affection for oneself', 'Self-respect', 'Self-regard', 'Self-admiration', 'Self-appreciation', 'Self-compassion', 'Self-forgiveness', 'Self-acceptance (as a virtue)', 'Self-loving attitude', 'Self-care (as it relates to self-love)', 'Self-discovery', 'Self-awareness', 'Self-actualization', 'Authenticity (as it relates to self-love)']"
Gangster's tart ,moll,"['Here are 20 words that could fit the crossword puzzle clue ""Tasty treat"":', 'Delicious', 'Yummy', 'Scrumptious', 'Tasty', 'Mouthwatering', 'Appetizing', 'Sweet', 'Savory', 'Decadent', 'Indulgent', 'Delectable', 'Tempting', 'Satisfying', 'Refreshing', 'Inviting', 'Irresistible', 'Aromatic', 'Flavorful', 'Spicy', 'Delightful']"
Moll Flanders author ,defoe,[]
Small close-knit group,clique,"['Pod', 'Crew', 'Band', 'Troupe', 'Group of friends', 'Circle', 'Flock', 'Herd', 'Pack', 'Squad', 'Unit', 'Team', 'Squad (military)', 'Cell', 'Core group', 'Inner circle', 'Knit-together group', 'Tight-knit community', 'Intimate group', 'Small but loyal following']"
Barbarian ,goth,"['Savage', 'Brutal', 'Uncivilized', 'Primitive', 'Cruel', 'Ferocious', 'Rough', 'Violent', 'Bloodthirsty', 'Beastly', 'Bestial', 'Savage-looking', 'Unrefined', 'Coarse', 'Harsh', 'Merciless', 'Ruthless', 'Vicious', 'Fierce', 'Primitive-looking']"
Roman god of the sea ,neptune,[]
Doctor -- (Marlowe) ,faustus,[]
His touch turned to gold ,midas,"['Magic', 'Miracle', 'Transformed', 'Changed', 'Converted', 'Altered', 'Adapted', 'Mutated', 'Metamorphosed', 'Transfigured', 'Enchanted', 'Blessed', 'Sanctified', 'Purified', 'Polished', 'Refined', 'Cultivated', 'Improved', 'Elevated', 'Exalted']"
Oil bale (anag) - flower ,lobelia,[]
Put out; topic ,issue,"['Extinguish', 'Quench', 'Douse', 'Snuff', 'Extinguish (verb)', 'Dim', 'Extirpate', 'Eradicate', 'Eliminate', 'Exclude', 'Negate', 'Neutralize', 'Overpower', 'Overwhelm', 'Pacify', 'Quell', 'Restrain', 'Subdue', 'Tame', 'Silence']"
