CLUE,ANS,OUTPUT
Food grain ,cereal,"['Wheat', 'Rice', 'Corn', 'Oats', 'Barley', 'Triticale (a hybrid of wheat and rye)', 'Rye', 'Rice (again, for emphasis)', 'Sorghum', 'Millet', 'Canary grass (a type of millet)', 'Quinoa', 'Buckwheat', 'Amaranth', 'Teff (a grain native to Ethiopia)', 'Wild rice (actually a type of sedge, but often used as a food grain)', 'Fonio (a small-grained, West African crop)', ""Job's tears (a type of grass native to Asia, sometimes used as a food grain)"", 'Proso millet (a type of small-grained millet commonly grown in the US)', 'Kaniwa (a small-grained, South American crop related to quinoa)']"
Cavity in head ,sinus,"['Hole', 'Void', 'Defect', 'Blemish', 'Flaw', 'Pothole (in a road or pavement)', 'Dental cavity', 'Cranial hole (related to head trauma or surgery)', 'Lesion', 'Abscess', 'Tumor (brain-related)', 'Brain injury (related to head trauma)', 'Skull fracture', 'Encephalitis (inflammation of the brain)', 'Meningitis (inflammation of the meninges)', 'Hydrocephalus (buildup of fluid in the brain)', 'Brain abscess', 'Cerebral edema (brain swelling)', 'Brain tumor', 'Brain aneurysm']"
Short pointed beards ,goatees,"['Goatee', 'Van Dyke', 'Chin strap', 'Moustache (can be short and pointed)', 'Sideburns', 'Pencil beard', 'Chin dimple (can resemble a short pointed beard)', 'Forked beard', 'Dreadlocks (if styled in a way that creates a short, pointed appearance)', 'Short beard (of any style, but particularly one with a pointed end)', 'Chevron beard', 'Bearded chin', 'Chin whiskers', 'Mutton chops (if styled in a way that creates a short, pointed appearance)', 'Short stubble', 'Van Dyke beard', 'Pencil-thin beard', 'Teardrop beard', 'Chin curtain', 'Dot beard (a very short, pointed beard style)']"
(Ranks) in close formation ,serried,"['Line', 'Column', 'Row', 'Squad', 'Platoon', 'Company', 'Battalion', 'Regiment', 'Division', 'Corps', 'Army', 'Navy', 'Air Force', 'Marines', 'Paratroopers', 'Cavalry', 'Infantry', 'Artillery', 'Tank troops', 'Special Forces']"
Risk-free risk? ,safe bet,"['However, here are some words that could fit the crossword puzzle clue you provided:', 'Harmless', 'Safe', 'Riskless', 'Secure', 'Guaranteed', 'Assured', 'Protected', 'Shielded', 'Free from danger', 'Without risk', 'Secure from harm', 'Risk-absent', 'Safe and sound', 'Unthreatening', 'Non-perilous', 'Danger-free', 'Threat-free', 'Hazard-free', 'Peril-free', 'Safer than safe']"
Vulpine ballroom dance ,fox trot,"['Fox-trot', 'Quickstep', 'Tango', 'Waltz', 'Valse']"
Expressed through movement -- gets rude (anag) ,gestured,"['Pressed', 'Pushed', 'Rudely', 'Rude', 'Move']"
Cosmetics ,make-up,"['Makeup', 'Skincare', 'Haircare', 'Lipstick', 'Foundation', 'Blush', 'Mascara', 'Eyeshadow', 'Highlighter', 'Nail polish', 'Lip gloss', 'Serum', 'Moisturizer', 'Toner', 'Exfoliator', 'Primer', 'Setting spray', 'False eyelashes', 'Adhesive strips (for false lashes)', 'Beauty blender']"
Any plane figure with straight sides ,polygon,"['Square', 'Rectangle', 'Triangle', 'Rhombus', 'Parallelogram', 'Trapezoid', 'Pentagon', 'Hexagon', 'Heptagon', 'Octagon', 'Nonagon', 'Decagon', 'Circle (a circle is a plane figure with straight sides)', 'Ellipsis', 'Oval', 'Kite (can be considered a plane figure with straight sides)', 'Star (can have straight sides, depending on the star shape)', 'Heart (can have straight sides, depending on the heart shape)', 'Dart (can have straight sides, depending on the dart shape)', 'Wedge (can have straight sides, depending on the wedge shape)']"
Invasive corruption,canker,"['Cancerous cells', 'Toxic waste', 'Parasitic infestation', 'Bribery and corruption', 'Unfettered greed', 'Insidious influence', 'Corrupt practices', 'Deceptive tactics', 'Morally decaying system', 'Insidious spread of disease', 'Unethical behavior', 'Brainwashing or mind control', 'Malevolent entity', 'Noxious weed', 'Persistent virus', 'Pernicious influence', 'Insidious attack', 'Corrupt political system', 'Unwholesome environment', 'Cancerous growth']"
