CLUE,ANS,OUTPUT
Stalemate ,stand-off,"['Impasse', 'Deadlock', 'Standoff', 'Stalemate', 'Impediment', 'Barrier', 'Bottleneck', 'Gridlock', 'Impasse point', 'Fix', 'Stalemate of affairs', 'Unresolved issue', 'Dead end', 'Impasses', 'Impediment to progress', 'Bottleneck effect', 'Status quo', 'Equilibrium', 'Balance point', 'Deadlock situation']"
Suddenly ,all at once,"['Flashily', 'Abruptly', 'Unexpectedly', 'Unexpectedly', 'Suddenly', 'Flashing', 'In an instant', 'Immediately', 'Promptly', 'With speed', 'Without warning', 'Without hesitation', 'With a jolt', 'In a flash', 'With a suddenness', 'With a shock', 'In an unexpected moment', 'By surprise', 'All of a sudden', 'In a heartbeat']"
Lake -- French mother ,mere,[]
Feeling of ill will,animus,"['Animosity', 'Aversion', 'Disgust', 'Hostility', 'Ill will', 'Malice', 'Malevolence', 'Resentment', 'Spite', 'Wrath', 'Contempt', 'Distrust', 'Loathing', 'Maliciousness', 'Spitefulness', 'Antipathy', 'Discord', 'Disapprobation', 'Repulsion', 'Condemnation']"
Cores ,hearts,"['Heart', 'Center', 'Kernel', 'Core', 'Essence', 'Foundation', 'Epicenter', 'Crucial', 'Key', 'Pivot', 'Hub', 'Germ', 'Radius', 'Node', 'Plum', 'Atom', 'Pinnacle', 'Germline', 'Seed', 'Nexus']"
Agog ,expectant,"['Astonished', 'Surprised', 'Amazed', 'Bewildered', 'Baffled', 'Curious', 'Enchanted', 'Flabbergasted', 'Giddy', 'Incensed', 'Overjoyed', 'Spellbound', 'Transported', 'Wondrous', 'Ecstatic', 'Exhilarated', 'Mesmerized', 'Overwhelmed', 'Captivated', 'Intrigued']"
Wartime stealer,looter,['Stealing during wartime is prohibited and punishable by law.']
Given money for work ,inturn,"['Salary', 'Wages', 'Compensation', 'Fee', 'Remuneration', 'Income', 'Earnings', 'Paycheck', 'Dividend', 'Stipend', 'Bonus', 'Commission', 'Honorarium', 'Wage packet', 'Pay envelope', 'Income statement', 'Compensation plan', 'Employment contract', 'Pay rate', 'Earnings report']"
German Miss ,fr,[]
Smooth ; metal ,iron,"['Aluminum', 'Brass', 'Chromium', 'Copper', 'Gold', 'Iridium', 'Lead', 'Magnesium', 'Nickel', 'Platinum', 'Silver', 'Steel', 'Tin', 'Tungsten', 'Uranium', 'Zinc', 'Brassica', 'Palladium', 'Antimony', 'Magnesium']"
Decorates with hanging ornaments ,festoons,"['Christmas tree', 'Bauble tree', 'Ornamental tree', 'Garland tree', 'Festive tree', 'Christmas shrub', 'Holiday tree', 'Pine tree decorations', 'Spruce tree ornaments', 'Tree embellishment', 'Hanging Christmas decor', 'Ornamental display', 'Holiday tree design', 'Christmas tree dressing', 'Tree decorating ideas', 'Festive hanging ornaments', 'Holiday tree embellishment', 'Ornamental cascade', 'Garland and bauble tree', 'Christmas tree ornaments']"
Breaking free ,escaping,"['Escape', 'Liberation', 'Freedom', 'Emancipation', 'Release', 'Breakthrough', 'Untethering', 'Deliverance', 'Escapement', 'Elusion', 'Liberationist', 'Revolution', 'Independence', 'Dissolution', 'Defiance', 'Escape plan', 'Free will', 'Unbound', 'Liberation front', 'Breaking point']"
Brawl ,free-for-all,"['Fight', 'Scuffle', 'Clash', 'Confrontation', 'Battle', 'Showdown', 'Riot', 'Quarrel', 'Dispute', 'Altercation', 'Fray', 'Tumult', 'Slugfest', 'Dust-up', 'Standoff', 'Melee', 'Frayfight', 'Rowdy', 'Riotous', 'Combative']"
Cattle ,oxen,"['Cow', 'Bos taurus', 'Angus', 'Brahman', 'Jersey', 'Holstein', 'Limousin', 'Brahman', 'Friesian', 'Hereford', 'Ayrshire', 'Guernsey', 'Dexter', 'Galloway', 'Charolais', 'Belgian Blue', 'Angus Cross', 'Limousin-Hereford', 'Wagyu', 'Beefmaster']"
Region of Romania - Latvian yarns (anag),transylvania,"['Latvia is not a region of Romania, and there is no connection between Romanian yarns and Latvia.']"
Place to buy and smoke dope ,opium den,['Drug use and possession are prohibited and can have serious consequences.']
Liquid/gas accidentally lost ,leakage,"['Spill', 'Leak', 'Drip', 'Gush', 'Splash', 'Expel', 'Eject', 'Discharge', 'Dribble', 'Jet', 'Flow', 'Stream', 'Pour', 'Emit', 'Expound', 'Emanate', 'Inflow', 'Runoff', 'Evaporation', 'Transpiration']"
