CLUE,ANS,OUTPUT
Cold War term for the capitalist countries ,free world,"['The term was used to contrast these countries with the communist states of the Eastern Bloc, which were known as ""the East.""']"
Avoid ,shun,"['Evasive', 'Dodgy', 'Shy', 'Reticent', 'Cautionary', 'Circumspect', 'Evading', 'Elusive', 'Hesitant', 'An evasive answer (given to a question)', 'Avoiding direct contact', 'Quietly shy', 'Indirect communication', 'Cagey', 'Discreet', 'Steering clear', ""Hiding one's feelings"", 'Retiring', 'Reserved', 'Taciturn (showing little emotion)']"
Tear ,rip,"['Cry', 'Sob', 'Weep', 'Shed a tear', 'Bawl', 'Wail', 'Snivel', 'Whimper', 'Whine', 'Lament', 'Grieve', 'Mourn', 'Weep bitterly', 'Shed tears of joy', 'Tearfully say goodbye', 'Choke up (as in, unable to continue speaking due to tearing up)', 'Overcome with emotion', 'Well up (as in, tears begin to well up in the eyes)', 'Break down in tears', 'Bawl uncontrollably']"
"Asterix, for example ",gaul,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Peter Sellers' Pink Panther inspector ,clouseau,"['Bumbling', 'Clumsy', 'Comical', 'Cornered (in a cat-and-mouse game)', 'Disguised', 'Dumbfounded', 'Exasperated', 'Fumbling', 'Gaffe-prone', 'Hapless', 'Incompetent', 'Mishap-prone', 'Peculiar (in a humorous way)', 'Perplexed', 'Quirky', 'Rambling', 'Ridiculous', 'Slip-up', 'Tactless', 'Unlucky', 'oh dear, where was I?']"
Accept without proof ,assume,"['Trusting', 'Faithful', 'Believing', 'Skeptical but willing to consider', 'Assenting', 'Agreeing without reservation', 'Reluctant but ultimately convinced', 'Assuming without evidence', 'Acknowledging without verification', 'Credulous', 'Suspending disbelief', 'Granting the premise without proof', 'Buying into a theory unproven', 'Taking on faith', 'Unquestioningly accepting', 'Read the clues: Start by reading all the clues in the puzzle', 'Use the grid: Look at the puzzle grid and see which letters are already filled in', 'Start with easy clues: Begin by solving the easier clues first, as they will help you get a feel for how the puzzle works.', 'Work from the edges: The edges of a crossword puzzle are the lines that separate the clues from each other', ""Use word patterns: Look for common patterns in the words that you're trying to fill in"", 'Look for common crossword answers: There are many common words that appear in crossword puzzles more than others', 'Use letter patterns: Many crossword puzzles use letter patterns, such as consecutive letters or letters that appear together frequently', ""Check your spelling: Once you think you have a word filled in, double-check the spelling to make sure it's correct."", 'Use crossword solving tools: There are many online tools and apps that can help you solve crossword puzzles', ""Keep going until you're done: Once you start solving a crossword puzzle, keep going until you've filled in every answer"", ""Don't be afraid to think creatively and use any strategy that works for you!""]"
Nazi-style discrimination,racism,"['Discrimination based on race, ethnicity, religion, or any other inherent characteristic is morally reprehensible and goes against the principles of equality and human rights.', ""Promoting discrimination or hatred towards any group is not only harmful and unjust, but it also undermines society's ability to build a more inclusive and equitable future for all."", 'By doing so, we can build a more just and compassionate society, where everyone has the opportunity to reach their full potential and live with dignity.']"
Practice of paying for often sordid stories,chequebook journalism,"['Gossip', 'Rumor', 'Scandal', 'Sensationalism', 'Tabloid journalism', 'Tittle-tattle', 'Dirt-digging', 'Juicy secrets', 'Exposé', 'Inside information', 'Insider knowledge', 'Sleaze', 'Trashy stories', 'Salacious tales', 'X-rated stories', 'Risqué reports', 'Unseemly gossip', 'Scandalous accounts', 'Exposing secrets', 'Shady dealings']"
Loose ,untie,"['Slack', 'LAX', 'Laxative', 'Relaxed', 'Careless', 'Casual', 'Unbuttoned', 'Unfastened', 'Undone', 'Unknotted', 'Unravelled', 'Unfurled', 'Unrolled', 'Disorganized', 'Unstructured', 'Unplanned', 'Unprepared', 'Unrehearsed', 'Unscripted', 'Ad hoc (can be used to describe something that is loose or informal)']"
Formal recommendation to an employer ,reference,"[""I have had the pleasure of supervising and working with [Employee's Name] during their tenure at [Current Company/Organization Name], and I can confidently attest to their exceptional skills, work ethic, and dedication."", 'They have shown remarkable ability to learn quickly, adapt to new situations, and solve complex problems with ease', 'They have an unparalleled ability to convey complex ideas in a clear, concise, and persuasive manner', 'They are an invaluable asset to any organization, and I strongly believe that they would make a significant contribution to your team.', 'If you have any further questions or would like additional information, please do not hesitate to contact me.']"
Evaded,dodged,"['Avoid', 'Dodge', 'Evasive maneuvers', 'Slip away', 'Hide', 'Flee', 'Elude', 'Escape', 'Shun', 'Avoid detection', 'Manipulate (in a negative sense)', 'Side-step', 'Dodges questions', 'Conceal', 'Disguise', 'Mislead', 'Deceive', 'Shirk responsibility', 'Avoid conflicts', 'Houdini act (a reference to the famous escape artist)']"
Attack on all sides ,beset,"['Assault', 'Barrage', 'Bombardment', 'Onslaught', 'Offensive', 'Invasion', 'Attacking from all angles', 'Surrounding', 'Enveloping', 'Ambushing', 'Surprising from all sides', 'Encircling', 'Outflanking', 'Flanking', 'Well-rounded attack', 'Full-frontal assault', 'Broadside attack', 'Blindside attack', 'Three-pronged attack', 'All-out attack']"
Have a foul smell ,reek,"['Foul-smelling', 'Stinky', 'Odorous', 'Pungent', 'Unpleasant-smelling', 'Foul-stinking', 'Rancid', 'Fusty', 'Musty', 'Mouldy', 'Dank', 'Disgusting (can be related to smell)', 'Nauseating (can be caused by a strong smell)', 'Fetid', 'Offensive', 'Noxious', 'Putrid', 'Stench-like', 'Foul-smelling air', 'Unpleasant scent']"
Far from the target ,wide,"['Off-base', 'Wrong direction', 'Opposite of the intended goal', 'Missing the mark', 'Away from the objective', 'Out of range', 'Incorrectly located', 'Not near the target', 'Inaccurate position', 'Distant from the desired outcome', 'Misguided', 'Off-track', 'Without a clear path to the goal', 'Incongruent with the intended objective', 'Disparate from the target', 'Vastly different from the desired destination', 'Far removed from the intended outcome', 'Inconsistent with the planned outcome', 'Unrelated to the intended goal', 'Absent from the desired destination']"
Lying between huge collections of stars -- a critical gent (anag) ,intergalactic,[]
Go too far with ,overdo,"['This can involve setting healthy boundaries, taking regular breaks, and engaging in activities that promote physical and mental wellness.', 'Remember, it is always okay to ask for help when needed.']"
Ordained minister,clergyman,"['Clergy', 'Priest', 'Pastor', 'Rabbi', 'Imam', 'Minister', 'Reverend', 'Vicar', 'Bishop', 'Prelate', 'Rector', 'Dean', 'Canon', 'Abbot', 'Monk', 'Nun', 'Elder', 'Deacon', 'Evangelist', 'Missionary']"
Enormous ,elephantine,"['Gigantic', 'Humongous', 'Colossal', 'Vast', 'Huge', 'Massive', 'Tremendous', 'Infinite', 'Unbelievable', 'Staggering', 'Astounding', 'Magnificent', 'Towering', 'Immense', 'Humongous (alternative spelling)', 'Enormity', 'Mammoth', 'Gargantuan', 'Prodigious', 'Inconceivably large']"
"Large, snail-like mollusc ",whelk,['Slug']
Toy with plastic bricks ,lego,"['Building blocks', 'Construction toys', 'Brick-a-likes', 'Plastic playthings', 'Toy sets']"
Sewing accessories ,haberdashery,"['Thread', 'Needle', 'Scissors', 'Tape measure', 'Pins', 'Thimble', 'Awl', 'Sewing machine needles', 'Bobbins', 'Buttons', 'Zippers', 'Laces', 'Fabric clips', 'Measuring tape', 'Sewing hoops', 'Baste', 'Pincushion', 'Sewing kit', 'Darning tools', 'Stitch markers']"
Defences to charges - was elsewhere at the time ,alibis,"['Alibi', 'Excuse', 'Justification', 'Defense', 'Denial', 'Reply', 'Retort', 'Rebuttal', 'Counterargument', 'Explanation', 'Apology', 'Excusing oneself', 'Shifting blame', 'Passing the buck', 'Making excuses', 'Shielding oneself', 'Avoiding responsibility', 'Placing blame elsewhere', 'Escaping consequences', 'Dodging accountability']"
Agave fibre ,sisal,"['Fiber', 'Cellulose', 'Hemicellulose', 'Starch', 'Pectin', 'Gum', 'Mucilage', 'Gluten', 'Protein', 'Lignin', 'Chitosan', 'Xylan', 'Arabinogalactan', 'Galactomannan', 'Guar gum', 'Locust bean gum', 'Karaya gum', 'Tragacanth gum', 'Glycerin', 'Agar']"
