CLUE,ANS,OUTPUT
Rub shoulders (with),hobnob,"['Consolidate', 'Blend', 'Harmonize', 'Integrate', 'Juxtapose', 'Mix together', 'Coalesce', 'Combine', 'Mesh', 'Unite', 'Reconcile', 'Link up', 'Blend seamlessly', 'Balance out', 'Harmonize perfectly', 'Integrate effortlessly', 'Join forces', 'Work in unison', 'Click (meaning to work or function together)', 'Come together']"
Locomotive ,engine,"['Express train', 'High-speed rail', 'Bullet train', 'Rapid transit', 'Passenger train', 'Intercity train', 'Metropolitan train', 'Commuter train', 'Railway', 'Train service', 'Rail network', 'Trackless train', 'Monorail', 'Cable car', 'Light rail', 'Automated guideway transit', 'People mover', 'Train set', 'Railcar', 'Locomotion device']"
American (colloq.) ,yank,"['Homey', 'Pal', 'Buddy', 'Mate', 'Chick', 'Pal', 'Partner', 'Mate', 'Bro', 'Girl', 'Pal', 'Partner', 'Friend', 'Cohort', 'Crew', 'Squad', 'Family', 'Team', 'Collective', 'Group']"
Cause of disgust ,abomination,"['Slime', 'Repulsion', 'Nauseating', 'Vile', 'Offensive', 'Disgusting', 'Horrible', 'Disturbing', 'Unpleasant', 'Repulsive smell', 'Gagging sensation', 'Gut-wrenching', 'Stomach-turning', 'Distressing', 'Awful', 'Vile substance', 'Unhealthy', 'Toxic', 'Poisonous', 'Repulsive behavior']"
Wasted,down the drain,"['Ineffective', 'Futile', 'Useless', 'Pointless', 'Unproductive', 'Wasted opportunity', 'Misused', 'Abusive', 'Reckless', 'Destructive', 'Fruitless', 'Pointless exercise', 'Wastage', 'Spoiled', 'Unused potential', 'Excess (can be wasteful)', 'Overindulgence (can lead to waste)', 'Squandered', 'Unnecessary', 'Redundant']"
Designed to be therapeutic ,remedial,"['Calmative', 'Relaxing', 'Soothing', 'Tranquilising', 'Peaceful', 'Serene', 'Restful', 'Calming', 'Healing', 'Therapeutic', 'Stress-reducing', 'Anti-anxiety', 'Mood-lifting', 'Pain-relieving', 'Restorative', 'Calming atmosphere', 'Therapeutic touch', 'Healing power', 'Tranquil surroundings', 'Serene environment']"
Answer ,reply,"['Open', 'Accessible', 'Ready', 'Available', 'Present', 'Readymade', 'Current', 'Easy', 'Unavoidable', 'Prompt', 'Immediate', 'Ready at hand', 'Available', 'Ready to use', 'Accessible', 'Ready-to-eat', 'Present and ready', 'Available on request', 'Open and available', 'Easy access']"
Pour down,teem,"['Rain', 'Showers', 'Precipitation', 'Drizzle', 'Waterfall', 'Dew', 'Frost', 'Hail', 'Sleet', 'Snowfall', 'Atmospheric precipitation', 'Liquid precipitation', 'Cloud cover', 'Rainy season', 'Dewpoint', 'Humidity', 'Raindrops', 'Precipitation pattern', 'Hydroscopic soil', 'Flood']"
Obsession ,neurosis,"['Compulsive urge', 'Uncontrollable desire', 'Fixation', 'Alluring', 'Magnetic pull', 'Captivating', 'Enthralling', 'Mesmerizing', 'Arousal', 'Compulsive behavior', 'Habitual action', 'Fixated attention', 'Power drive', 'Alluring aroma', 'Compulsive shopping', 'Hedonistic pursuit', 'Unquenchable thirst', 'Compulsive gambling', 'Overwhelming desire', 'Uncontrollable craving']"
Commands ,orders,"['Direct', 'Order', 'Decree', 'Instruct', 'Commandment', 'Mandate', 'Ordinance', 'Guideline', 'Prompt', 'Directly state', 'Communicate clearly', 'Advise', 'Inform', 'Instruct vehemently', 'Commandingly tell', 'Issue an order', 'Tell firmly', 'Direct action', 'Issue a decree', 'Mandate participation']"
Absolutely sure ,certain,"['Aware', 'Cognizant', 'Aware of', 'Informed', 'Familiarity', 'Understanding', 'Comprehension', 'Insightful', 'Susceptible', 'Observant', 'Perceptive', 'Awarely', 'Conscious', 'Attention-grabbing', 'Attention-seeking', 'Noticed', 'Observed carefully', 'Aware of surroundings', 'Mental awareness', 'Mental clarity']"
Male shop worker ,salesman,"['Salesperson', 'Shop assistant', 'Retail worker', 'Cashier', 'Store clerk', 'Assistant manager', 'Retail employee', 'Product demonstrator', 'Product specialist', 'Shop assistant manager', 'Store associate', 'Product handler', 'Stock clerk', 'Brand ambassador', 'Customer service representative', 'Shop assistant supervisor', 'Retail supervisor', 'Assistant store manager', 'Product specialist', 'Sales associate']"
