CLUE,ANS,OUTPUT
Cut - bargain ,snip,"['Discount', 'Sale', 'Reduction', 'Deal', 'Bargain', 'Clearance', 'Promotion', 'Special', 'Offer', 'Discounted', 'Reduced', 'Price cut', 'slashed', 'Marked down', 'Cut rate', 'Wholesale', 'Economy', 'Low price', 'Cheap', 'Steeply discounted']"
Ring it for access ,doorbell,"['Dial', 'Punch', 'Enter', 'Press', 'Activate', 'Engage', 'Unlock', 'Trigger', 'Release', 'Flip', 'Flick', 'Tilt', 'Rotate', 'Spin', 'Turn', 'Switch', 'Click', 'Tap', 'Swipe', 'Press']"
Laughable ,preposterous,"['Amusing', 'Hilarious', 'Funny', 'Ridiculous', 'Silly', 'Joke-worthy', 'Comical', 'Lovable', 'Playful', 'Whimsical', 'Droll (in a playful way)', 'Absurd', 'Foolish', 'Frivolous', 'Silliness-filled', 'Goofy', 'Kooky', 'Quirky', 'Wacky', 'Ridiculous']"
Look after ,nurse,"['Behind', 'Next', 'Following', 'Afterward', 'Later', 'Subsequent', 'Consequent', 'Sequentially', 'En suite (French phrase meaning ""in sequence"")', 'Post', 'Following on', 'Thereafter', 'In succession', 'Afterwards', 'Thenceforth', 'Henceforth', 'Next in line', 'In turn', 'One after another', 'As follows']"
Wed ,marry,"['Married', 'Joined', 'Unite', 'Merged', 'Allied', 'Combined', 'Partnered', 'Cohabited', 'Matrimony', 'Hitched', 'Tied the knot', 'Got hitched', 'Spoused', 'Took vows', 'Sworn in', 'Vowed', 'Committed', 'Legally bound', 'Became one', 'United']"
Covering to protect the back of a chair from hair oils,antimacassar,"['Slipcover', 'Slipcase', 'Padded protector', 'Cushion cover', 'Hairguard', 'Backrest shield', 'Oilsaver', 'Chairback blanket', 'Protective panel', 'Seat shield', 'Hairreceptacle (just kidding, but it fits the clue!)', 'Slip-on shield', 'Backrest barrier', 'Oilrepellent layer', 'Cushioned canopy', 'Hair-absorbing membrane', 'Slipcover shield', 'Protective backing', 'Chairback apron', 'Oil-resistant wrapper']"
"Max --, German composer ",reger,"['Bruch', 'Buttinger', 'Brockhaus', 'Brenner', 'Brauer', 'Braun', 'Bruckmann', 'Busch', 'Burkhard', 'Burgartz', 'Bergman', 'Berkes', 'Bieberstein', 'Bleibtreu', 'Blochwitz', 'Borchardt', 'Borgfeld', 'Botho', 'Brunnhuber', 'Reinhardt']"
Common currency ,euros,"['Dollar', 'Euro', 'Pound', 'Yen', 'Franc', 'Mark', 'Lira', 'Krona', 'Zloty', 'Rouble', 'Rupee', 'Rand', 'Baht', 'Kuna', 'Forint', 'Koruna', 'Escudo', 'Lev', 'Shekel', 'Dirham', 'Dollar, Euro) and unofficial ones (e.g']"
"Ferocious, savage",fierce,"['Feral', 'Brutal', 'Ruthless', 'Savage', 'Wild', 'Ferocious', 'Bloodthirsty', 'Merciless', 'Cruel', 'Barbarous', 'Unrelenting', 'Formidable', 'Intimidating', 'Menacing', 'Terrorizing', 'Relentless', 'Fearsome', 'Fiendish', 'Heinous', 'Brutalistic']"
Pakistani cuisine ,balti,"['Biryani', 'Karahi', 'Kebabs', 'Tandoori', 'Chicken Tikka', 'Lamb Vindaloo', 'Haleem', 'Shami Kabab', 'Samosas', 'Naan bread', 'Basmati rice', 'Pulao', 'Qorma', 'Haleem soup', 'Nihari', 'Korma curry', 'Chicken Karahi', 'Mutton Roghani', 'Shami qeema', 'Falooda', 'Biryani and Karahi are popular dishes, while Kebabs and Tandoori chicken are well-known street foods']"
