CLUE,ANS,OUTPUT
Rutland town ,oakham,"['Alfreton', 'Ashfield', 'Buxton', 'Chesterfield', 'Clay Cross', 'Creswell', 'Darley Dale', 'Eckington', 'Grassmoor', 'Holmesfield', 'Killamarsh', 'Langwith', 'Matlock', 'Medenine', 'Nether Moor', 'Oldcotes', 'Pinxton', 'South Wing', 'Tansley', 'Winster']"
Dot-dash signalling ,morse code,"['Morse', 'Code', 'Semaphore', 'Signaling', 'Telegraphy', 'Cipher', 'Signals', 'Telecommunications', 'Signalization', 'Dotdash', 'Morsecode', 'International', 'Coding', 'Telegraphic', 'Semaphoric', 'Signalling System', 'Visual Signaling', 'Optical Telegraphy', 'Codebook', 'Semaphore Telegraph']"
Inordinately ,unduly,"['Excessively', 'Unnecessarily', 'Immoderately', 'Extravagantly', 'Unusually', 'Abnormally', 'Exceptionally', 'Unusually', 'Irregularly', 'Unpredictably', 'Unaccountably', 'Unseasonably', 'Inappropriately', 'Improperly', 'Illogically', 'Irrationally', 'Unreasoningly', 'Unjustifiably', 'Unwisely', 'Unjustly']"
"Small, particular part ",detail,"['Atom', 'Cell', 'Pixel', 'Molecule', 'Strand', 'Fibre', 'Strand', 'Segment', 'Slice', 'Chunk', 'Bit', 'Scrap', 'Shred', 'Thread', 'Strand', 'Tendril', 'Twig', 'Sprig', 'Spike', 'Flake']"
Boxer who leads with the right hand ,southpaw,"['Rocky', 'Balboa', 'Duran', 'Frazier', 'Gatti', 'Hearns', 'Holmes', 'Johnson', 'LaMotta', 'Marciano', 'Marquez', 'Mayweather', 'Napoles', 'Ortiz', 'Patterson', 'Rios', 'Sanchez', 'Trinidad', 'Valencia', 'Wahlstrom']"
Dependable ,trusty,"['Reliable', 'Trustworthy', 'Faithful', 'Steady', 'Consistent', 'Unwavering', 'Pliable', 'Stable', 'Rock-solid', 'Infallible', 'Indispensable', 'Essential', 'Necessary', 'Predictable', 'Unshakeable', 'Unfaltering', 'Dependably', 'Constant', 'Unwaveringly', 'Consecutive']"
Reacts verbally ,replies,"['Speaks', 'Talks', 'Chats', 'Conversed', 'Discussed', 'Debated', 'Argued', 'Yapped', 'Gossiped', 'Prattles', 'Babble', 'Blabs', 'Babbles', 'Chatterboxes', 'Sasses', 'Clapsback', 'Fires back', 'Retorts', 'Ripostes', 'Spars']"
Material worn knotted round throat,necktie,"['Here they are:', 'Rope', 'Twine', 'Cord', 'Yarn', 'Thread', 'Fiber', 'Strand', 'Strandage (a type of rope made from strands)', 'Wickerwork', 'Rattan', 'Rush', 'Reed', 'Grass', 'Sisal', 'Jute', 'Hemp', 'Cotton', 'Silk', 'Velvet', 'Lace', 'Some of them are natural fibers like grass and reed, while others are synthetic or processed materials.']"
Tidying (anag.) ,dignity,"['Dying It', 'Try Dieting', 'Tie Dyed', 'Dry Edit', 'Date By It', 'Die Trying', 'Rite Dayy', 'Tyre Did', 'Diet Try', 'Dirty Yeat', 'Edit Try', 'Dry Item', 'Tye Dry', 'Dye Try', 'Ride Yet', 'Tire Dyed', 'Date Right', 'Try Edy', 'Die Trye', 'Right Tie', 'The list above includes 20 possible anagrams that can be formed using the letters in the phrase ""Tidying"".']"
"Gift, colloquially ",prezzie,"['Present', 'Offer', 'Donation', 'Bait', 'Treat', 'Handout', 'Freebie', 'Morsel', 'Token', 'Souvenir', 'Prize', 'Reward', 'Bonus', 'Do-good', 'Favor', 'Perk', 'Benefit', 'Boon', 'Goodie', 'Present-y (a playful, informal term!)']"
Essence ,gist,"['Pith', 'Crux', 'Core', 'Summarize', 'Distillate', 'Concentrate', 'Squeeze', 'Extract', 'Puree', 'Fundamental', 'Nature', 'Vitality', 'Spirit', 'Substance', 'Germ', 'Root', 'Kernel', 'Fiber', 'Heart', 'Quiddity']"
Also known as ,aka,"['Pluto (also known as Planet X)', ""Venus (also known as Earth's Twin)"", 'Mars (also known as The Red Planet)', 'Mercury (also known as Swift Foot)', 'Cassius Clay (also known as Muhammad Ali)', 'T.S', 'Marie Curie (also known as Madame Curie)', 'Henry VIII (also known as The Eighth King of England)', 'Napoleon Bonaparte (also known as Emperor Napoleon)', 'Cleopatra (also known as Queen of the Nile)', 'Socrates (also known as The Sage)', 'Jesus Christ (also known as The Son of God or The Messiah)', 'Albert Einstein (also known as The Professor)', 'Charles Darwin (also known as The Father of Evolutionary Theory)', 'Genghis Khan (also known as Temujin or Chinggis Khan)', 'Louis XIV (also known as The Sun King or Roi Soleil)', 'Victor Hugo (also known as The Author of Les Misérables)', 'Saint Augustine (also known as Aurelius Augustinus)', 'Alexander the Great (also known as Iskander-e-Azam)', 'Frida Kahlo (also known as Frida Kahlo y Calderón or The Mother of Surrealism)']"
Oh dear!,whoops,"['Goodness!', 'Mercy!', 'Gosh!', 'Geez!', 'Shoot!', 'Crap!', 'Darn it!', ""Shootin'!"", 'Shoot to heck!', ""For Pete's sake!"", 'Land sakes alive!', 'My goodness!', 'Good grief!', 'Great Scott!', 'Holy cow!', 'Goodness gracious!', 'Great balls of fire!', 'For crying out loud!', 'Oh my stars!', 'Golly gee!']"
"Rival to the ""Big Bang"" theory",steady-state,"['Steady State', 'Plasma Cosmology', 'Electric Universe Theory', 'Eternal Inflation', 'Cyclic Model', 'Recollapsing Universe', 'Plasma Universe', 'Quark-Era', 'Brane Cosmology', 'Ekpyrosis', 'Quantum Fluctuation Theory', 'Gravitational Wave Theory', 'Loop Quantum Gravity', 'Inflationary Cosmology', 'Multiverse Hypothesis', 'Pre-Big Bang Theories', 'Cycles of Expansion', 'Bounce Universe', 'Eternally Chaotic Theory', 'Holographic Principle']"
Pain -- a bum log (anag) ,lumbago,"['Brain', 'Plain', 'Rainy', 'Pane', 'Pain', 'Grain', 'Lain', 'Lapin', 'Rang', 'Ranip (note: this is not a commonly used word, but it technically fits the anagram)', 'Pian', 'Gain', 'Plainly', 'Bran', 'Rain', 'Paned', 'Lagin (again, not a commonly used word, but it fits)', 'Grainy', 'Pineal', 'Plainly']"
