CLUE,ANS,OUTPUT
Oft repeated slogan,catch phrase,"['Motto', 'Catchphrase', 'Tagline', 'Mantra', 'Slogan', 'Aphorism', 'Epitome', 'Cliché', 'Adage', 'Proverb', 'Maxim', 'Axiom', 'Precept', 'Imperative', 'Dictum', 'Injunction', 'Commandment', 'Tenet', 'Principle', 'Watchword']"
Small tower on a castle ,turret,"['Keep', 'Donjon', 'Tourelle', 'Peel', 'Tour', 'Bastion', 'Gatehouse', 'Guardroom', 'Watchtower', 'Lookout', 'Outpost', 'Rampart', 'Curtain tower', 'Moot', 'Belfry', 'Campanile', 'Datchet', 'Fortalice', 'Redoubt', 'Hommet']"
Scam -- musical instrument ,fiddle,"['Saxophone', 'Clarinet', 'Flute', 'Recorder', 'Harmonica', 'Accordion', 'Bagpipes', 'Pennywhistle', 'Kaval', 'Shawm', 'Sackbut', 'Dulcimer', 'Harp', 'Lyre', 'Cithara', 'Koto', 'Shamisen', 'Santur', 'Sarod', 'Oud']"
The wife? ,old woman,"['Spouse', 'Mate', 'Better half', 'Consort', 'Partner', 'Companion', 'Better mate', 'Significant other', 'Life partner', 'Marriage partner', 'Missus', 'Mrs.', 'Lady', 'Mistress', 'Consort wife', 'Helpmeet', 'Wifey', 'Married name', 'Female companion', 'Other half']"
Invalid's attendant ,carer,"['Nurse', 'Aide', 'Caregiver', 'Attendant', 'Servant', 'Companion', 'Assistant', 'Homemaker', 'Patient aide', 'Health aide', 'Medical attendant', 'Support worker', 'Care provider', 'Service person', 'Aide-de-camp (archaic term)', 'Retinue member', 'Valet', 'Servitor', 'Menial', 'Groom']"
Celebrities' reference book ,whos who,"[""Who's"", 'IMDb', 'People magazine', 'Wikipedia', 'The Star Ledger', 'Celebrity Weekly', 'Redbook', 'Show Business', 'Variety', 'Entertainment Weekly', 'TV Guide', 'Hollywood Reporter', 'Us Weekly', 'Daily Variety', 'American Moviegoer', 'Film Daily', 'Motion Picture Herald', 'The Tattler', 'Starfile', 'Who Was']"
Warlike ,bellicose,"['Aggressive', 'Belligerent', 'Brutal', 'Combatant', 'Confrontational', 'Hostile', 'Inflammatory', 'Militant', 'Pugnacious', 'Ruthless', 'Savage', 'Violent', 'Vicious', 'Brutish', 'Bloodthirsty', 'Cruel', 'Ferocious', 'Fierce', 'Merciless', 'Malign']"
Mongrel - coward,cur,"['Dastard', 'Coward', 'Craven', 'Yellowbelly', 'Faintheart', 'Sapskin', 'Wimp', 'Gutless', 'Nelly', 'Chicken', 'Yellow', 'Spineless', 'Lackey', 'Milksop', 'Cowardly', 'Cringing', 'Cravenly', 'Fainthearted', 'Wretched', 'Spirited']"
(Of a building) encased for repairs in a temporary framework,scaffolded,"['Jacked', 'Shored', 'Braced', 'Supported', 'Suspended', 'Encased', 'Enveloped', 'Wrapped', 'Clad', 'Clamped', 'Propped', 'Stabilized', 'Reinforced', 'Rested', 'Framed', 'Shrouded', 'Covered', 'Secured', 'Encircled', 'Enclosed']"
Bishops' dioceses ,sees,"['See', 'Jurisdiction', 'Territory', 'Province', 'Diocese', 'Eparchy', 'Vicariate', 'Parish', 'District', 'Area', 'Region', 'Circumscription', 'Vicarate', 'Suffragan', 'Rite', 'Mission', 'Apostolic', 'Ecclesiastical', 'Pastoral', 'Vicariate']"
Saturate; precipitous ,steep,"['Douse', 'Immerse', 'Soak', 'Flood', 'Overwhelm', 'Engulf', 'Submerge', 'Drench', 'Saturate', 'Inundate', 'Deluge', 'Torrential', 'Copious', 'Abundant', 'Unbridled', 'Unchecked', 'Unrestrained', 'Rampant', 'Freewheeling', 'Precipitous']"
Scottish monster ,nessie,"['Loch Ness Monster', 'Kelpie', 'Nuckelaw', 'Cù Sìth (a mythical hound)', 'Benandonner', 'Beist', 'Boarman', 'Cailleach', 'Clatchy', 'Duntiznit', 'Glaistig', ""Kelpie's Cousin"", 'Loch Luristan', ""Nuckelaw's Niece"", 'Selkie (a mythical seal)', 'Stronsay Monster', 'Trowie', 'Uriskind', 'Water Horse', 'Wicklet']"
Clean and tidy ,spick-and-span,"['Spotless', 'Pristine', 'Immaculate', 'Neat', 'Tidy', 'Well-organized', 'Uncluttered', 'Dust-free', 'Crisp', 'Fresh', 'Squeaky-clean', 'Sterile', 'Sanitized', 'Flawless', 'Polished', 'Refurbished', 'Meticulous', 'Fastidious', 'Pristine-looking', 'Inmaculate-condition']"
(Of a nose) curved ,aquiline,"['Hooked', 'Crooked', 'Bent', 'Warped', 'Twisted', 'Curved', 'Hooked-up', 'Bowed', 'Arched', 'Swayed', 'Slanted', 'Tilted', 'Wavy', 'Sinuous', 'Sinuated', 'Indented', 'Deformed', 'Distorted', 'Contorted', 'Convex']"
Frank ,open,"['Sinatra', 'Lloyd', 'Capra', 'Zappa', 'Baum', 'Loeb', 'Gorshin', 'Stein', 'Stronach', 'Furter', 'Gruver', 'Wunnicott', 'Tarkenton', 'Friel', 'Brusich', 'Grasch', 'Mauer', 'Duxbury', 'Finneran', 'Krupa']"
Series of eight notes in music ,octave,"['Scale', 'Melody', 'Motif', 'Phrase', 'Measure', 'Fragment', 'Section', 'Suite', 'Rondo', 'Allegro', 'Adagio', 'Theme', 'Variation', 'Sonata', 'Nocturne', 'Prelude', 'Fugue', 'Canon', 'Chorale', 'Overture']"
