CLUE,ANS,OUTPUT
Detest ,execrate,"['Abhor', 'Abominate', 'Loathe', 'Hate', 'Despise', 'Dislike', 'Enmity', 'Aversion', 'Antipathy', 'Repulsion', 'Contempt', 'Scorn', 'Despisement', 'Abomination', 'Abhorrence', 'Detestation', 'Enmity', 'Aversionism', 'Disdain', 'Hatred']"
Coats off for a great opera ,tosca,"['Applause', 'Arias', 'Ballet', 'Chorus', 'Conductor', 'Costumes', 'Dance', 'Dramatic', 'Encore', 'Finale', 'High notes', 'Melodies', 'Opera house', 'Orchestral', 'Overture', 'Performance', 'Rendition', 'Solo', 'Stage', 'Voice']"
Harmless untruths ,white lies,"[""It's important to recognize that all lies have the potential to cause harm, either intentionally or unintentionally."", 'Fib', 'Lie by omission', 'Exaggeration', 'Minimization', 'Hedge', 'Mitigation', 'Amelioration', 'Small talk', 'Social lubricant', 'Evasion', 'Dodge', 'Fudge', 'Embellishment', 'Enhancement', 'Misdirection', 'Distraction', 'Distortion', 'Misinformation', 'Insinuation', 'Half-truth']"
Backlash,repercussion,"['Resistance', 'Opposition', 'Reaction', 'Pushback', 'Retaliation', 'Counterattack', 'Rebellion', 'Uprising', 'Protest', 'Unrest', 'Discontent', 'Dissatisfaction', 'Indignation', 'Outrage', 'Offense', 'Insult', 'Injury', 'Harm', 'Wrath', 'Rage']"
"Scrounged, begged ",cadged,"['Borrowed', 'BEGGAR', 'Cajoled', 'Conscripted', 'Convinced', 'Coerced', 'Extorted', 'Forced', 'Gleaned', 'Hustled', 'Manipulated', 'Pestered', 'Pressured', 'Scavenged', 'Scrimped', 'Scooped', 'Shakedown', 'Shamed', 'Swindled', 'Wooed']"
Vary,fluctuate,"['Change', 'Alter', 'Shift', 'Switch', 'Modify', 'Adapt', 'Innovate', 'Reverse', 'Combine', 'Mix', 'Mingle', 'Intermingle', 'Assort', 'Diversify', 'Alternate', 'Cycle', 'Rotate', 'Turn', 'Twist', 'Spin']"
Use of one's own ability without dependence on others ,self-help,"['Self-sufficient', 'Independent', 'Autonomous', 'Resourceful', 'Competent', 'Skilled', 'Talented', 'Accomplished', 'Capable', 'Proficient', 'Effective', 'Efficient', 'Expert', 'Masterful', 'Brilliant', 'Innovative', 'Enterprising', 'Inventive', 'Entrepreneurial', 'Visionary']"
Leg plus rib of a mouse-like desert rodent ,gerbil,"['The idea of a ""mouse-like desert rodent"" with a ""leg plus rib"" is purely fictional and does not correspond to any real-world biological entity']"
Well-known or famous person ,celebrity,"['Albert Einstein - physicist and mathematician', 'Bill Gates - businessman and philanthropist', 'Beyoncé - singer, songwriter, and actress', 'Leonardo DiCaprio - actor and environmental activist', 'Stephen Hawking - physicist and cosmologist', 'Elon Musk - entrepreneur and business magnate', 'Oprah Winfrey - media executive, actress, talk show host, and philanthropist', 'Taylor Swift - singer-songwriter and actress', 'Barack Obama - politician and 44th President of the United States', 'Lady Gaga - singer, songwriter, and actress', 'Cristiano Ronaldo - soccer player', 'Lin-Manuel Miranda - playwright, composer, and actor', ""Malala Yousafzai - activist for women's education and Nobel Prize laureate"", 'Mark Zuckerberg - computer programmer and entrepreneur', 'Serena Williams - tennis player', ""Shaquille O'Neal - basketball player and sports analyst"", 'Tom Hanks - actor and filmmaker', 'Jennifer Lawrence - actress', 'Dwayne ""The Rock"" Johnson - professional wrestler and actor', 'Ariana Grande - singer, songwriter, and actress']"
Large sailing ship ,galleon,"['Boat', 'Vessel', 'Ship', 'Yacht', 'Ocean liner', 'Cruise ship', 'Tall ship', 'Sailboat', 'Container ship', 'Ferry', 'Fishing boat', 'Submarine', 'Battleship', 'Aircraft carrier', 'Trawler', 'Passenger ship', 'Freighter', 'Pilot boat', 'Tugboat', 'Windjammer']"
