CLUE,ANS,OUTPUT
To make or mend hastily ,run up,"['Quickly', 'Promptly', 'Instantly', 'Instantly available', 'Ready at hand', 'At short notice', 'Ready at any moment', 'Promptly made', 'Ready at any moment', 'Ready at will', 'Ready at any time', 'Ready at any moment', 'Ready at any moment', 'Ready immediately', 'Ready at any opportune moment', 'Ready when needed', 'Ready to use', 'Ready to use immediately', 'Ready at the ready', 'Ready at any moment']"
Small restaurant ,cafe,[]
Italian cured pork ,pancetta,[]
Acknowledgments of payment ,receipts,[]
"Collection of facts, information ",data,"['Available immediately', 'On hand', 'Accessible at any time', 'Conveniently obtainable', 'Quickly obtainable', 'Ready at any moment', 'Instantly available', 'On demand', 'Easily accessible', 'Conveniently obtainable', 'Within easy reach', 'Available without delay', 'Ready to be used', 'Straightforward to obtain', 'Easily procured', 'Available to those in need', 'Available for those with the means', 'Accessible to all', 'Prompt availability', 'Ready at any moment']"
An official language of the Republic of India,english,[]
Tourist attraction of Rome ,colosseum,[]
Become foul (water) ,stagnate,[]
Eccentric - irritable ,cranky,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Consent ,agree,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Available at short notice', 'Promptly available', 'Directly obtainable', 'Available at any time', 'Within reach', 'Available at any moment', 'Up-to-the-minute', 'Ready at any moment', 'Available at will', 'Straightforward to obtain', 'Directly obtainable', 'Instantly accessible']"
Broad prospect ,vista,"['Abundant', 'Accessible', 'Convenient', 'Handily', 'Promptly', 'Instantly', 'Up-to-the-minute', 'Within reach', 'Convenient', 'Direct access', 'Quick-fetching', 'Ready at hand', 'Ready to use', 'Instantly available', 'Ready at any time', 'Prompt availability', 'Ready at any moment', 'Ready at short notice', 'Available on demand', 'Ready at your convenience']"
In each other's company ,together,"['Therefore, the following 20 words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Worship of the Devil ,satanism,[]
"Force, pressurise ",coerce,[]
Electrical unit ,volt,"[""Here's a list of 20 words that match the clue:"", 'Accessible', 'Abundant', 'Convenient', 'Easy', 'Immediate', 'On tap', 'Promptly', 'Quickly', 'Straightforward', 'Timely', 'Up-to-the-minute', 'Conveniently', 'Instantly', 'Available', 'Immediately', 'Promptly', 'Conveniently', 'Straightforward', 'Easy', 'Abundant']"
Concoction ,brew,[]
See 5,hemingway,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Directly obtainable', 'Instantaneously accessible', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Plant of bellflower family ,lobelia,"[""Therefore, here's a list of 20 words that match that clue:"", 'Abundant', 'Accessible', 'At hand', 'Available immediately', 'Convenient', 'Conveniently', 'Ready at hand', 'Prompt', 'Instantly', 'Immediately', 'Available at any time', 'Within reach', 'On hand', 'Ready at any moment', 'Available whenever needed', 'Ready at your convenience', 'Instantly available', 'Ready at any time of day', 'Available to those in need', 'Ready at any moment']"
Abdominal pain ,colic,[]
Relating to hearing ,aural,[]
Exposed to view ,opened,[]
Effect produced by playing a series of notes very rapidly,glissando,[]
Young salmon -- wife of Henry VIII ,parr,[]
Coats on Mexican tortilla dishes ,tacos,[]
God be praised ,alleluia,[]
Devours - food,eats,[]
Swedish astronomer who devised temperature scale ,celsius,[]
Barrier to trade ,embargo,[]
Minutiae ,trivia,"['Accessible', 'At hand', 'Convenient', 'Easy access', 'Immediate', 'On tap', 'Ready at hand', 'Prompt', 'Instantly available', 'Instantly attainable', 'Conveniently available', 'Instantly obtainable', 'Within reach', 'Ready at any moment', 'Prompt delivery', 'Ready at your convenience', 'Ready whenever needed', 'Ready at any hour', 'Ready at your fingertips', 'Ready at your beck and call']"
Church office ,curacy,[]
Rotter (anag.) ,retort,[]
Wise men ,magi,"['Therefore, the 20 words listed below are all related to the idea of being readily available.', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at hand']"
"Plant of the celery family; leaf is a herb, seeds a spice",dill,[]
Cook in hot water,boil,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Quickly available', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Handy', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Metal bolt ,rivet,"['Therefore, the list should include words that are related to obtaining or accessing things that are not readily available.', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Easily accessible']"
Property renter ,tenant,[]
Tolerable,so-so,"['Comfortable', 'Acceptable', 'Satisfying', 'Pleasant', 'Pleasing', 'Reasonable', 'Acceptable', 'Suitable', 'Suitable for most', 'Adequate', 'Reasonable', 'Comfortable', 'Pleasant', 'Satisfying', 'Appealing', 'Reasonable', 'Appropriate', 'Safe', 'Safe for most', 'Acceptable']"
Law officer ,sheriff,"['Therefore, I cannot generate the requested list from the context.']"
Forbid,veto,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly available', 'Convenient', 'Quickly available', 'Immediate', 'Promptly available', 'Directly obtainable', 'Available at short notice', 'Within reach', 'Available at any moment', 'Conveniently available', 'Ready at hand', 'Ready to use', 'Ready at any moment', 'Ready and available', 'Ready at your convenience']"
Ten years,decade,[]
"Ransack, plunder ",loot,"['Words that match this clue are related to being readily available, obtainable, and suitable for sustenance.']"
Road round town ,by-pass,[]
Living being ,animal,[]
Screw-fastening device ,lock nut,[]
Unite ,join,"['Untied', 'Connected', 'Assembled', 'Coordinated', 'Tied', 'Secured', 'Arranged', 'Organized', 'Coherent', 'Coherent', 'Composed', 'Arranged', 'Coherent', 'Harmonious', 'Balanced', 'Peaceful', 'Rhythmic', 'Rhythmic', 'Synchronized', 'Balanced']"
Good-natured chaff ,banter,[]
Silly smile ,simper,[]
Japonica,camellia,[]
"Support, large mammal ",bear,"['Abundant', 'Available', 'Accessible', 'Obtainable', 'Instantly', 'Convenient', 'Conveniently', 'Ready', 'Prompt', 'Timely', 'Up-to-date', 'Timely', 'Quick', 'Timely', 'Promptly', 'Timely', 'Conveniently', 'Ready at hand', 'Easily accessible', 'Ready at any moment']"
Quest ,search,[]
