CLUE,ANS,OUTPUT
Exterior ,outer,"['Outdoors', 'Exterior', 'Outside', 'External', 'Surface', 'Outlying', 'Perimeter', 'Rim', 'Border', 'Edge', 'Beyond the door', 'In the open air', 'Uncovered space', 'Open area', 'Public domain', 'Exterior environment', 'Outdoors environment', 'Ambient atmosphere', 'Surrounding space', 'Outside territory']"
Selecting only the best ,cherry-picking,"['**Unfed**: A simple and straightforward answer.', '**Starving**: Emphasizes the extreme nature of being left hungry.', '**Hungry stomach**: A more poetic way to describe the sensation.', '**Empty belly**: Another vivid description of the feeling.', '**Famished**: A less common word that still conveys the idea.']"
Repeat fixture ,replay,"['Ritualistic', 'Recurring event', 'Periodic occasion', 'Familiar setup', 'Regular schedule', 'Standardized routine', 'Consistent pattern', 'Established tradition', 'Time-honored custom', 'Well-worn groove', 'Familiar framework', 'Relentless cycle', 'Repeated scenario', 'Common occurrence', 'Unchanging sequence', 'Persistent ritual', 'Invariable tradition', 'Consistent habit', 'Standardized procedure', 'Time-tested routine']"
Hold out ,proffer,"['Withhold', 'Refrain from offering or giving', 'Keep back', 'Retain possession of', 'Maintain control over', 'Sustain a grip on', 'Keep in reserve', 'Hoard', 'Stockpile', 'Stash away', 'Conceal', 'Secretly possess', 'Dissemble or mislead (to gain an advantage)', 'Feign indifference to', 'Pretend disinterest in', 'Play dumb', 'Turn a blind eye to', 'Ignore or disregard', 'Neglect or overlook', 'Refuse or decline']"
Very drunk ,plastered,"['Inebriated', 'Intoxicated', 'Overindulged', 'Excessively intoxicated', 'Heavily inebriated', 'Grossly intoxicated', 'Uncontrollably drunk', 'In a state of intoxication', 'Extremely intoxicated', 'Severely impaired', 'Impaired judgment', 'Slurred speech', 'Stumbling', 'Tumbled down', 'Lack of coordination', 'Shaky hands', 'Swaying stance', 'Unclear vision', 'Muddled thinking', 'Fuddled senses']"
Plan of action of organisation - honesty is the best one ,policy,"['A list of 20 words related to ""readily available"" or ""accessible"".', 'A list of 20 words related to the phrase ""left hungry"", which implies a state of not having enough food.', 'An opinion on what makes an effective plan, with honesty being the best approach.']"
Shook,trembled,"['Trembling', 'Quaking', 'Agitated', 'Disturbed', 'Alarmed', 'Scared', 'Frightened', 'Terrified', 'Petrified', 'Awe-struck', 'Appalled', 'Horrified', 'Astounded', 'Thrown off balance', 'Unsettled', 'Uneasy', 'Discomposed', 'Jolted', 'Startled', 'Shaken to the core']"
Looker-on ,spectator,"[""If that's correct, here are 20 words related to the concept:"", 'Viewfinder', 'Eyepiece', 'Optic lens', 'Lens system', 'Viewing mechanism', 'Camera viewfinder', 'Visual frame', 'Optical axis', 'Frame of reference', 'Perspective', 'Line of sight', 'Field of vision', 'Visual scope', 'Scope of view', 'Viewport', 'Window into the world', 'Portal to the scene', 'Eye-level perspective', 'Vantage point', 'Clear-cut visibility']"
Suitable ,fit,"['The first block of code checks whether the system is present, and if so, returns the string ""system""', 'In this case, you\'ve provided two different sets of words: one for the phrase ""Readily Available"" and another for the phrase ""Left Hungry""', 'Perhaps you intended to add more logic or content here?']"
Small sandpiper -- fastening device ,knot,"[""These lightweight, flexible devices help protect the birds' ankles from abrasion and damage caused by digging and running in sandy terrain""]"
