CLUE,ANS,OUTPUT
Audition - trial ,hearing,"['Screen test', 'Trial run', 'Pilot episode', 'Test footage', 'Initial take', 'First showing', 'Early read-through', 'Rough cut', 'First look', 'Initial audition', 'Tryout', 'Screen reading', 'Initial casting call', 'First appearance', 'Pilot project', 'Pre-production test', 'Dry run', 'Initial production meeting', 'First shoot day', 'Initial filming schedule']"
Certainly ,doubtless,"['Absolutely', 'Definitely', 'Undoubtedly', 'Incontestably', 'Unquestionably', 'Without a doubt', 'Positively', 'Affirmatively', 'Confirmedly', 'Authentically', 'Truthfully', 'Honestly', 'Sincerely', 'Genuinely', 'Really', 'Truly', 'Indeed', 'Verily', 'Vouchsafely', 'Unwaveringly']"
Entirely,altogether,"['Completely', 'Fully', 'Totally', 'Absolutely', 'Wholly', 'Utterly', 'Thoroughly', 'In its entirety', 'All', 'Entire', 'Complete', 'Unconditional', 'Wholeheartedly', 'Without exception', 'Fully and completely', 'Thoroughgoing', 'Totally free from', 'Absolutely pure', 'Completely unblemished', 'Wholly untouched']"
Stallion ,steed,"['Studly', 'Strong-boned', 'Powerful', 'Dominant', 'Fertile', 'Energetic', 'Robust', 'Virile', 'Potent', 'Unbridled', 'Forceful', 'Magnificent', 'Maned', 'Stall-like', 'Strong-willed', 'Bold', 'Fearless', 'Courageous', 'Mighty', 'Impressive']"
Work imitating various sources,pastiche,"['Mimicry', 'Simulation', 'Modeling', 'Emulation', 'Imitation game', 'Copycat behavior', 'Artifically intelligent', 'Synthetic approach', 'Algorithmic mimicry', 'Digital doppelganger', 'Virtual duplication', 'Artificially human-like', 'Mechanized reproduction', 'Cybernetic imitation', 'Robotic replication', 'Programmable impersonation', 'Computer-generated duplicity', 'Technologically replicating', 'Automated approximation', 'Systematically simulating']"
Withdraw ,pull out,"['Pull back', 'Retract', 'Draw inwards', 'Suck in', 'Inhale deeply', 'Take a step back', 'Retreat', 'Recede', 'Step away', 'Back off', 'Move away', 'Distance oneself', 'Disengage', 'Detach', 'Separate', 'Come apart', 'Pull away', 'Disconnect', 'Let go', 'Release']"
Drink the health of - brown bread!,toast,"['Wholely unwell', 'Unhealthy as an ear of corn', 'Sickly', 'Ill-bred', 'Poorly baked', 'Half-baked', 'Underdone', 'Not fully risen', 'Lacking in crust', 'Flaccid and limp', 'Dry as the Sahara', 'Crumbly', 'Brittle', 'Shriveled up', ""Stale as yesterday's news"", 'Rotten to the core', 'Moldy', 'Fungal', 'Puckered and pitted', 'Dried out like a prune']"
"Mammal, striped head ",badger,"[""I'll do my best to respond to both parts:"", ""**On tap**: Are you referring to a phrase where something is readily available? Or perhaps it's related to beer being served directly from the keg?"", '**Readily Available**: This seems like a straightforward question! What would you like me to provide information on?', '**Unfed**: Is this a request for food-related puns or something more serious?', '**Mammal, striped head**: This seems like an unusual combination! Are you looking for information on mammals with striped heads (like zebras?), or perhaps something else entirely?', ""I'm here to help and have fun!""]"
Geometrical figure ,triangle,"['Polygon', 'Shape', 'Form', 'Figure', 'Outline', 'Silhouette', 'Contour', 'Profile', 'Pattern', 'Design', 'Configuration', 'Arrangement', 'Structure', 'Layout', 'Composition', 'Configuration of points', 'Geometric shape', 'Spatial arrangement', 'Figurative representation', 'Morphological pattern']"
Container for liquids ,vat,"['Flask', 'Jug', 'Vial', 'Bottle', 'Decanter', 'Pitcher', 'Urn', 'Canteen', 'Gourd', 'Amphora', 'Hydria', 'Cruse', 'Vessel', 'Flagon', 'Jar', 'Carafe', 'Creamer', 'Teapot', 'Ewer', 'Stoup']"
Allows or causes to ,lets,"['Allows for', 'Facilitates', 'Makes possible', 'Enables', 'Encourages', 'Inclines', 'Tends to', 'Has a tendency to', 'Leads to', 'Causes', 'Results in', 'Contributes to', 'Adds up to', 'Amounts to', 'Culminates in', 'Ends up being', 'Ultimately leads to', 'Is the reason for', 'Is responsible for', 'Is a factor in']"
Just a pale fib ,white lie,"['Pale excuse', 'Weak alibi', 'Feeble justification', 'Lame explanation', 'Unconvincing yarn', 'Thin veil of truth', 'Dull apologetic tone', 'Faint-hearted defense', 'Colorless rationalization', 'Washed-out story', 'Faded credibility', 'Muted justifying voice', 'Soft-petaled denial', 'Cream-colored deception', 'Flimsy justification', 'Light-gray evasion', 'Beige-like cover-up', 'Pale imitation of sincerity', 'Dull gray tone of apology', 'Faded facade of trustworthiness']"
Bunk ,hokum,"['Bed', 'Sleeping quarters', 'Resting place', 'Cozy nook', 'Snooze zone', 'Slumber spot', 'Dreamland', ""Night's nest"", 'Snoozle', 'Doze-off', 'Daybed (for a quick nap)', 'Pillow parlour', 'Soft space', 'Cushioned couch', 'Cozy corner', 'Slumber sanctuary', 'Restful retreat', 'Sleeping bag', 'Dream den', 'Snoozing spot']"
"Jane -, US actress ",fonda,[]
Upper chamber of Parliament ,house of lords,"['In these systems, the Upper Chamber typically serves as a revising chamber, with members appointed or elected for fixed terms.', 'Revising', 'Appointed', 'Elected', 'Hereditary peerage', 'Life peer', 'Crossbenchers', 'Non-party politicians', 'Independent members', 'Government supporters', 'Opposition members', 'Whips', 'Committee chairs', 'Lord Speaker', 'Deputy Speakers', 'Clerks', 'Table officers', 'Committee rooms', 'Debate chambers', 'Legislative drafting', 'Senate (informal term, used in some countries)']"
Hooked claw ,talon,"['Clawed fast', 'Fished up', 'Hooked in place', 'Tied down', 'Fastened securely', 'Locked onto', 'Grip tight', 'Grasped firmly', 'Clung to', 'Adhered tightly', 'Mired in', 'Entangled', 'Snagged on something', 'Trapped by the claw', 'Caught in a predicament', 'Fastened onto the sea floor', 'Locked into position', 'Secured with a hook', 'Tied to the ocean floor', 'Held firmly in place']"
"Benjamin --, composer ",britten,"['Mozart', 'Haydn', 'Bach', 'Handel', 'Telemann', 'Vivaldi', 'Rameau', 'Gluck', 'Kuhlmann', 'Cimarosa', 'Paisiello', 'Naumburg', 'Graun', 'Fasch', 'Abel', 'Burgmüller', 'Gurlitt', 'Moscheles', 'Kreisler', 'Tchaikovsky']"
Rough dry cider ,scrumpy,"['Tart', 'Dry', 'Crisp', 'Bitter', 'Severe', 'Harsh', 'Astringent', 'Unyielding', 'Coarse', 'Rugged', 'Abrasive', 'Harshly fermented', 'Unsweetened', 'Uncomplicated', 'Straightforward', 'No-nonsense', 'Rough-around-the-edges', 'Unrefined', 'Crude', 'Brutal']"
Carved or cast figure ,statue,"['Sculpted', 'Chiseled', 'Carvenous', 'Figurative', 'Shaped', 'Molded', 'Formed', 'Cut out', 'Designed', 'Fashioned', 'Crafted', 'Sculptured', 'Culpted', 'Figuratively formed', 'Articulated', 'Contoured', 'Profiled', 'Profile-shaped', 'Silhouetted', 'Carved out']"
Air bridge over to the military officer ,brigadier,"[""Your aircraft can begin taxiing onto the runway, and we'll provide a guided approach to ensure a smooth landing.""]"
Consented ,agreed,"['Given permission', 'Voluntary agreement', 'Willingness to participate', 'Consentual', 'Permission granted', 'Authorized participation', 'Agreeable', 'Cooperative', 'Compliant', 'Non-coerced', 'Free choice', 'Self-authorizing', 'Autonomous approval', 'Willing cooperation', 'Consensual agreement', 'Uncoerced consent', 'Voluntary consent', 'Consentual participation', 'Agreeable participation', 'Cooperative agreement']"
Drawn in - withdrawn,retracted,"['Reclusive', 'Isolated', 'Solitary', 'Secluded', 'Shy', 'Introverted', 'Reserved', 'Retiring', 'Timid', 'Fearful', 'Unapproachable', 'Aloof', 'Distant', 'Detached', 'Separated', 'Isolating', 'Self-protective', 'Guarded', 'Defensive', 'Withdrawn']"
"Imitated, mimicked",aped,"['Copied', 'Imitative', 'Mimicking', 'Emulating', 'Aping', 'Copycatting', 'Faking', 'Feigning', 'Pretending', 'Miming', 'Acting out', 'Role-playing', 'Impersonating', 'Counterfeiting', 'Simulating', 'Parroting', 'Echoing', 'Copywriting', 'Mimicry', 'Simulation']"
One of the Great Lakes,huron,[]
Owing to ,because,[]
