CLUE,ANS,OUTPUT
Insincere show-off ,poseur,"['Braggart', 'Boastful', 'Show-off', 'Poser', 'Grandstander', 'Blowhard', 'Puffery', 'Ostentatious', 'Insincere', 'Superficial', 'Flashy', 'Self-promoter', 'Braggartingale', 'Grandstanderism', 'Ostentation', 'Posing', 'Flamboyant', 'Superficiality', 'Insincerity', 'Puffery']"
Suave ,urbane,"['Charismatic', 'Dapper', 'Elegant', 'Graceful', 'Smooth', 'Sophisticated', 'Smooth-spoken', 'Slick', 'Splendid', 'Swashbuckling', 'Taciturn', 'Virtuous', 'Witty', 'Alluring', 'Captivating', 'Charming', 'Distinctive', 'Magnetic', 'Splendid']"
"What about it, it's unimportant ",no matter,"['Trivial', 'Petty', 'Insubstantial', 'Superficial', 'Frivolous', 'Unimportant', 'Negligible', 'Trifling', 'Banal', 'Superficial', 'Insignificant', 'Passable', 'Irrelevant', 'Trivializing', 'Negligiblely', 'Meaningless', 'Cosmetic', 'Superficiality', 'Frivolousness', 'Insubstantiality']"
Thin and easily torn ,flimsy,"['Paper', 'Lace', 'Silk', 'Tissue paper', 'Crepe paper', 'Filament', 'Gossamer', 'Netting', 'Shreds', 'Veil', 'Membrane', 'Film', 'Foil', 'Paperboard', 'Thin ice', 'Filament', 'Ribbon', 'Thread', 'Veil', 'Paperclip']"
Swarm of insects ,plague,"['Buzz', 'Flock', 'Cloud', 'Horde', 'Mob', 'Swarm', 'Buzzing', 'Cloud of insects', 'Insect invasion', 'Pestilence', 'Infestation', 'Buzzing masses', 'Cloud of wings', 'Humming cloud', 'Insect epidemic', 'Buzzing throng', 'Cloud of legs', 'Insect assault', 'Buzzing invasion', 'Cloud of bites']"
Driver's violent anger ,road rage,"['Rage', 'Fury', 'Wrath', 'Ire', 'Hostility', 'Aggravation', 'Exasperation', 'Intemperance', 'Impatience', 'Contempt', 'Bitterness', 'Malice', 'Malentiment', 'Spitefulness', 'Vengeance', 'Indignation', 'Agitation', 'Exuberance', 'Rant', 'Blowup']"
Fruit with green flesh ,avocado pear,"['Avocado', 'Guava', 'Lime', 'Lemon', 'Mango', 'Papaya', 'Passion fruit', 'Peach', 'Pear', 'Pineapple', 'Grapefruit', 'Cherry tomato', 'Green tomato', 'Kumquat', 'Elderberry', 'Gooseberry', 'Mangosteen', 'Feijoa', 'Starfruit', 'Jackfruit']"
Pleasant to look at ,easy on the eye,"['Beautiful', 'Attractive', 'Charming', 'Exquisite', 'Fragrant', 'Graceful', 'Pleasing', 'Pretentious', 'Radiant', 'Ravishing', 'Scenic', 'Splendid', 'Sublime', 'Sumptuous', 'Tactile', 'Transcendental', 'Vibrant', 'Wistful', 'Lush', 'Enchanting']"
Greek tragedian ,aeschylus,"['Achilles', 'Agamemnon', 'Ajax', 'Medea', 'Clytemnestra', 'Helen', 'Oedipus', 'Sophocles', 'Euripides', 'Heracles', 'Perseus', 'Theseus', 'Orpheus', 'Iphigenia', 'Antigone', 'Philoctetes', 'Electra', 'Pericles', 'Medea', 'Diomedes']"
Easy good nature ,bonhomie,"['Agreeable', 'Tolerant', 'Amicable', 'Gentle', 'Kindly', 'Fond', 'Patient', 'Mild', 'Gentlehearted', 'Understanding', 'Diplomatic', 'Courteous', 'Polite', 'Peaceful', 'Humorous', 'Laid-back', 'Agreeable', 'Calm', 'Serene', 'Blissful']"
"Salves, emollients ",ointments,"['Aloe vera', 'Balm', 'Butter', 'Calendula cream', 'CeraVe', 'Coconut oil', 'Cream', 'Elixir', 'Ghee', 'Healing ointment', 'Jelly', 'Lotion', 'Ointment', 'Petroleum jelly', 'Potion', 'Salve', 'Shea butter', 'Soap', 'Vaseline', 'Witch hazel']"
Radio identification ,call sign,"['Transponder', 'RFID tag', 'Chip', 'Identifier', 'Barcode', 'Label', 'Tag', 'Device', 'Receiver', 'Scanner', 'Antenna', 'Signal', 'Code', 'Frequency', 'Data', 'Tracking', 'Inventory', 'Authentication', 'Security', 'Identification']"
Small travelling bag ,valise,"['Backpack', 'Briefcase', 'Carry-on bag', 'Duffel bag', 'Handbag', 'Luggage bag', 'Messenger bag', 'Portfolio', 'Satchel', 'Shoulder bag', 'Tote bag', 'Travel bag', 'Weekender bag', 'Backpacker bag', 'Luggage pouch', 'Cosmetic bag', 'Gym bag', ""Doctor's bag"", 'Sports bag', 'Backpack sleeve']"
Spend on something more than one can afford,break the bank,"['Overspend', 'Overindulge', 'Overcharge', 'Extravagance', 'Recklessness', 'Splurge', 'Excess', 'Lavish spending', 'Overburdening debt', 'Financial strain', 'Unsustainable spending', 'Indiscriminate spending', 'Overconsumption', 'Financial irresponsibility', 'Credit card debt', 'Unnecessary spending', 'Financial irresponsibility', 'Overburdening expenses', 'Unsustainable financial practices', 'Financial distress']"
Get the better of by being more cunning ,outfox,"['Outwit', 'Outmanoeuvre', 'Outwitted', 'Outwitting', 'Foil', 'Counter', 'Subvert', 'Circumvent', 'Defy', 'Conquer', 'Overpower', 'Triumph', 'Prevail', 'Excel', 'Dominate', 'Master', 'Acquire', 'Capture', 'Subdue', 'Overcome']"
Electronic material ,silicon,"['Data', 'Information', 'File', 'Byte', 'Digit', 'Binary', 'Circuit', 'Transistor', 'Microchip', 'Memory', 'Chip', 'Drive', 'Cloud', 'Network', 'Protocol', 'Algorithm', 'Software', 'Hardware', 'Technology', 'Electronics']"
All of one's assets -- 5-door car ,estate,[]
First tsar of Russia,ivan,['Providing such information would be outside of my knowledge and scope.']
Pale sherry,amontillado,"['Fino', 'Manzanilla', 'Pale cream sherry', 'Pedro Ximénez', 'Fino de pago', 'Dry sherry', 'Pale sherry blend', 'Light sherry', 'Fino solera', 'Fino de pago blanco', 'Classic sherry', 'British sherry', 'Pale dry sherry', 'Cream sherry substitute', 'Pale oloroso sherry', 'Dry-ish sherry', 'Light-bodied sherry', 'Classic Pedro Ximénez', 'Dry-ish Pedro Ximénez', 'Pale Pedro Ximénez']"
