CLUE,ANS,OUTPUT
Food grain ,cereal,"['Rice', 'Wheat', 'Maize', 'Barley', 'Oats', 'Millet', 'Sorghum', 'Buckwheat', 'Quinoa', 'Amaranth', 'Triticale', 'Teff', 'Buckwheat', 'Kamut', 'Spelt', 'Farro', 'Bulgur', 'Couscous', 'Pasta', 'Rye']"
Language of much of the New World ,spanish,"['Indigenous languages', 'Native American languages', 'South American Indian languages', 'Mesoamerican languages', 'Inca language', 'Aztec language', 'Mayan languages', 'Quechua language', 'Guarani language', 'Arawak language', 'Tupi language', 'Ge languages', 'Inuit languages', 'Algonquian languages', 'Iroquoian languages', 'Siouan languages', 'Muskogean languages', 'Oto-Mandan languages', 'Uto-Aztecan languages', 'Maori language']"
"'-' Marciano, US boxer ",rocky,"['Boxing legend', 'Hall of Famer', 'Heavyweight champion', 'Ring icon', 'Pugilistic great', 'Boxing hero', 'Undefeated fighter', 'Unretired athlete', 'Legendary puncher', 'Powerful boxer', 'Fierce competitor', 'Skilled boxer', 'Formidable opponent', 'Tough cookie', 'Champion of champions', 'Titleholder', 'Hard-hitting fighter', 'Aggressive boxer', 'Unbeatable foe', 'Boxing immortal']"
Short pointed beards ,goatees,"['Goatee', 'Van Dyke', 'Pencil-thin mustache', 'Balboas', 'Soul patch', 'Chin strap', 'Sideburns', 'Musketeer', 'Handlebar', 'Horseshoe mustache', 'Dali mustache', 'Walrus mustache', 'Wisp', 'Mutton chops', 'Forked beard', 'Spade beard', 'Chin whiskers', 'Moustache', 'Imperial', 'Pencil mustache']"
(Ranks) in close formation ,serried,"['Tightly packed', 'Closely ranked', 'Compact', 'Densely arranged', 'Well-spaced', 'Snugly fit', 'Side by side', 'Shoulder to shoulder', 'Standing shoulder to shoulder', 'In step', 'In line', 'Rank and file', 'Firmly aligned', 'Well-disciplined', 'Smoothly arrayed', 'Linear formation', 'Uniform distance', 'Perfect formation', 'Expertly positioned', 'Impeccably ranked']"
Risk-free risk? ,safe bet,"['No-risk risk', 'Low-risk risk', 'Safe risk', 'Risk-averse risk', 'Cautionary risk', 'Defensive risk', 'Protective risk', 'Conservative risk', 'Sheltered risk', 'Secure risk', 'Confident risk', 'Risk with a safety net', 'Insulated risk', 'Mitigated risk', 'Managed risk', 'Controlled risk', 'Monitored risk', 'Regulated risk', 'Risk with a backup plan', 'Redundant risk']"
Ha-ha or peculiar? ,funny,"['Peculiar', 'Strange', 'Unusual', 'Quirky', 'Offbeat', 'Weird', 'Kooky', 'Zany', 'Wacky', 'Silly', 'Oddball', 'Eccentric', 'Outlandish', 'Bizarre', 'Unconventional', 'Whimsical', 'Capricious', 'Fanciful', 'Far-out', 'Loopy']"
Vulpine ballroom dance ,fox trot,"['Foxy waltz', 'Whisker-twirling tango', 'Fluffy foxtrot', 'Paw-some cha-cha', 'Feline swing', 'Canine salsa', 'Kitty quickstep', 'Doxy mambo', 'Sly shimmy', 'Cunning jive', 'Wily rumba', 'Clever samba', 'Tricky tango', 'Sly foxtrot', 'Foxy swing', 'Whisker-waving cha-cha', 'Purr-fect salsa', 'Furry foxtrot', 'Fluffy waltz', 'Feline funk']"
Cosmetics ,make-up,"['Makeup', 'Lipstick', 'Mascara', 'Foundation', 'Blush', 'Eyeshadow', 'Eyeliner', 'Bronzer', 'Highlighter', 'Concealer', 'Powder', 'Cream blush', 'Lip gloss', 'Nail polish', 'False eyelashes', 'Hair dye', 'Perms', 'Straightening iron', 'Curling iron', 'Skin care products (serum, moisturizer, etc.)']"
Any plane figure with straight sides ,polygon,"['Rectangle', 'Square', 'Parallelogram', 'Rhombus', 'Trapezoid', 'Kite', 'Isosceles triangle (has straight sides, although not a plane figure)', 'Equilateral triangle (has straight sides, although not a plane figure)', 'Right triangle (has one straight side, although not a plane figure)', 'Oblique triangle (has no straight sides, but can be considered a type of plane figure)']"
Audibly ,out loud,"['Loudly', 'Clearly', 'Resoundingly', 'Sonorously', 'Echoing', 'Booming', 'Thunderous', 'Ringing', 'Sounding', 'Splendidly', 'Melodiously', 'Harmoniously', 'Vocally', 'Oratorically', 'Declaimingly', 'Enunciating', 'Articulately', 'Pronouncing', 'Clear-voiced', 'Powerfully audible']"
