CLUE,ANS,OUTPUT
A pair of performers ,duo,"['Acrobats', 'Jugglers', 'Mimes', 'Entertainers', 'Artists', 'Performers', 'Enterprising', 'Virtuosos', 'Acrobatic team', 'Aerial performers', 'Gymnasts', 'Acrobatic display', 'Variety show', 'Showmen', 'Entertainers of the night', 'Acrobatic feats', 'Skilled performers', 'Talented individuals', 'Entertaining acts', 'Performing arts']"
Still up in the air?,undecided,"['Airborne', 'Floating', 'Suspended', 'Hovering', 'Air-bound', 'Aerial', 'In the sky', 'Ascending', 'Hovering', 'Floating on air', 'Weightless', 'Atmospheric', 'Airborne vehicle', 'Flying object', 'Cloud-based', 'High-flying', 'Airtight', 'Gaseous', 'Wind-blown', 'In the ether']"
Highly seasoned meat and vegetable stew,ragout,"['Pottage', 'Broth', 'Stew', 'Chili', 'Hash', 'Soup', 'Goulash', 'Curry', 'Meatloaf', 'Bolognese', 'Chili con carne', 'Beef stew', 'Chicken stew', 'Vegetable stew', 'Irish stew', 'Swedish stew', 'Oxtail stew', 'Meatball stew', 'Hotpot', 'Pho']"
Pass,overtake,"['Navigate', 'Steer', 'Pilot', 'Command', 'Direct', 'Control', 'Manage', 'Oversee', 'Guide', 'Chart', 'Navigate through', 'Navigate around', 'Maneuver', 'Pilot through', 'Steer clear of', 'Navigate towards', 'Control of situation', 'Command performance', 'Guide others', 'Navigate through life']"
Sheaths for guns ,holsters,"['Holster', 'Scabbard', 'Sheath', 'Cover', 'Case', 'Wrap', 'Sleeve', 'Pouch', 'Belt', 'Bandoleer', 'Carrier', 'Container', 'Guard', 'Protection', 'Sleeve attachment', 'Cartridge holder', 'Magazine pouch', 'Gun sock', 'Wrapper', 'Shell holder']"
Male members of Scottish family groups ,clansmen,"['Bro', 'Lad', 'Son', 'Cousin', 'Uncle', 'Brother', 'Grandson', 'Nephew', 'Kin', 'Family member', 'Offspring', 'Buddy', 'Companion', 'Relative', 'Partner', 'Male friend', 'Family man', 'Patriarch', 'Head of the family', 'Male lineage']"
Elegant British tree,silver birch,"['Oak', 'Willow', 'Birch', 'Pine', 'Maple', 'Elm', 'Eucalyptus', 'Poplar', 'Hazel', 'Walnut', 'Cedar', 'Cypress', 'Holly', 'Sycamore', 'Almond', 'Ivy', 'Rowan', 'Cherry', 'Hawthorne', 'Dogwood']"
The Taming of the --,shrew,"['Jungle', 'Beast', 'Nature', 'Wilderness', 'Animals', 'Forest', 'Creatures', 'Landscape', 'Habitat', 'Territory', 'Domain', 'Frontier', 'Wilderness', 'Jungle law', 'Untamed', 'Primal', 'Raw', 'Untamed wilderness', 'Natural world', 'Creature feature']"
Goodbye ,cheerio,"['Farewell', 'Adieu', 'Parting ways', 'Adios', 'See you later', 'Gone for now', 'Moving on', 'Time to depart', 'Finished with that', ""It's over"", 'Done deal', 'Signing off', 'Thumbs up', 'Peace out', 'See ya later alligator', ""That's all folks"", 'Moving on up', ""That's the ticket"", ""It's been real"", 'All good things must end']"
Age,epoch,"['Senior', 'Elderly', 'Old', 'Mature', 'Grown-up', 'Experienced', 'Wise', 'Matured', 'Veteran', 'Ancient', 'Golden years', 'Past their prime', 'Timeworn', 'Wrinkled', 'Silver hair', 'Graying temples', 'Maturest age', 'Seasoned', 'Experienced in life', 'Old enough']"
Gossamer trap,cobweb,"['Fly trap', 'Spider web', 'Entrapment scheme', 'Decoy', 'Snare', 'Bait', 'Trapdoor', 'Funnel trap', 'Bug zapper', 'Sticky trap', 'Insect net', 'Web of deceit', 'Fatal attraction', 'Entrapment artist', 'Capture device', 'Monster trap', 'Sticky surface', 'Swarm control', 'Bug collection', 'Insect repellent']"
Fastened with metal pins ,nailed,"['Brooch', 'Clasp', 'Pin', 'Buckle', 'Fastener', 'Hook and eye', 'Stud and ball', 'Snap fastener', 'Rivet', 'Ring and pin', 'Safety pin', 'T-pin', 'Adhesive fastener', 'Decorative pin', 'Magnetic clasp', 'Flexible fastener', 'Snap closure', 'Velcro closure', 'Double-pronged clasp', 'Slide fastener']"
"Such as M, X, V and I ",roman numerals,"['Manuscript', 'Manuscript page', 'Manuscript copy', 'Written work', 'Literary work', 'Artistic work', 'Printed matter', 'Book', 'Poem', 'Prose', 'Novel', 'Script', 'Charter', 'Treaty', 'Note', 'Agenda', 'Manuscript form', 'Compilation', 'Compilation of works', 'Written record']"
They're used for grinding ,pestles,"['Spice grinder', 'Coffee grinder', 'Nut grinder', 'Grain mill', 'Spice mill', 'Food processor', 'Blenderv', 'Coffee bean grinder', 'Herb grinder', 'Spice and herb grinder', 'Manual grinder', 'Electric grinder', 'Portable grinder', 'Industrial grinder', 'Blade grinder', 'Disc grinder', 'Continuous feed grinder', 'Multi-purpose grinder', 'Automatic grinder', 'Automatic spice grinder']"
Follow ,ensue,"['Trail', 'Track', 'Course', 'Path', 'Itinerary', 'Route', 'Way', 'Stream', 'Line', 'Pathway', 'Trajectory', 'Progress', 'Direction', 'Alignment', 'Traverse', 'Circumnavigation', 'Wandering', 'Voyaging', 'Wandering aimlessly', 'Backward and forth']"
