CLUE,ANS,OUTPUT
Be on the . . . . . . . . - don't take ,safeside*,"['Edge', 'Brink', 'Precipice', 'Cliff', 'Verge', 'Boundary', 'Limit', 'Margin', 'Perimeter', 'Brim', 'Rim', 'Cusp', 'Apex', 'Crest', 'Summit', 'Peak', 'Height', 'Apex', 'Pinnacle', 'Top', 'In this case, the correct phrase would be ""Be on the edge don\'t take"".)']"
Coniferous trees ,larches,"['Pine', 'Spruce', 'Fir', 'Cedar', 'Cypress', 'Arborvitae', 'Juniper', 'Redwood', 'Hemlock', 'Balsam', 'Tamarack', 'Aspen', 'Beech', 'Birch', 'Alder', 'Lombardy poplar', 'Douglas fir', 'Giant sequoia', 'Western red cedar', 'Eastern white pine']"
Equipment ,kit,"['Gear', 'Apparatus', 'Machinery', 'Devices', 'Instruments', 'Utensils', 'Tools', 'Implements', 'Machines', 'Appurtenances', 'Contraptions', 'Gubbins', 'Rigging', 'Hardware', 'Software (in computing)', 'Electronics', 'Cyberware', 'Gizmos', 'Gadgets', 'Whimsy']"
Moral character,ethos,"['Ethics', 'Integrity', 'Virtue', 'Morality', 'Principles', 'Honesty', 'Decency', 'Goodness', 'Rectitude', 'Character traits', 'Conscience', 'Compassion', 'Empathy', 'Justice', 'Fairness', 'Righteousness', 'Nobility', 'Self-respect', 'Ethics-driven', 'High-mindedness']"
One shoots from a concealed place ,sniper,"['Dart', 'Arrow', 'Bolt', 'Throw', 'Fire', 'Launch', 'Shoot', 'Propel', 'Eject', 'Discharge', 'Project', 'Cannonball', 'Rocket', 'Shell', 'Bullet', 'Missile', 'Torpedo', 'Grenade', 'Flame', 'Blast']"
Indian sweetmeat with honey and nuts ,halva,"['Barfi', 'Laddu', 'Kulfi', 'Halwa', 'Jalebi', 'Gulab Jamun', 'Kaju Katli', 'Peda', 'Mysore Pak', 'Zarda', 'Nimki', 'Shakkarpara', 'Gajak', 'Mohanthal', 'Sohan Halwa', 'Besan Laddu', 'Kaju Burfi', 'Chikki', 'Mawa Modak', 'Shrikhand']"
Houseplant of lily family ,aspidistra,"['Tulipa', 'Lilium', 'Liliace', 'Hemerocallis', 'Narcissus', 'Iridaceae', 'Alstroemeria', 'Gagea', 'Fritillaria', 'Eucharis', 'Crinum', 'Calanthe', 'Arthropodium', 'Amaryllis', 'Agapanthus', ""Lilium (again, because it's a good one)"", 'Nardinia', 'Phaius', 'Sprekelia', 'Zephyranthes']"
Cadaverous ,gaunt,"['Corpse-like', 'Grave-dirt', 'Funeral-fresh', 'Mortal-molded', 'Deathly-stale', 'Cemetery-cold', 'Decaying- decayed', 'Unliving-luxuriant', 'Cadaveric', 'Corporeal-cremated', 'Mortuary-moldering', 'Fleshy-filth', 'Putrid-putrefied', 'Graveyard-gray', 'Death-cold', 'Lichened-like', 'Moldered-mouldy', 'Corpse-colored', 'Dead-dreary', 'Carnal-carneous']"
Write-up of a death ,obit,['Is there anything else I can help you with?']
Be idle ,laze,"['Lounge', 'Dillydally', 'Loiter', 'Hang around', 'Do nothing', 'Slack off', 'Take it easy', 'Be inactive', 'Waste time', 'Fritter away the day', 'Lollygag', 'Mosey along', 'Tarry awhile', 'Dally', 'Idle away', 'Pass the time', 'Sit around', 'Doze off', 'Snooze', 'Slumber']"
Clown in Spanish comedy ,gracioso,"['Payaso', 'Esqueletón', 'Químico', 'Pitirri', 'Zanahoria', 'Payasito', 'Carnicero', 'Rabelo', 'Bembo', 'Cabeza de Pollo (a classic!)', 'Chapeau', 'Esqueletón Femenino', 'Cómico Trágico', 'Zingarito', 'Gomonesa', 'Payasita', 'Loco del Coco', 'Rabelo Grande', 'Chavalito', 'Polichínela']"
Derelict - ship ,tramp,"['Abandoned', 'Decrepit', 'Seaward bound', 'Unseaworthy', 'Vessel in disrepair', 'Rusty hulk', 'Inoperable', 'Out of commission', 'Beached', 'Ashore', 'Run aground', 'Floated away', 'Wrecked', 'Damaged beyond repair', 'Broken hull', 'In need of overhaul', 'Not seaworthy', 'Capsized', 'Sunk', 'Lost at sea']"
Petty quarrel ,spat,"['Bickering', 'Squabble', 'Sniping', 'Grieving', 'Whining', 'Complaining', 'Nitpicking', 'Fussing', 'Capping', 'Haggling', 'Quibbling', 'Arguing trivialities', 'Bickering over small things', 'Niggling', 'Carping', 'Whinging', 'Muttering', 'Griping', 'Complaining about minor issues', 'Splitting hairs']"
Cheerful ,light-hearted,"['Jolly', 'Merry', 'Bright-eyed', 'Sunshiny', 'Radiant', 'Rosy-cheeked', 'Beaming', 'Gleeful', 'Joyous', 'Upbeat', 'Happy-go-lucky', 'Effervescent', 'Ebullient', 'Exuberant', 'Elated', 'Thrilled', 'Delighted', 'Cheerily disposed', 'Sunny-side-up', 'Warm-hearted']"
Important person (slang) ,bigwig,"['Big cheese', 'Big shot', 'Big wig', 'High-up', 'VIP (Very Important Person)', 'Somebody', 'Someone', 'Heavy hitter', 'Major player', 'Key figure', 'Top dog', 'Head honcho', 'Big kahuna', 'The big cheese', 'The boss', 'The head honcho', 'The top cat', 'A big wheel', 'A high-roller', 'A real player']"
Deliberately sinks a ship ,scuppers,"['Sinks', 'Scuttles', 'Founders', 'Grounds', 'Capsizes', 'Torpedoes', 'Minesweeps', 'Rammed', 'Collapses', 'Submerges', 'Dives', 'Plunges', 'Flounders', 'Sinks to the bottom', 'Goes down', 'Is lost at sea', 'Meets its demise', 'Struggles beneath', 'Takes a plunge', 'Goes under']"
Deserter ,renegade,"['Quitter', 'Abandoner', 'Defector', 'Renouncer', 'Rejector', 'Turncoater', 'Backslider', 'Fleeer', 'Flighty', 'Cowardly', 'Unfaithful deserter', 'Betrayer', 'Traitorous', 'Treasonous', 'Disloyal', ""Untrue to one's word"", 'Faithless', 'Honesty-less', 'Fidelity-breacher', 'Loyal-less', 'The words listed above aim to capture this sense of abandonment and betrayal.']"
