CLUE,ANS,OUTPUT
Supply food ,cater,"['Pantry', 'Fridge', 'Store', 'Shelf', 'Kitchen', 'Pantry', 'Freezer', 'Fridge', 'Produce', 'Groceries', 'Food pantry', 'Meal delivery service', 'Grocery store', 'Supermarket', 'Food bank', 'Meal assistance', 'Food aid', 'Nutritional aid', 'Food resources', 'Food distribution']"
Sediment ,lees,"['Beach sand', 'Clay', 'Dust', 'Fossil', 'Glacier', 'Hailstone', 'Ice core', 'Ledge', 'Mud', 'Oash', 'Pebble', 'Riverbed', 'Sand dune', 'Sedimentary rock', 'Soil', 'Streambed', 'Trap', 'Waste', 'Weathering', 'Yard waste']"
Landing hook - one's flat,gaff,"['Toe', 'Nail', 'Heel', 'Shank', 'Spike', 'Peg', 'Hitch', 'Sling', 'Cradle', 'Clamp', 'Buckle', 'Latch', 'Hinge', 'Bracket', 'Sling', 'Chord', 'Grommet', 'Hook', 'Buckle', 'Pegboard']"
It's imagined ,idea,"['Dream', 'Fantasy', 'Imagination', 'Imagination', 'Illusion', 'Illusionary', 'Imaginary', 'Imagining', 'Imaginary', 'Imaginary', 'Imaginary', 'Imagining', 'Imagination', 'Imaginary', 'Imaginary', 'Imaginary', 'Imaginative', 'Imaginatively', 'Imaginary', 'Imaginary']"
Harsh ,severe,"['Cruel', 'Indifferent', 'Cruel', 'Deliberate', 'Distant', 'Distant', 'Deliberately', 'Distant', 'Harsh', 'Ignorant', 'Inflexible', 'Impatient', 'Indolent', 'Ineffable', 'Inevitable', 'Insensitive', 'Irreversible', 'Cruelest', 'Nasty', 'Vicious']"
Divided peninsula ,korea,"['Island', 'Archipelago', 'Atoll', 'Coral reef', 'Barrier reef', 'Bay', 'Harbor', 'Estuary', 'Isthmus', 'Lagoon', 'Mangrove forest', 'Mudflat', 'Neck', 'Shoal', 'Sound', 'Strait', 'Bayou', 'River delta', 'Port', 'Straitlet']"
Performs surgery ,operates,"['Surgeon', 'Orthopedic surgeon', 'General surgeon', 'Neurosurgeon', 'Cardiothoracic surgeon', 'Vascular surgeon', 'Plastic surgeon', 'Trauma surgeon', 'Gynecologist', 'Laparoscopic surgeon', 'Minimally invasive surgeon', 'Robotic surgeon', 'Anesthetist', 'Anesthesiologist', 'Interventional radiologist', 'Diagnostic radiologist', 'Nuclear radiologist', 'Pathologist', 'Surgeon assistant', 'Surgical nurse']"
Temporarily bereft of the power of speech,struck dumb,"['Silence', 'Mute', 'Languor', 'Aphasia', 'Aphnotic', 'Insomnolence', 'Languor', 'Oblivion', 'Deafness', 'Mute', 'Deafness', 'Paralyzation', 'Deafness', 'Stuttering', 'Aphasia', 'Languor', 'Deafness', 'Silence', 'Languor', 'Aphasia']"
Favouring separation from a church ,schismatic,"['Agnostic', 'Atheist', 'Dissenter', 'Evangelical', 'Independent', 'Nonbeliever', 'Outsider', 'Skeptic', 'Unitarian', 'Vicar', 'Worship', 'Parish', 'Congregation', 'Denomination', 'Church community', 'Sacred space', 'Holy ground', 'Ritual', 'Hymn', 'Liturgy']"
Corkscrew shape ,spiral,"['Awl', 'Bolt', 'Button', 'Cap', 'Cork', 'Coupler', 'Corkscrew', 'Eye', 'Hatchet', 'Knife', 'Screw', 'Shaft', 'Staple', 'Wrench', 'Nail', 'Screw', 'Screw cap', 'Nut', 'Peg', 'Bolt']"
