CLUE,ANS,OUTPUT
Formerly capital of Nigeria ,lagos,[]
Serenade,love song,[]
A vote against ,nay,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly available', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Deliberately avoid ,shun,[]
Set up; equipment ,rig,[]
Access ,entry,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Available at short notice', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
"Be present at, turn up for ",attend,"['Therefore, here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly available', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Low-ranking naval officer ,ensign,[]
Yields to another's wish ,defers,[]
Lacking in restraint ,uninhibited,"['Hungry', 'Hunger', 'Thirst', 'Starvation', 'Malnutrition', 'Undernutrition', 'Deprivation', 'Hunger pangs', 'Nutritional deficiency', 'Hunger-stricken', 'Thirsty', 'Empty stomach', 'Empty pantry', 'Empty plate', 'Empty bed', 'Empty vessel', 'Empty stomach', 'Empty life', 'Hunger pangs', 'Hunger-stricken']"
Motor fuel ,diesel,[]
Being away,absence,[]
"Complete, absolute ",total,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Printing error ,typo,[]
Go - short walk,turn,"['Therefore, the list of words matches the clue ""Readily Available"".']"
Return to earlier state ,revert,[]
West African country ,mali,"['Therefore, the 20 words match the clue.']"
