CLUE,ANS,OUTPUT
Professional misconduct,malpractice,"['Deprivation', 'Shortage', 'Lack', 'Poverty', 'Want', 'Scarcity', 'Insufficiency', 'Depletion', 'Inadequacy', 'Deficit', 'Inadequate supply', 'Food desert', 'Malnutrition', 'Poverty trap', 'Underprivileged', 'Disadvantaged', 'Impoverished', 'Resource-poor', 'Hunger gap', 'Nutrient deficiency (can lead to impaired cognitive function)']"
Stuck-up ,snobbish,"['Weakened', 'Fragile', 'Vulnerable', 'Unprotected', 'Exposed', 'Defenseless', 'Powerless', 'Helpless', 'Impotent', 'Innocuous', 'naive', 'Unassuming', 'Unsuspecting', 'Vulnerabile (when used as an adjective)', 'Unguarded', 'Unshielded', 'Unarmored', 'Unfortified', 'Unprotected', 'Unsecured']"
Responsibility or burden ,onus,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Ancient two-handled jar ,amphora,"['Void of sustenance', 'Lacking nourishment', 'Devoid of nutrients', 'Without adequate feeding', 'In need of a meal', 'Hunger pangs unrelieved', 'Unsatisfied hunger', 'Deprivation of sustenance', 'Absence of food intake', 'Craving unmet', 'Malnutrition (can lead to left hungry)', 'Poverty (can lead to left hungry)', 'Inaccessibility of food', 'Food allergies (can limit diet and lead to hunger)', 'Eating disorders (can lead to intentional starvation)', 'Food scarcity', 'Famine (an extreme form of left hungry)', 'Empty belly aching', 'Unfulfilled hunger cravings', 'Hunger-induced weakness']"
A not-quite-human ancestor ,ape-man,"['Inadequate nutrition', 'Malnutrition', 'Nutrient deficiency', 'Poor diet', 'Unbalanced diet', 'Insufficient calories', 'Inadequate hydration', 'Lack of essential vitamins and minerals', 'Improper nutrient intake', 'Unhealthy eating habits', 'Incorrect portion sizes', 'Over-reliance on processed foods', 'Inadequate physical activity', 'Sedentary lifestyle', 'Diet-related health issues', 'Nutritional imbalance', 'Poor dietary choices', 'Unhealthy relationship with food', 'Incorrect understanding of nutrition', 'Misinformation about diet and nutrition']"
With hand below the shoulder (of bowling or serving),underarm,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Complain like goldfish ,carp,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Singer ,soprano,"['Weakness', 'Lack of substance', 'Inadequacy', 'Deficiency', 'Absence of something needed', 'Emptiness', 'Vacuity', 'Insufficiency', 'Paucity', 'Shortage', 'Lack of sustenance', 'Barrenness', 'Frugality', 'Meager resources', 'Skimpiness', 'Thinness', 'Spareness', 'Poverty', 'Inadequacy of funds', 'Lack of fulfillment']"
One wearing clothing typical of the opposite sex ,cross-dresser,"['Defined benefit', 'Pension plan', 'Retirement fund', 'Employee benefits', 'Compensation package', 'Pay scale', 'Wage structure', 'Salary range', 'Job perks', 'Fringe benefits', 'Health insurance', 'Dental coverage', 'Vision care', 'Life insurance', 'Disability income', ""Workers' compensation"", 'Employment contract', 'Collective bargaining agreement', 'Labor laws', 'Union negotiations']"
State of being held prisoner ,captivity,"['In need of sustenance', 'Lacking nourishment', 'Without adequate provisions', 'Devoid of edible resources', 'Deprived of the essential substances for healthy growth and functioning', 'Empty-handed (when it comes to food)', 'Unfurnished with sustenance', 'Barren of nourishment', 'Depleted of vital nutrients', 'Hunger pangs unrelieved', 'In want of a meal', 'Starved for attention (in a metaphorical sense)', 'Underfed in terms of love and care', 'Malnourished emotionally', 'Craving fulfillment', 'Yearning for satisfaction', 'Drained of energy (due to lack of sustenance)', 'Depleted of vitality', 'Weakened by hunger', 'Emaciated from insufficient nourishment']"
