CLUE,ANS,OUTPUT
Frontmen ,presenters,"['Lead singer', 'Vocalist', 'Frontman', 'Principal singer', 'Lead vocalist', 'Lead performer', 'Chief vocalist', 'Principal singer and songwriter', 'Lead guitarist', 'Lead vocalist and guitarist', 'Lead singer and songwriter', 'Frontman extraordinaire', 'Principal vocalist and instrumentalist', 'Lead singer and keyboardist', 'Main singer', 'Lead singer and guitarist', 'Frontsman', 'Lead vocalist and composer', 'Principal singer and guitarist', 'Lead singer and multi-instrumentalist']"
Robbed with the threat of violence ,mugged,"['Extorted', 'Ransomed', 'Intimidated', 'Coerced', 'Harassed', 'Abused', 'Strong-armed', 'Terrorized', 'Intimidating', 'Robbed', 'Plundered', 'Pilfered', 'Burgled', 'Hijacked', 'Shaked down', 'Strong-held', 'Held for ransom', 'Mobbed up', 'Strong-armed robbery', 'Armed robbery']"
Excessively sentimental ,twee,"['mawkish', 'syrupy', 'treacly', 'effusive', 'gushy', 'sentimental', 'tearful', 'melodramatic', 'mushy', 'soppy', 'sappy', 'maudlin', 'effusive', 'sentimentalizing', 'sentimentally charged', 'overly sentimental', 'excessively emotional', 'tear-jerking', 'waterlogged with sentiment', 'choked with emotion']"
Supporter in a conflict,ally,"['Advocate', 'Altruist', 'Arbitrator', 'Mediator', 'Backer', 'Booster', 'Champion', 'Co-conspirator', 'Colleague', 'Comrade', 'Confidant', 'Defender', 'Enhancer', 'Guardian', 'Patron', 'Protector', 'Supporter', 'Advocate for change', 'Crisis manager', 'Force behind']"
Paradise,garden of eden,"['Eden', 'Shangri-La', 'Heaven', 'Utopia', 'Elysium', 'Xanadu', 'Arcadia', 'The Promised Land', 'Paradise Found', 'Golden Coast', 'Tropical Paradise', 'Island Paradise', 'Coastal Paradise', 'Alpine Paradise', 'Tropical Escape', ""Nature's Paradise"", 'Hidden Paradise', 'Tranquil Haven', 'Serene Sanctuary', 'Blissful Retreat']"
Stone - card,diamond,"['Slate', 'Marble', 'Sandstone', 'Quartz', 'Onyx', 'Granite', 'Basalt', 'Limestone', 'Soapstone', 'Alabaster', 'Pumice', 'Shale', 'Slate pencil', 'Sandstone paper', 'Volcanic rock', 'Chert', 'Flint', 'Feldspar', 'Jasper', 'Topaz']"
Dense yellow fog,pea-souper,"['Hazy', 'Smog', 'Mist', 'Foggy', 'Yellow fog', 'Sulfurous fog', 'Sulphurous haze', 'Yellow haze', 'Air pollution fog', 'Dense fog', 'Yellowish fog', 'Sulphurous mist', 'Hazy air', 'Yellowish haze', 'Smog blanket', 'Air blanket', 'Pollution fog', 'Sulphurous smog', 'Foggy atmosphere', 'Yellowish atmosphere']"
"Parts, pieces, portions ",segments,"['Fragments', 'Sections', 'Elements', 'Portions', 'Shares', 'Snippets', 'Bits', 'Pieces', 'Divides', 'Slices', 'Ingredients', 'Components', 'Makeup', 'Construction', 'Formation', 'Structure', 'Geometry', 'Framework', 'Architecture', 'Design']"
Places of worship ,temples,"['Church', 'Temple', 'Mosque', 'Synagogue', 'Cathedral', 'Basilica', 'Shrine', 'Pagoda', 'Grotto', 'Abbey', 'Convent', 'Mosque', 'Synagogue', 'Spiritual center', 'House of worship', 'Religious building', 'Place of spiritual significance', 'Religious sanctuary', 'Spiritual abode', 'House of prayer']"
Home county,kent,"['Homeland', 'Native land', 'Birthplace', 'Origin', 'Region', 'District', 'Prefecture', 'County', 'Parish', 'Province', 'Taluka', 'District municipality', 'Local authority area', 'Native soil', 'Heritage', 'Ancestry', 'Culture', 'Tradition', 'Identity', 'Place of origin']"
