CLUE,ANS,OUTPUT
Jumped,leapt,"['Leaped', 'Sprang', 'Bolted', 'Soared', 'Vaulted', 'Hopped', 'Skipped', 'Launched', 'Sprung', 'Burst', 'Fled', 'Escaped', 'Darted', 'Shot', 'Flung', 'Pounced', 'Took flight', 'Exploited', 'Impulsively jumped', 'Made a sudden leap']"
Fleur-de-lis ,lily,"['Crest', 'Emblem', 'Symbol', 'Badge', 'Motto', 'Logo', 'Insignia', 'Heraldry', 'Coat of arms', 'Shield', 'Device', 'Icon', 'Mark', 'Sign', 'Token', 'Representation', 'Figure', 'Image', 'Glyph', 'Ornament']"
Alarm-bell ,tocsin,"['Gong', 'Bellringer', 'Siren', 'Clapper', 'Knell', 'Campana', 'Tintinnabulation', 'Dingdong', 'Boom', 'Chime', 'Tolling', 'Warning bell', 'Signal bell', 'Alarm bell', 'Gong bell', 'Cowbell', 'Handbell', ""Ship's bell"", 'Funeral bell', 'Knell-bell']"
Shockingly unacceptable ,disgraceful,"['Abhorrent', 'Atrocious', 'Barbaric', 'Brutal', 'Deplorable', 'Despicable', 'Detestable', 'Disgusting', 'Foul', 'Ghastly', 'Heinous', 'Hideous', 'Inexcusable', 'Loathsome', 'Lurid', 'Odious', 'Outrageous', 'Repugnant', 'Revolting', 'Unbearable']"
Easing (of pain) ,alleviation,"['Allaying', 'Alleviating', 'Assuaging', 'Calming', 'Comforting', 'Deadening', 'Dulcifying', 'Easing', 'Healing', 'Lessening', 'Mitigating', 'Palliating', 'Paining (opposite of ""pain""!)', 'Relieving', 'Soothing', 'Softening', 'Taking the edge off', 'Tempering', 'Tranquilizing', 'Uplifting']"
Win a trick by using a trump ,ruff,"['Take', 'Gain', 'Conquer', 'Master', 'Outplay', 'Outwit', 'Outmaneuver', 'Succeed', 'Triumph', 'Overcome', 'Best', 'Excel', 'Surpass', 'Exceed', 'Dominate', 'Command', 'Regain', 'Recapture', 'Retake', 'Trump']"
Bird of prey ,owl,"['Eagle', 'Hawk', 'Falcon', 'Vulture', 'Kestrel', 'Osprey', 'Buzzard', 'Harrier', 'Peregrine', 'Gyrfalcon', 'Goshawk', 'Peregrine Falcon', 'Tern', 'Skimmer', 'Osprey', 'Merlin', 'Lanneret', 'Honey Buzzard', 'Red Kite', 'Golden Eagle']"
Info in computer rather than printed ,soft copy,"['Digital', 'Online', 'Web-based', 'Electronic', 'Virtual', 'Cyber', 'Intangible', 'Abstract', 'Dynamic', 'Interactive', 'Programmed', 'Stored', 'Computerized', 'Binary', 'Code-based', 'Machine-readable', 'Screen-based', 'Graphical', 'GUI (Graphical User Interface)', 'Digital-only']"
An organised massacre of Jews ,pogrom,[]
Ill-suited ,unfit,"['Misaligned', 'Incongruous', 'Unsuitable', 'Unkempt', 'Awry', 'Misproportioned', 'Disjointed', 'Improperly fitted', 'Mismatched', 'Unsophisticated', 'Clumsy', 'Inharmonious', 'Discordant', 'Incongruousness', 'Maladapted', 'Ill-proportioned', 'Uncoordinated', 'Inapt', 'Uncomely', 'Unseemly']"
City in Texas - all sad (anag) ,dallas,"['Tryal Sis', 'Dysa Trys', 'Sad Trys', 'Rats Dyed', 'Dry Tas', 'Try Asid', 'Ads Trye', 'Say Dryt', 'Dry Tat', 'Try Aids', 'Sad Try', 'Tyras Did', 'Dry Sita', 'Sad Rat', 'Try Adys', 'Dyed Rat', 'Try Sad', 'Rat Tays', 'Try Dysa', 'Dirts Say']"
People ,souls,"['Folks', 'Humans', 'Individuals', 'Mankind', 'Crowd', 'Society', 'Humanity', 'Population', 'Community', 'Citizens', 'Nation', ""Humanity's"", 'Mortals', 'Beings', 'Humans\' (note: this is not a separate word, but rather the plural possessive form of ""human"")', ""Peoples'"", 'Persons', 'Personages', 'Characters', 'Humans\' (again, note that this is the plural possessive form of ""human"", not a separate word)']"
Flower,oxlip,"['Rose', 'Lily', 'Daisy', 'Tulip', 'Violet', 'Poppy', 'Sunflower', 'Hibiscus', 'Orchid', 'Carnation', 'Chrysanthemum', 'Zinnia', 'Marigold', 'Geranium', 'Petunia', 'Snapdragon', 'Sweetpea', 'Morning Glory', 'Nasturtium', 'Azalea']"
Thin mortar for filling building joints etc,grout,"['Caulk', 'Sealant', 'Mastic', 'Silicone', 'Polyurethane', 'Epoxy', 'Acrylic', 'Butyl', 'Neoprene', 'Foam tape', 'Weatherstrip', 'Gasket', 'Adhesive', 'Bonding agent', 'Joint sealant', 'Building seal', 'Construction adhesive', 'Expansion joint filler', 'Crack sealer', 'Building caulk']"
Illness ,sickness,"['Fever', 'Flu', 'Malaria', 'Bronchitis', 'Pneumonia', 'Appendicitis', 'Influenza', 'Tuberculosis', 'Arthritis', 'Diarrhea', 'Gastroenteritis', 'Meningitis', 'Encephalitis', 'Hepatitis', 'Measles', 'Mumps', 'Chickenpox', 'Shingles', 'Hypothyroidism', 'Ulcerative Colitis']"
