CLUE,ANS,OUTPUT
(In bridge) clubs or diamonds ,minor suit,"['Spades', 'Hearts', 'Diamonds', 'Clubs', 'Suits', 'Pack', 'Suit', 'Hand', 'Deck', 'Handful', 'Set', 'Collection', 'Formation', 'Ensemble', 'Collection of cards', 'Hand of cards', 'Card game', 'Gamble', 'Gamble at cards', 'Card play']"
Vapours ,gases,"['Smoke', 'Fog', 'Mist', 'Dew', 'Atmosphere', 'Evaporation', 'Effluvium', 'Emanation', 'Breath', 'Vaporous', 'Humidity', 'Water vapor', 'Chemical vapor', 'Gaseous form', 'Light vapor', 'Radioactive vapor', 'Effusive vapor', 'Susceptible to vaporization', 'Volatile substance', 'Vapor pressure']"
Lower layers ,substrata,"['Bedrock', 'Subsurface', 'Underbelly', 'Foundation', 'Core', 'Underlay', 'Subsoil', 'Basement', 'Underling', 'Underground', 'Inner layer', 'Lower stratum', 'Depths', 'Ground level', 'Subsurface water', 'Underground passageway', 'Inner core', 'Base layer', 'Under-earth', 'Lower portion']"
Clown ,buffoon,"['Comic performer', 'Juggler', 'Entertainer', 'Mimic', 'Trickster', 'Comedian', 'Humorist', 'Entertainer', 'Clown around', 'Fool around', 'Sideshow performer', 'Trickster', 'Comic actor', 'Harlequinn', 'Clown car', 'Ringmaster', 'Juggling balls', 'Face paint', 'Balloon animal creator', 'Clown costume']"
Set up for use ,installed,"['Assemble', 'Equip', 'Furnish', 'Stock', 'Prepare', 'Configure', 'Ready to use', 'Set to work', 'Arrange', 'Organize', 'Kit out', 'Dress for action', 'Make ready', 'Pre-position', 'Pre-arrange', 'Kit up', 'Prepare and equip', 'Ready and waiting', 'Fully operational', 'All systems go']"
One studying weather and climate ,meteorologist,[]
Of only average quality ,mediocre,"['Adequate', 'Passable', 'Adequate enough', 'Competent', 'Functional', 'Efficient', 'Effective', 'Satisfying', 'Reasonably good', 'Standard', 'Average quality', 'Everyday', 'Common', 'Reliable', 'Functional', 'Practical', 'Basic', 'Adequate for the purpose', 'Satisfying for the budget', 'Acceptable']"
Coarse ,crass,"['Rough', 'Rugged', 'Grainy', 'Sandy', 'Uneven', 'Dusty', 'Gritty', 'Sparky', 'Bumpy', 'Ruggedly textured', 'Knotty', 'Imperfectly smooth', 'Shaggy', 'Wavy', 'Uneasy to the touch', 'Sandy or gravelly', 'Rough and tumble', 'Blotchy', 'Scruffy', 'Patchy']"
Authority to be consulted,oracle,[]
Fireplace for Nigel ,ingle,"['Warmth provider', 'Heat source', 'Embers container', 'Decorative feature', 'Interior design element', 'Cozy atmosphere creator', 'Fire-related gadget', 'Protective barrier', 'Heat-producing appliance', 'Ancient ritual implement', 'Classic ambiance enhancer', 'Modern fireplace design', 'Natural fire enhancer', 'Heat-emitting stone', 'Flame-viewing platform', 'Functional art piece', 'Warm and inviting space', 'Personal sanctuary creator', 'Cosy corner constructor', 'Perfect for chilly nights']"
Subsequent ,next,"['On tap:**', 'Left Hungry:**', 'Subsequent:**']"
Not so tall ,shorter,"['Short', 'Low-growing', 'Dwarf', 'Subcompact', 'Compact', 'Low-statured', 'Small', 'Tiny', 'Statured', 'Low-ceilinged', 'Subalpine', 'Midget', 'Low-set', 'Low-lying', 'Compact body', 'Undersized', 'Small-scale', 'Low-energy', 'Subtropical', 'Low-riding']"
Woollies ,knitwear,"['Sheep', 'Lamb', 'Woolgathering', 'Merino', 'Fleece', 'Coat', 'Fiber', 'Blanket', 'Soft wool', 'Yarn', 'Textile', 'Carpet', 'Sweater', 'Socks', 'Clothing', 'Insulation', 'Upholstery', 'Handicrafts', 'Decorations', 'Fashion']"
Stupid person,nincompoop,['It is important to respect all individuals regardless of their background or abilities.']
Courteous (anag),outsource,[]
"Distinct, separate ",different,"['Unique', 'Distinctive', 'Individual', 'Specific', 'Separate', 'Distinguishable', 'Specific', 'Particular', 'Separate category', 'Distinctive feature', 'Individual identity', 'Separate entity', 'Distinctive aroma', 'Unique personality', 'Separated group', 'Distinctive flavor', 'Individual preference', 'Separate branch', 'Distinctive style', 'Separate occurrence']"
