CLUE,ANS,OUTPUT
Cheap and shoddy ,tawdry,"['Abysmal', 'Cheaply made', 'Cruddy', 'Flimsy', 'Ghastly', 'Hokey', 'Low-grade', 'Poorly made', 'Shoddy', 'Substandard', 'Tacky', 'Trifling', 'Unsophisticated', 'Vulgar', 'Cheap and nasty', 'Low-budget', 'Budget-priced', 'Disposable', 'Poor value', 'Subpar']"
Hide - port ,harbour,"['Conceal', 'Hide', 'Mask', 'Screen', 'Shelter', 'Camouflage', 'Cover', 'Veil', 'Barrier', 'Wrapper', 'Privacy', 'Secrecy', 'Invisibility', 'Disguise', 'Mystery', 'Stealth', 'Cover-up', 'Disappearance', 'Seclusion', 'Anonymity']"
Hypocrisy ,cant,"['Double standard', 'Selective morality', 'Shaming and blaming', 'Pretentiousness', 'Artificiality', 'False consistency', 'Cosmetic virtue', 'Selective adherence', 'Two-facedness', 'Dishonesty', 'Contradiction', 'Fraudulence', 'Insincerity', 'Superficiality', 'Artificiality', 'Self-servingness', 'Self-deception', 'Hypocritical behavior', 'Selective principles', 'False values']"
Mountain range in Russia and Kazakhstan ,urals,"['Altai', 'Caucasus', 'Tien Shan', 'Sayan Mountains', 'Talass Mountains', 'Kunlun Mountains', 'Pamir Mountains', 'Hindu Kush', 'Elbrus', 'Khanka Mountains', 'Sikhote Alin Mountains', 'Nizhny Tagil Mountains', 'Alay Mountains', 'Karatau Mountains', 'Barsa-Kungei Mountains', 'Shor Mountains', 'Chibin Mountains', 'Maloy Caucasus', 'Great Caucasus', 'Yamal Mountains']"
Laconic ,terse,"['Concise', 'Brief', 'Direct', 'Focused', 'Simple', 'Succinct', 'Sparse', 'Crisp', 'Pointy', 'Precise', 'Angular', 'Trim', 'Crisp', 'Concisely', 'Straightforward', 'Minimalist', 'Labored', 'Implied', 'Understated', 'Direct']"
Style of living categorised by recklessness and dissipation,fast lane,"['Bohemian', 'Hedonistic', 'Libertine', 'Reckless', 'Extravagant', 'Wastful', 'Dissipated', 'Careless', 'Bohemianism', 'Bohemian lifestyle', 'Carefree', 'Rebellious', 'Unconventional', 'Wild', 'Unbridled', 'Indiscriminate', 'Sensual', 'Lush', 'Wild and reckless', 'Scandalous']"
Clergyman ,vicar,"['Bishop', 'Priest', 'Friar', 'Imam', 'Rabbi', 'Sheik', 'Monk', 'Padre', 'Elder', 'Mufti', 'Guru', 'Imam', 'Preacher', 'Shepherd', 'Swami', 'Theologian', 'Saint', 'Venerable', 'Padre', 'Holy Man']"
Cherish a desire,hope,"['Adore', 'Appreciate', 'Care for', 'Cultivate', 'Embrace', 'Fondly love', 'Hold dear', 'Long for', 'Love', 'Nurture', 'Prize', 'Respect', 'Seek after', 'Treasure', 'Value', 'Desire', 'Fancy', 'Longing', 'Wish for', 'Yearn for']"
See 17,steinbeck,"['Sight', 'Vision', 'Perception', 'Awareness', 'Observation', 'Witness', 'Gaze', 'Look', 'Spy', 'Scan', 'Survey', 'Detect', 'Notice', 'Observe', 'Examine', 'Inspect', 'Perceive', 'Detect', 'Notice', 'Witness']"
Step on dry land,disembark,"['Walk', 'Trode', 'Stride', 'Pass', 'Amble', 'Jog', 'Bound', 'Trot', 'Strut', 'Glide', 'Ramble', 'Traverse', 'Navigate', 'Dispatch', 'Circumnavigate', 'Reckon', 'Journey', 'Pilgrimage', 'Expedition', 'Procession']"
