CLUE,ANS,OUTPUT
"Draw out, evoke",elicit,"['Weakened', 'Fragile', 'Vulnerable', 'Powerless', 'Defenseless', 'Helpless', 'Insecure', 'Unprotected', 'Exposed', 'Disadvantaged', 'Oppressed', 'Marginalized', 'Persecuted', 'Victimized', 'Overwhelmed', 'Struggling', 'Dispossessed', 'Ostracized', 'Shunned', 'Isolated']"
Unit of electrical energy ,kilowatt-hour,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Russian dictator ,stalin,"['Weakened', 'Fragile', 'Vulnerable', 'Delicate', 'Sickly', 'Feeble', 'Frail', 'Debilitated', 'Enfeebled', 'Infirm', 'Limp', 'Worn out', 'Spent', 'Exhausted', 'Drained', 'Depleted', 'Weary', 'Spent forces', 'Worn-out', 'Broken']"
"Apply, employ ",use,"['Unsatisfied', 'Wanting more', 'In need of more', 'Lacking sustenance', 'Craving more', 'Seeking nourishment', 'Needing fulfillment', 'Longing for a meal', 'Desiring a feast', 'Pining for a snack', 'Wishing for a banquet', 'Yearning for a taste', 'Keen on consuming', 'Enjoying a spread', 'Appreciating a buffet', 'Satisfied with a feast', 'Gratified by a meal', 'Content after a snack', 'Sated but still hungry', 'Fulfilled but still desiring more']"
Two-year-old sheep ,bident,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Weakened by lack of sustenance']"
Let-up ,respite,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Weak from hunger']"
Flabbergast ,astound,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Car (US) ,auto,"['Lacking substance or content', 'Insufficient or limited in quantity', 'Not well-defined or vague', 'Uncertain or ambiguous', 'Incomplete or partial', 'Without adequate support or justification', 'Deficient in some respect', 'Lacking a vital element or ingredient', 'Inadequate or insufficient for the task at hand', 'Weakened or impaired by a deficiency', 'Devoid of something essential or necessary', 'Unfinished or unresolved', 'Open-ended or inconclusive', 'Without a clear or satisfying resolution', 'Lacking coherence or unity', 'Disjointed or fragmented', 'Inconsistent or contradictory', 'Devoid of meaning or purpose', 'Lacking significance or importance', 'Without any redeeming qualities or value.']"
Slogan or memorable expression ,catchword,"['Weakened', 'Debilitated', 'Fragile', 'Vulnerable', 'Powerless', 'Defenseless', 'Helpless', 'Lacking strength', 'Exhausted', 'Spent', 'Drained', 'Depleted', 'Worn out', 'Fatigued', 'Weary', 'Tired', 'Sleep-deprived', 'Delirious (from lack of sleep)', 'Disoriented', 'Dazed and confused (from lack of sleep)']"
Lie on surface of water,float,"['Underweight', 'Emaciated', 'Thin as a rail', 'Bony', 'Skeletal', 'Lanky', 'Skinny', 'Frail', 'Paper-thin', 'Wasted away', 'Spindly', 'Emaciated to the point of near-starvation', 'Dehydrated', 'Malnourished', 'Starved', 'Sinewy', 'Muscle wasting', 'Fragile', 'Frail and weak', 'Emaciated to the point of near-death']"
