CLUE,ANS,OUTPUT
Boat's trail in water ,wake,"['Trace', 'Stream', 'River', 'Canal', 'Creek', 'Lake', 'Lagoon', 'Bay', 'Inlet', 'Harbor', 'Port', 'Quay', 'Jetty', 'Ferry', 'Ditch', 'Channel', 'Navigator', 'Voyage', 'Voyageur', 'Wanderer']"
"Torn, split ",ripped,"['Tear', 'Tear up', 'Split', 'Divide', 'Divorce', 'Fracture', 'Torn', 'Tear away', 'Tear off', 'Torn cloth', 'Torn pages', 'Torn script', 'Torn garment', 'Torn fabric', 'Torn lace', 'Torn scarf', 'Torn gift', 'Torn document', 'Torn picture', 'Torn window']"
Tree with silky grey catkins,pussy willow,"['Willow', 'Ash tree', 'Elm tree', 'Oak tree', 'Maple tree', 'Birch tree', 'Cedar tree', 'Redwood tree', 'Cotton tree', 'Willow tree', 'Elm tree', 'Ash tree', 'Oak tree', 'Maple tree', 'Birch tree', 'Cedar tree', 'Redwood tree', 'White poplar', 'Black cherry', 'Dogwood tree']"
"Assignations, romantic meetings ",trysts,"['Courtship', 'Affairs', 'Love interest', 'Crush', 'Romantic interest', 'Romantic pursuit', 'Romantic rendezvous', 'Romantic liaison', 'Romantic entanglement', 'Romantic entanglement', 'Romantic involvement', 'Romantic liaison', 'Romantic pairing', 'Romantic rendezvous', 'Romantic affair', 'Romantic pursuit', 'Romantic entanglement', 'Romantic affair', 'Romantic rendezvous', 'Romantic pairing']"
State of suspended business ,recess,"['Bankruptcy', 'Closure', 'Dissolution', 'Insolvency', 'Liquidation', 'Suspension', 'Suspension order', 'Cessation of operations', 'Suspension agreement', 'Cessation of activity', 'Dormant status', 'Inactive status', 'Suspended proceedings', 'Suspended judgment', 'Postponement', 'Decree', 'Ordinance', 'Proclamation', 'Mandate', 'Restriction']"
Distribute cards ,deal,"['Distribute', 'Distribute', 'Distributee', 'Distributee', 'Distributely', 'Distributely', 'Distribute across', 'Distribute among', 'Distribute by hand', 'Distribute by mail', 'Distribute by computer', 'Distribute through the mail', 'Distribute to the public', 'Distribute to customers', 'Distribute to the press', 'Distribute to the public', 'Distribute to the government', 'Distribute to the homeless', 'Distribute to the poor', 'Distribute to the sick']"
Sovereign ,ruler,"['Authority', 'Dominion', 'Sovereigncy', 'Majesty', 'Supremacy', 'Throne', 'Imperium', 'Monarch', 'Hegemony', 'Rule', 'Paramountcy', 'Sovereignty', 'Sovereignity', 'Regency', 'Mandate', 'Jurisdiction', 'Supremacy', 'Paramountity', 'Dominion', 'Monarchy']"
Light graceful swinging rhythm ,lilt,"['Waltz', 'Swing', 'Dance', 'Sway', 'Flutter', 'Glide', 'Slide', 'Glide', 'Whirl', 'Tumbleweed', 'Mirage', 'Ephemeral', 'Mirage', 'Glittering', 'Shimmer', 'Glitter', 'Spark', 'Flare', 'Firefly', 'Aurora']"
On land ,ashore,"['Grass', 'Tree', 'Stone', 'Road', 'River', 'Mountain', 'Forest', 'Beach', 'Desert', 'Swamp', 'Prairie', 'Meadow', 'Field', 'Lawn', 'Garden', 'Farm', 'Orchard', 'Plantation', 'Vineyard', 'Shelter']"
Organism such as a toadstool ,fungus,"['Toadstool', 'Mushroom', 'Moss', 'Fern', 'Liverwort', 'Algae', 'Orchid', 'Cactus', 'Fern', 'Lizard', 'Frog', 'Toad', 'Slug', 'Jellyfish', 'Sponge', 'Coral', 'Jellyfish', 'Clam', 'Crab', 'Salamander']"
Drive back ,repel,"['Steer', 'Navigate', 'Bypass', 'Circumvent', 'Deviate', 'Circumnavigate', 'Depart', 'Departures', 'Bypass', 'Redirect', 'Departures', 'Depart late', 'Shift', 'Maneuver', 'Navigate', 'Steer', 'Traverse', 'Circumnavigate', 'Depart early', 'Steer clear of']"
A slang cat ,moggie,"['Meowlicious', 'Kitty', 'Meowlicious', 'Feline', 'Meowtastic', 'Purrson', 'Meowlicious', 'Meowtastic', 'Meowty', 'Meowlicious', 'Meowzy', 'Meowlicious', 'Kittycat', 'Meowcha', 'Meowlicious', 'Meowlicious', 'Meowlicious', 'Meowtastic', 'Meowty', 'Meowlicious']"
Special event ,occasion,"['Birthday', 'Graduation', 'Wedding', 'Prom night', 'Awards ceremony', 'Festival', 'Opening night', 'Trade show', 'Convention', 'Charity event', 'Flea market', 'Fair', 'Carnival', 'Fiesta', 'Mardi Gras', 'Harvest festival', 'Thanksgiving', 'Christmas party', ""New year's Eve"", 'Passover']"
Blizzard ,snowstorm,"['Avalanche', 'Blizzard', 'Blizzard', 'Blizzard', 'Blizzard', 'Blizzard', 'Blizzard', 'Blizzard', 'Blizzard', 'Blizzard', 'Blizzard', 'Blizzard', 'Blizzard', 'Blizzard', 'Blizzard', 'Blizzard', 'Blizzard', 'Blizzard', 'Blizzard', 'Blizzards']"
Since this is as long as anyone can remember,year dot,"['Eternity', 'Longevity', 'Everlasting', 'Timeless', 'Perpetual', 'Archival', 'Legacy', 'Milestone', 'Epoch', 'Timeline', 'Chronology', 'Saga', 'Relic', 'Monument', 'Retrospective', 'Chronicle', 'Tradition', 'Folklore', 'Saga', 'Timeline']"
Thespians ,actors,"['Actor', 'Artist', 'Comedian', 'Director', 'Entertainer', 'Hero', 'Impersonator', 'Magician', 'Mime', 'Poet', 'Priest', 'Singer', 'Storyteller', 'Writer', 'Director', 'Magician', 'Priest', 'Singer', 'Actor', 'Writer']"
Fulfil the requirements ,qualify,"['Accomplish', 'Achieve', 'Achieve', 'Allot', 'Cater', 'Complete', 'Fulfill', 'Met', 'Satisfy', 'Achieve', 'Achieve', 'Complete', 'Fulfil', 'Satisfy', 'Meet', 'Meet', 'Achieve', 'Fulfill', 'Achieve', 'Satisfy']"
Lake ,lough,"['Lake', 'Pond', 'Reservoir', 'Lagoon', 'Marsh', 'Wetland', 'River', 'Stream', 'Pond', 'Lake', 'Pool', 'Reservoir', 'Lakelet', 'Lakebed', 'Lakefront', 'Lakeward', 'Lakeful', 'Lakehead', 'Lakelet', 'Lakeway']"
One looks after church and churchyard ,sexton,"['Church', 'Cathedral', 'Chapel', 'Parish', 'Sanctuary', 'Temple', 'Monastery', 'Shrine', 'Pulpit', 'Altar', 'Choir', 'Deacon', 'Priest', 'Pastor', 'Minister', 'Bishop', 'Archbishop', 'Nunnery', 'Rector', 'Vicar']"
Ecclesiastical houses in Scotland ,manses,"['Kirk', 'Cathedral', 'Chapel', 'Church', 'Churchyard', 'Monastery', 'Chapelry', 'Friary', 'Presbytery', 'Pulpitry', 'Sanctuary', 'Ecumenical', 'Parish', 'Congregation', 'Clergy', 'Nunnery', 'Monastic', 'Pastoral', 'Mission', 'Pilgrim']"
Work out ,solve,"['Exercise', 'Fitness', 'Workout', 'Gym', 'Workout', 'Gymnastic', 'Fitness center', 'Aerobic', 'Exercise room', 'Physical fitness', 'Physical training', 'Health club', 'Wellness center', 'Body building', 'Nutritional fitness', 'Cardiovascular fitness', 'Fitness regime', 'Workout routine', 'Fitness regimen', 'Workout schedule']"
Quakes ,tremors,"['Earthquake', 'Quake', 'Seismic', 'Tremor', 'Tornado', 'Tornado outbreak', 'Volcanic eruption', 'Volcanic activity', 'Volcanic ash cloud', 'Volcanic dust cloud', 'Volcanic ash fallout', 'Volcanic dust fallout', 'Volcanic eruption column', 'Volcanic ash flow', 'Volcanic ash deposit', 'Volcanic dust deposition', 'Volcanic dust storm', 'Volcanic dust devil', 'Volcanic dust devil cloud', 'Volcanic dust fallout']"
Made a check mark ,ticked,"['Mark', 'Mark', 'Cross', 'Tick', 'Checkmark', 'Pointer', 'Flag', 'Seal', 'Tally', 'Crosshatching', 'Hashtag', 'Seal', 'Symbol', 'Intitiator', 'Sign', 'Emblem', 'Badge', 'Crest', 'Emblem', 'Badge']"
Even if,albeit,"['Despite', 'Although', 'Whether', 'Even so', 'Notwithstanding', 'Though', 'Although not', 'Despite it', 'Nevertheless', 'Though not', 'Even though', 'Regardless of', 'Whether or not', 'In spite of', 'Despite to the contrary', 'On the other hand', 'Even if it is true', 'Whether or not it is true', 'Had it been true', 'If only']"
"John -, Endymion poet ",keats,"['Adonis', 'Aura', 'Elysian', 'Flora', 'Gemina', 'Harpe', 'Hylas', 'Iris', 'Lamia', 'Lycaon', 'Narcissus', 'Parthenon', 'Persephone', 'Proserpina', 'Sapphic', 'Sylvan', 'Thyme', 'Zephyrus', 'Zephyra', 'Zylanthus']"
The second of two ,latter,"['Pair', 'Duo', 'Tandem', 'Duolist', 'Octave', 'Bivouac', 'Bivariate', 'Bivocular', 'Duolist', 'Duoded', 'Octave', 'Bilateral', 'Bipartite', 'Bivarious', 'Bilateral', 'Bivariate', 'Duopolist', 'Bivocation', 'Bivocation', 'Duolization']"
Action of recovery ,retrieval,"['Cure', 'Heal', 'Remedy', 'Rehabilitate', 'Regenerate', 'Repair', 'Salvage', 'Rescue', 'Restore', 'Remedy', 'Recover', 'Salvage', 'Rejuvenate', 'Reviver', 'Rebirth', 'Reclaim', 'Renew', 'Rekindle', 'Salvage', 'Reestablish']"
Not appropriate ,inapt,"['Inappropriate', 'Profane', 'Vulgar', 'Immoral', 'Foul', 'Coarse', 'Insensitive', 'Rude', 'Offensive', 'Offensive', 'Crude', 'Vulgarity', 'Impracticable', 'Inadvertent', 'Disrespectful', 'Uncivilized', 'Rudely inappropriate', 'Insulting', 'Abusive', 'Offensive language']"
Group of vehicles ,fleet,"['Automobile', 'Truck', 'Bus', 'Sedan', 'SUV', 'Wagon', 'Coupe', 'Mini', 'Crossover', 'Pickup truck', 'Tractor', 'Semi-truck', 'Lorry', 'Jitney', 'Coach', 'Bus', 'Sedan', 'Taxi', 'Shuttle', 'Hearse']"
Stupid fellow ,ass,"['Idiom', 'Blunder', 'Fool', 'Ignoramus', 'Idiot', 'Jerk', 'Moronic', 'Novice', 'Oafish', 'Plain-headed', 'Stupid', 'Thickheaded', 'Whimpering', 'Whimsical', 'Silly', 'Smug', 'Stupidity', 'Stupidness', 'Silly fellow', 'Moronic fellow']"
Bury ,inter,"['Abide', 'Cache', 'Cave', 'Bury', 'Cache', 'Carton', 'Cemetery', 'Crypt', 'Grave', 'Mausoleum', 'Necropolis', 'Plot', 'Resting place', 'Shrine', 'Vault', 'Warehouse', 'Yard', 'Grave marker', 'Tomb', 'Mausoleum']"
Referee ,adjudicate,"['Arbitrator', 'Judge', 'Umpire', 'Matchmaker', 'Selector', 'Scorer', 'Judge', 'Umpire', 'Referee', 'Selector', 'Scorer', 'Referee', 'Judge', 'Umpire', 'Arbitrator', 'Matchmaker', 'Selector', 'Scorer', 'Umpire', 'Referee']"
Corpses ,bodies,"['Cadaver', 'Mortuary', 'Reaper', 'Undertaker', 'Cremation', 'Funeral home', 'Mourning', 'Remains', 'Ashes', 'Decomposition', 'Morbid', 'Grim', 'Spoil', 'Embalmed', 'Deceased', 'Undead', 'Mortal', 'Remains', 'Catastrophe', 'Tragedy']"
Brave ,intrepid,"['Courage', 'Daredevil', 'Hero', 'Impulsive', 'Innocent', 'Kind', 'Noble', 'Patriotic', 'Righteous', 'Selfless', 'Valiant', 'Worthy', 'Wise', 'Worthy', 'Wise', 'Wonderful', 'Zealous', 'Zeal', 'Worthy', 'Wise']"
