CLUE,ANS,OUTPUT
Highly seasoned meat and vegetable stew,ragout,"['Gumbo', 'Bouillabaisse', 'Chili', 'Stew', 'Braised', 'Cassoulet', 'Potage', 'Fricassee', 'Jambalaya', 'Etouffee', 'Hash', 'Ragu', 'Chorizo', 'Goulash', 'Chili con carne', 'Chowder', 'Estofado', 'Chili verde', 'Brunswick stew', 'Pot-au-feu']"
Pass,overtake,"['Go', 'Proceed', 'Advance', 'Move on', 'Continue', 'Surpass', 'Exceed', 'Transcend', 'Cross', 'Go through', 'Overcome', 'Get by', 'Get around', 'Make it to the other side', 'Clear', 'Get past', 'Transit', 'Transfer', 'Hand down', 'Yield']"
Mitigate; forgive ,excuse,"['Pardon', 'Forgive', 'Letgo', 'Abate', 'Diminish', 'Reduce', 'Minimize', 'Compensate', 'Offset', 'Absolve', 'Exonerate', 'Clear', 'Wipeout', 'Dispel', 'Relieve', 'Ease', 'Soften', 'Mollify', 'Calm', 'Assuage']"
Male members of Scottish family groups ,clansmen,"['MacLeod', 'MacDonald', 'MacPherson', 'MacKenzie', 'McKenzie', 'McMillan', 'MacMillan', 'McTavish', 'MacTavish', 'MacKintosh', 'McKinstry', 'MacInnes', 'McIntyre', 'MacIntosh', 'McKie', 'MacCulloch', 'McCulloch', 'MacCrimmon', 'McCormick', 'McEwan']"
Age,epoch,"['Old', 'Young', 'Mature', 'Infantile', 'Juvenile', 'Senescent', 'Geriatric', 'Youthful', 'Elderly', 'Vintage', 'Contemporary', 'Timely', 'Periodic', 'Cyclic', 'Decade', 'Century', 'Millennium', 'Era', 'Generation', 'Season']"
Devon river ,exe,"['Dart', 'Teign', 'Otter', 'Tavy', 'Torridge', 'Clyst', 'Creedy', 'Erme', 'Fords', 'Lowman', 'Meldon', 'Meavy', 'Moreham', 'Okement', 'River Teign', 'River Dart', 'Sid', 'Tamar', 'Valency', 'Yeo']"
South African meat ,biltong,"['Boerewors', 'Bobotie', 'Kudu', 'Impala', 'Springbok', 'Ostrich', 'Wildebeest', 'Gemsbok', 'Duiker', 'Steenbok', 'Tsessebe', 'Nyala', 'Klipspringer', 'Grysbok', 'Kudu steak', 'Blesbok', 'Red hartebeest', 'Bushbuck', 'Eland', 'Oryx (oryx is a type of antelope that is commonly consumed in South Africa)']"
Fastened with metal pins ,nailed,"['Sewn', 'Seamed', 'Basted', 'Pinned', 'Needled', 'Tacked', 'Sewered', 'Hemmed', 'Stitched', 'Quilted', 'Patched', 'Mended', 'Repaired', 'Reinforced', 'Bound', 'Secured', 'Fastened', 'Clamped', 'Hooked', 'Grommeted']"
"Such as M, X, V and I ",roman numerals,"['Here are 20 words that match the clue:', 'M (Mille)', 'X (Ten)', 'V (Five)', 'I (One)', 'L (Fifty)', 'C (Hundred)', 'D (Five hundred)', 'MMM (Three thousand)', 'XXX (Thirty)', 'VII (Seven)', 'III (Three)', 'IX (Nine)', 'XL (Forty)', 'XIV (Fourteen)', 'XVII (Seventeen)', 'LXV (Sixty-five)', 'CCC (Three hundred)', 'MMX (Two thousand and ten)', 'LXXVI (Seventy-six)', 'CXIV (One hundred fourteen)']"
Follow ,ensue,"['Adhere', 'Accompany', 'Pursue', 'Track', 'Trail', 'Heed', 'Obey', 'Comply', 'Succumb', 'Yield', 'Go along with', 'Carry out', 'Implement', 'Enact', 'Put into practice', 'Continue', 'Persist in', 'Stick to', 'Stay true to', 'Come after']"
Spanish gentleman ,hidalgo,"['Señor', 'Don', 'Caballero', 'Gentilhombre', 'Hombre de honor', 'Senorito', 'Cavaliere', 'Nobleman', 'Aristocrat', 'Patrón', 'Honorío', 'Gente distinguida', 'Señorío', 'Marqués', 'Conde', 'Vizconde', 'Duque', 'Señorito noble', 'Caballero galán', 'Hombre de alta sociedad']"
Gaping,wide open,"['Aghast', 'Agogged', 'Astounded', 'Baffled', 'Bewildered', 'Dumbfounded', 'Flabbergasted', 'Gobsmacked', 'Holey', 'Hungry-looking (as in a mouth open wide)', 'Mouth agape', 'Open-mouthed', 'Pained', 'Perplexed', 'Shocked', 'Stunned', 'Surprised', 'Thunderstruck', 'Unbelieving', 'Wide-eyed', 'Vacant (as in a wide, empty space)', 'Vast', 'Yawning', 'Chasm-like', 'Cleft', 'Cracked', 'Divided', 'Split', 'Torn', 'Wider-than-usual']"
Frocks ,dresses,"['Cloaks', 'Robes', 'Garments', 'Attire', 'Regalia', 'Finery', 'Vestments', 'Apparel', 'Garb', 'Raiments', 'Robings', 'Mantles', 'Caparisons', 'Surcoats', 'Copes', 'Hoods', ""Cloaks (again, because it's a great word!)"", 'Togs', 'Raimentals', 'Vesture']"
Prematurely ends ,aborts,"['Abrupts', 'Cuts off', 'Finishes early', 'Hasty concludes', 'Leaves unfinished', 'Rushes to end', 'Shortcircuits', 'Snuffs out', 'Terminates early', 'Wraps up too soon', 'Bites the bullet', 'Brings to a close', 'Closes the book on', 'Concludes prematurely', 'Ends abruptly', 'Exits early', 'Fades away', 'Falls off suddenly', 'Knocks off track', 'Stalls out']"
Dash ,elan,"['Run', 'Sprint', 'Hurry', 'Scamper', 'Dashes', 'Gallop', 'Bolt', 'Rush', 'Zoom', 'Speed', 'Whiz', 'Frenzy', 'Frantic', 'Stampede', 'Burst', 'Flash', 'Sprinter', 'Charger', 'Charger', 'Scorch']"
Complacent ,smug,"['Apathetic', 'Indifferent', 'Unconcerned', 'Unmoved', 'Insouciant', 'Lethargic', 'Dull', 'Emotionless', 'Caring little', 'Boredom-filled', 'Lackadaisical', 'Phlegmatic', 'Impassive', 'Stoic', 'Unresponsive', 'Cold', 'Detached', 'Affectless', 'Indifferent-to', 'Callous']"
Alter text,emend,"['Edit', 'Modify', 'Revise', 'Rewrite', 'Change', 'Amend', 'Update', 'Refine', 'Redact', 'Correct', 'Revamp', 'Overhaul', 'Rephrase', 'Rearrange', 'Rewrite', 'Rework', 'Reedit', 'Reformat', 'Recast', 'Retype']"
Broken-off end ,stub,"['Tip', 'Remnant', 'Fragment', 'Shred', 'Sliver', 'Offcut', 'Trimmings', 'Rump', 'Stump', 'Residue', 'Remainder', 'Shard', 'Splinter', 'Chunk', 'Bit', 'Morsel', 'Flake', 'Crumb', 'Scrape', 'Slop']"
