CLUE,ANS,OUTPUT
Detest ,execrate,"['Abhor', 'Loathe', 'Hate', 'Dislike intensely', 'Have a strong aversion to', 'Be repulsed by', 'Find revolting', 'Abominate', ""Can't stand"", 'Despise', 'Feel disgust for', 'Avoid due to distaste', 'Cringe at the thought of', 'Shudder at the mere mention of', 'Have a strong repulsion to', 'Be allergic to (figuratively)', 'Find disgusting', 'Detestable', 'Abominable', 'Intense dislike']"
Coats off for a great opera ,tosca,"['Unveiled', 'Exposed', 'Disrobed', 'Bare', 'Naked', 'Stripped', 'Shed', 'Removed', 'Ditched', 'Jettisoned', 'Cast off', 'Dropped', 'Discarded', 'Abandoned', 'Thrown away', 'Laid bare', 'Stripped down', 'Bares all', 'Exposed to the elements', 'Leaves little to the imagination.']"
"Scrounged, begged ",cadged,"['Scraped together', 'Borrowed', 'Committed petty theft (e.g., scrounging for food)', 'Begged from door to door', 'Scavenged', 'Scrounged in dumpsters', 'Pawning valuables', 'Panhandled', 'Bummed rides', 'Hitchhiked', 'Mooched off friends and family', 'Camped out on the streets', 'Dumpster-dived', 'Scrounged in trash bins', 'Scavenged for scraps', 'Emptied dumpsters for food', 'Committed crimes (e.g., burglary, theft) to scrounge up cash', 'Stole from convenience stores', 'Snatched purses and wallets', 'Hustled strangers for money']"
Vary,fluctuate,"['Diversify', 'Change', 'Alter', 'Modify', 'Shift', 'Switch', 'Alternate', 'Rotate', 'Substitute', 'Intermix', 'Commingle', 'Inject novelty', 'Add variety', 'Mix and match', 'Combine in different ways', 'Experiment with alternatives', 'Try out new approaches', 'Test different options', 'Sample diverse choices', 'Explore multiple possibilities']"
Use of one's own ability without dependence on others ,self-help,"['Self-reliance', 'Autonomous', 'Independent', 'Capable of standing alone', 'Self-sufficient', 'Resourceful', ""Competent in one's own right"", 'Skilled at doing things independently', 'Unassisted', 'Non-dependent', 'Hands-on approach', 'Internal strength', 'Confident self-starter', 'Self-motivated', 'Personal initiative', 'Proactive self-management', 'Independent decision-making', 'Unassisted success', 'Self-propelled progress', 'Uncoached achievement']"
Whimsical - amusing,droll,"['Humorous', 'Amusing', 'Comical', 'Quirky', 'Playful', 'Whimsical itself', 'Silly', 'Frivolous', 'Lighthearted', 'Carefree', 'Jocular', 'Fanciful', 'Capricious', 'Zany', 'Offbeat', 'Unconventional', 'Oddball', 'Peculiar', 'Witty', 'Delightful']"
Brass - steel,nerve,"['Alloy', 'Forging', 'Malleable', 'Stronger', 'Durable', 'Resilient', 'Machinable', 'Corrosion-resistant', 'Heat-treatable', 'Polished finish', 'Casting', 'Flexible', 'Weldable', 'Plated', 'Coated', 'Tough', 'Molded', 'Formed', 'Machined', 'Finely detailed']"
Rotary energy converter,turbine,"['Generator', 'Dynamo', 'Alternator', 'Motor-generator set', 'Energy transformer', 'Inverter', 'Rectifier', 'Converter', 'Electric machine', 'Rotating machinery', 'Mechanical rotor', 'Electrical rotary device', 'Power transmitter', 'Energy conversion system', 'Rotary electrical device', 'Electric dynamo', 'Magnetic field machine', 'Rotating magnetic field device', 'AC/DC converter', 'Electromechanical energy convertor']"
View ,watch,"['Panoramic', 'Scenic', 'Picturesque', 'Breathtaking', 'Spectacular', 'Stunning', 'Majestic', 'Grandiose', 'Awe-inspiring', 'Beautiful', 'Enchanting', 'Captivating', 'Alluring', 'Charming', 'Delightful', 'Idyllic', 'Serene', 'Tranquil', 'Unspoiled', 'Unforgettable']"
"Dame __, English ballerina, d. 1991",margot fonteyn,[]
Ornamental shrub ,fuchsia,"['Hedge', 'Boxwood', 'Privet', 'Yew', 'Holly', 'Azalea', 'Rhododendron', 'Gardenia', 'Rose bush', 'Lavender', 'Forsythia', 'Barberry', 'Lilac', 'Viburnum', 'Hydrangea', 'Daphne', 'Oleander', 'Gardenia', ""Gnome's favorite (in a whimsical sense)"", 'Topiary art (the ornamental shrub can be shaped and trimmed to create decorative designs)']"
Precious stone or mineral ,jewel,"['Diamond', 'Ruby', 'Sapphire', 'Emerald', 'Amethyst', 'Topaz', 'Garnet', 'Opal', 'Turquoise', 'Aquamarine', 'Citrine', 'Peridot', 'Onyx', 'Jasper', 'Malachite', 'Moonstone', ""Tiger's eye"", 'Agate', 'Calcite', 'Petrified wood (technically a mineral, not a stone)']"
Thwarted ,frustrated,"['Obstructed', 'Hindered', 'Foiled', 'Defeated', 'Stymied', 'Blocked', 'Deterred', 'Discouraged', 'Thwarted ambition', 'Fruitless effort', 'Ineffective', 'Unproductive', 'Unsuccessful', 'Miscarried', 'Misfired', 'Aborted', 'Unrealized', 'Unfulfilled', 'Untimely', 'Counterproductive']"
