CLUE,ANS,OUTPUT
Bloodsucker; early doctor ,leech,"['Void of substance or content', 'Lacking in nutrients or essentials', 'Unproductive or unproven', 'Devoid of significance or value', 'Barren or desolate', 'Fruitless or unyielding', 'Hollow or vacuous', 'Inadequate or insufficient', 'Lacking in substance or merit', 'Mere pretence or pretext', 'Shallow or superficial', 'Unsatisfactory or unfulfilling', 'Vacant or unoccupied', 'Without purpose or direction', 'Lacking in richness or depth', 'Insubstantial or frivolous', 'Unimportant or trivial', 'Lacking in weight or gravity', 'Unsubstantial or flimsy', 'Devoid of content or meaning']"
Intense (aerial) bombardment,blitz,"['Deprivation', 'Lack', 'Absence', 'Shortage', 'Inadequacy', 'Poverty', 'Scarcity', 'Want', 'Need', 'Deficiency', 'Insufficiency', 'Emptiness', 'Barrenness', 'Desertion', 'Draught (as in a lack of water)', 'Famine', 'Drought (as in a prolonged lack of rain)', 'Depletion', 'Exiguousness', 'Insufficiency']"
Roman Emperor notorious for vice and luxury ,nero,"['Lacking sustenance', 'Deprived of nourishment', 'Unfed or unfulfilled', 'In need of a meal', 'Hunger pangs', 'Empty stomach', 'Malnourished or underfed', 'Starving or famished', 'Craving food', 'Needing to eat', 'Wanting a snack', 'In want of sustenance', 'Hankering for food', 'Foodless or without provisions', 'Pangs of hunger', 'Empty feeling in the stomach', 'Cravings unfulfilled', 'Without a satisfying meal', 'Hunger unrelieved', 'Unsatisfied appetite']"
Supreme Being ,god,"['Void', 'Empty', 'Null', 'Blank', 'Nonexistent', 'Nada', 'Zilch', 'Zero', 'Nought', 'Rien', 'Nothingness', 'Air', 'Vacancy', 'Lack', 'Absence', 'Emptiness', 'Hollowness', 'Insignificance', 'Irrelevance', 'Superfluity (can be seen as the opposite of def)']"
The other way round ,vice versa,"['Lacking sustenance', 'Insufficient nourishment', 'Malnutrition', 'Food shortage', 'Dietary deficiency', 'Nutrient deficit', 'Hunger pangs', 'Empty belly', 'Starvation', 'Famine', 'Deprivation', 'Inadequate sustenance', 'Food scarcity', 'Malnourished child', 'Undernourished population', 'Nutritional deficit', 'Hunger crisis', 'Empty plates', 'Food insecurity', 'Starving children']"
Long poems ,epics,"['Definitions', 'Descriptions', 'Details', 'Explanations', 'Explications', 'Interpretations', 'Meanings', 'Outlines', 'Overviews', 'Summaries', 'Synopses', 'Translations', 'Clarifications', 'Elucidations', 'Expositions', 'Illustrations', 'Justifications', 'Outlines', 'Precisions', 'Reasonings']"
Wash with clean water,rinse,"['Lacking sustenance', 'Deprived of nourishment', 'Inadequate nutrition', 'Malnutrition', 'Poor diet', 'Nutrient deficiency', 'Starvation', 'Hunger pangs', 'Empty stomach', 'Unsatisfied hunger', 'Insufficient food intake', 'Vitamin deficiencies', 'Food shortage', 'Undernourished population', 'Hungry children', 'Poverty and malnutrition', 'Lack of access to healthy food', 'Famine', 'Acute malnutrition', 'Chronic hunger']"
Jar for water ,ewer,"['Lacking substance or content', 'Unfilled or unmet needs', 'Inadequate or insufficient resources', 'Vague or ambiguous information', 'Unclear or open-ended questions', 'Unresolved issues or conflicts', 'Unsatisfied desires or cravings', 'Unmet expectations', 'Unrealized hopes or dreams', 'Unfulfilled potential', 'Incomplete or unfinished tasks', 'Unaddressed problems or challenges', 'Unresolved tension or conflict', 'Unsatisfactory or disappointing outcome', 'Unmet obligations or responsibilities', 'Unfulfilled promises or commitments', 'Unused or underutilized resources', 'Unrealized opportunities', 'Unfulfilling or unrewarding experiences', 'Unsatisfying or unpleasant situations']"
Clown,jester,"['Lacking sustenance', 'Depleted of nutrients', 'Drained of energy', 'Deficient in vital substances', 'In need of nourishment', 'Suffering from malnutrition', 'Experiencing hunger pangs', 'Having an empty stomach', 'Deprived of essential vitamins and minerals', 'Enduring a period of fasting', 'Struggling with an eating disorder', 'Inadequately nourished', 'Battling hunger and malnutrition', 'Sensitive to food availability', 'Craving sustenance', 'Hungrier than usual', 'Desperate for a meal', 'Feeling lightheaded from hunger', 'Weakened by lack of food', 'Deteriorating health due to starvation']"
Get away ,escape,"['Deprivation', 'Need', 'Lack', 'Want', 'Shortage', 'Insufficiency', 'Poverty', 'Scarcity', 'Depletion', 'Famine', 'Drought (can cause food shortages)', 'Economic hardship', 'Refugee camp (often lacks adequate food)', 'Emergency rations', 'Food aid', 'Food bank', 'Hunger strike', 'Malnutrition', 'Starvation', 'Underfed population']"
