CLUE,ANS,OUTPUT
Ban ,outlaw,"['Prohibit', 'Forbid', 'Restrict', 'Interdict', 'Prevent', 'Restrictive', 'Proscrib', 'Taboo', 'Curb', 'Limit', 'Regulate', 'Constrain', 'Impede', 'Hinder', 'Inhibit', 'Bar', 'Debar', 'Disallow', 'Suppress', 'Enjoin']"
Cheap substitute or imitation ,ersatz,"['Fake', 'Imitation', 'Copycat', 'Counterfeit', 'Duplicate', 'Replication', 'Replica', 'Imposter', 'Pretender', 'Phony', 'Faux', 'Substitute', 'Surrogate', 'Proxy', 'Facsimile', 'Sham', 'Pretense', 'Artificial', 'Synthetic', 'Knockoff']"
Speak - it's extreme ,utter,"['Yell', 'Bellow', 'Roar', 'Shout', 'Scream', 'Loudmouth', 'Vehemently', 'Boisterously', 'Blare', 'Thunder', 'Brazen', 'Boldfaced', 'Blatant', 'In-your-face', 'Face-to-face', 'Straight-talk', 'To-the-point', 'Frankly', 'Unflinchingly', 'Unhesitatingly']"
Lustrous fabric ,damask,"['Silk', 'Satin', 'Velvet', 'Charmeuse', 'Dupioni', 'Brocade', 'Taffeta', 'Gauze', 'Organza', 'Faille', 'Chiffon', 'Crepe', 'Mersino', 'Lame', 'Glitter', 'Beaded fabric', 'Sequined fabric', 'Metallic fabric', 'Lamé', 'Jersey (some types of jersey have a lustrous finish)']"
The 50th state ,hawaii,"['Alaska', 'New', 'Last', 'Latest', 'Fifty-first (note: there is no 51st state, but this is a common mistake!)', 'State', 'Territory', ""America's"", 'Final', 'Ultimate', 'August (the month when Alaska was officially admitted to the union)', 'Newfound', 'Frontier', 'Wild', 'Farthest', 'Westernmost', 'Northernmost', 'Pacific', 'Aleutian', 'Unorganized']"
Rush - a job for life?,career,"['Surgeon', 'Doctor', 'Nurse', 'Paramedic', 'EMT', 'Firefighter', 'Policeman', 'Soldier', 'Judge', 'Lawyer', 'Teacher', 'Counselor', 'Coach', 'Mentor', 'Engineer', 'Scientist', 'Researcher', 'Professor', 'Consultant', 'Chaplain']"
The other way round ,vice versa,"['Backwards', 'Opposite', 'Reverse', 'Inverted', 'Upside down', 'Inside out', 'Turned around', 'Flipped', 'Reversed', 'Perverted', 'Contrary', 'Antonymous', 'Anomalous', 'Counterintuitive', 'Unconventional', 'Unusual', 'Irregular', 'Unpredictable', 'Nonstandard', 'Upsidedown']"
Performer's skill,artistry,"['Acting', 'Singing', 'Dancing', 'Playing', 'Instrumentation', 'Musicianship', 'Vocalization', 'Choreography', 'Composition', 'Improvisation', 'Storytelling', 'Mimicry', 'Role-playing', 'Puppetry', 'Magic', 'Illusionism', 'Acrobatics', 'Aerialism', 'Juggling', 'Clowning']"
Ancient Greek with weak heel ,achilles,"['Here are 19 more words that fit the bill:', 'Chlodius', 'Clodius', 'Clois', 'Kloidios', 'Kloidos', 'Klōdiōs', 'Kroisos', 'Krodos', 'Krodotēs', 'Krodis', 'Klothos', 'Klotaios', 'Chlōdēs', 'Khlois', 'Khrois', 'Khrotēs', 'Klootēs', 'Klodikos', 'Kroditēs', 'Kloidon', ""I've provided multiple variations to reflect this.""]"
Mount . . . . . . . . in USA has carved heads of presidents ,rushmore,"['Here are 20 words that match the clue ""Mount ', 'Rush', 'More', 'Mountain', 'Presidential', 'Carved', 'Heads', 'Monuments', 'Sculpures', 'National', 'Landmark', 'USA', 'Monumental', 'Geological', 'Formed', 'Granite', 'Colorado', 'Rocky', 'Formation', 'Unique', 'Historic', 'presidents: George Washington, Thomas Jefferson, Theodore Roosevelt, and Abraham Lincoln.']"
European bird ,yellowhammer,"['Sparrow', 'Robin', 'Starling', 'Finch', 'Swallow', 'Swift', 'Nightingale', 'Wren', 'Titmouse', 'Goldfinch', 'Crossbill', 'Hawfinch', 'Redwing', 'Blackbird', 'Magpie', 'Jay', 'Mistle Thrush', 'Songthrush', 'Wheatear', 'Grouse']"
Type of order ,postal,"['Takeout', 'Carryout', 'Delivery', 'Pickup', 'Catering', 'Curbside', 'Online', 'Phone-in', 'Fax-in', 'Mail-in', 'Drive-thru', 'Walk-up', 'Carry-in', 'Call-ahead', 'Pick-up', 'Order-at-the-door', 'Table-service', 'Counter-service', 'To-go', 'Dine-out']"
Did (something) in an over laborious way ,made a meal of it,"['Toiled', 'Struggled', 'Labored', 'Slogged', 'Dragged', 'Hauled', 'Pained', 'Exerted', 'Wasted effort on', 'Took pains with', 'Went to great lengths to', 'Put in a lot of extra work to', 'Did with excessive care and attention', 'Spent an inordinate amount of time on', 'Put a tremendous amount of energy into', 'Undertook with unnecessary complexity', 'Bore oneself overdoing it', 'Frittered away doing it the hard way', 'Made a mountain out of a molehill (by doing it excessively)', 'Spent too much effort and time on']"
