CLUE,ANS,OUTPUT
Without delay,pronto,"['Promptly', 'Hastily', 'Instantly', 'Immediomedically', 'Expeditiously', 'Swiftly', 'Precipitately', 'Speedily', 'Rapidly', 'Directly (in the context of action)', 'Sooner rather than later', 'Without hesitation', 'At once', 'No delay', 'Posthaste', 'In a hurry (can imply without delay if understood in context)', ""Briskly (in the sense of moving quickly, not literally 'without delay')"", 'Hastening to (indicating urgency but not literal action taken without delay)']"
Swearword,oath,"['Curse', 'Profane', 'Obscene', 'Expletive', 'Blasphemy', 'Indecent', 'Uncouth', 'Rude (context-dependent)', 'Offensive', 'Impolite', 'It guarantees freedom of expression by prohibiting Congress from restricting the press or the rights of individuals to speak freely', 'Foul language (may be restricted in specific circumstances)', 'Coarse speech', 'Uncanny word (used metaphorically for something that is shockingly offensive)', 'Inappropriate vernacular', 'Rash utterance', 'Swear word/swearing (general term not protected by the First Amendment in certain venues or situations)', 'Indecent expression', 'Unacceptable lexicon', 'Cursory language', 'Flagrant breach of decorum (used metaphorically to describe extreme offensiveness)']"
Remain in the vicinity ,stick around,"['Nearby', 'Adjacent', 'In close proximity', 'Onsite', 'Conveniently located', 'At hand', 'Immediate area', 'Close by', 'Local', 'Neighboring', 'Proximate', 'Surrounding', 'Within the compound', 'In the neighborhood', 'Adjacent to', 'At a distance of none (literally no distance)', 'Present vicinity', 'Near at hand', 'In sight', 'Encompassed by']"
Construct ,erect,"['Overeating', 'Gastronomic delight', 'Feasting', 'Dining out', 'Banquet', 'Buffet', 'Snacking', 'Culinary experience', 'Epicurean pleasure', ""Chef' Cooking Show (related to enjoying food)"", 'Gourmet meal', 'Michelin-starred restaurant', 'Foodie (a person who enjoys and appreciates good food)', ""Palate cleanser (used in contexts where one might be 'left hungry' after a flavorful experience)"", 'Epicureanism (philosophy that finds pleasure, especially of the senses, to be the chief goal of life)', 'Sustenance', 'Nutrition-focused diet', 'Appetite stimulant', 'Gastronomic journey (a series of food experiences that satisfy hunger and pleasure)', ""Dining etiquette (the correct way to enjoy and appreciate meals, which can prevent the feeling of being 'left hungry')""]"
Relating to cookery ,culinary,"['Seasoning', 'Marinade', 'Simmer', 'Broil', 'Whisk', 'Deglaze', 'Infuse', 'Roux', 'Sauté', 'Garnish', 'Bake', 'Roast', 'Stew', 'Chop', 'Boil', 'Blend', 'Stir-fry', 'Proof (proofing dough)', 'Congeal', 'Caramelize']"
Looking steadily ,gazing,"['Focused gaze', 'Direct eye contact', 'Steady look', 'Unwavering glance', 'Steady stare', 'Continuous viewing', 'Diligent observation', 'Persistent watching', 'Constant attention', 'Enduring fixation', 'Gleaming eyes', 'Steady vision', 'Unflinching gaze', 'Resolute sight', 'Intently looking', 'Vigilant watch', 'Continuous surveillance', 'Persevering look', 'Undivided attention', 'Steadfast observation']"
Button used on quiz shows?,buzzer,"['Dial', 'Buckle', 'Press', 'Push', 'Tap', 'Swipe', 'Select', 'Click', 'Activate', 'Enter', 'Keypad press', 'Punch in (when entering numbers)', 'Flick switch', 'Input command', 'On the spot response (in a live quiz context)', 'Direct selection', 'Hit button (colloquially used)', 'Trigger action', 'Jump drive insertion (if related to electronic devices)', 'Game start key (specific to game shows involving electronics)']"
Cooking equipment ,ovens,"['Stove', 'Oven', 'Microwave', 'Fryer', 'Grill', 'Kettle', 'Toaster', 'Blender', 'Slow cooker', 'Pressure cooker', 'Food processor', 'Dutch oven', 'Rice cooker', 'Air fryer', 'Coffee machine', 'Espresso machine', 'Tea kettle', 'Sauté pan', 'Baking dish']"
Makes fun of ,mocks,"['Joking around', 'Lightheartedly teasing', 'Good-natured ribbing', 'Playful bantering', 'Snickering humor', 'Pranking gently', 'Hilariously jesting', 'Wit playfully engaged in', 'Giggling at a joke', 'Not to be taken seriously']"
Handheld power tool -- Greenland rig ,anglegrinder*,"['Portable drill', 'Electric screwdriver', 'Compact sawmill', 'Hand-held auger', 'Pocket chainsaw', 'Miniature grinder', 'Powered woodpecker', ""Greenland's hand-forged axe (metaphorical reference)"", 'Inuit crafting hatchet', 'Hand-held ice picker (for arctic conditions)', 'Manual ice cutter', 'Snow saw', 'Portable snow shovel', 'Greenlandic hand drill (regional tool)', 'Ice chopper (not powered, but for context)', 'Hand-powered auger (ice and soil)', 'Hatchet (a traditional tool in Greenland)', ""Manual ice carver's chisel"", 'Sledgehammer for ice (metaphorical use)', 'Greenlandic hand axe']"
