CLUE,ANS,OUTPUT
Indicating birth name of a married woman ,nee,"['Maiden', 'Original', 'Native', 'Birth', 'Given', 'Formerly', 'Early', 'Initial', 'Natural', 'Previous', 'True', 'Real', 'Authentic', 'Native-born', 'Primarily', 'Initially', 'First', 'Genuine', 'Proper', 'Properly']"
"Wild, perhaps violent, type",maniac,"['Savage', 'Feral', 'Unruly', 'Lawless', 'Marauding', 'Brutal', 'Roughneck', 'Rugged', 'Tough-as-nails', 'Rowdy', 'Vicious', 'Ferocious', 'Bloodthirsty', 'Beastly', 'Fierce', 'Savage-like', 'Unbridled', 'Unleashed', 'Rampaging', 'Menacing']"
Noteworthy time ,red-letter day,"['Anniversary', 'Birthday', 'Holiday', 'Commencement', 'Graduation', 'Inauguration', 'Jubilee', 'Millennium', 'Centennial', 'Sesquicentennial', 'Bicentennial', 'Tricentennial', 'Quadricentennial', 'Quinquagenary', 'Golden anniversary', 'Silver jubilee', 'Diamond anniversary', 'Pearl anniversary', 'Platinum jubilee', 'Milestone']"
Tap (US) ,faucet,"['Knock', 'Rap', 'Hit', 'Strike', 'Thumb (as in tap thumb)', 'Tactile', 'Percussion', 'Drumming', 'Beating', 'Thumping', 'Pounding', 'Hammering', 'Hitting', 'Slapping', 'Smacking', 'Clap', 'Click', 'Tick', 'Tock', 'Tap dance (as in tap dancing)']"
Problematic ,tricky,"['Troublesome', 'Difficult', 'Challenging', 'Thorny', 'Delicate', 'Complicated', 'Murky', 'Clouded', 'Uncertain', 'Dubious', 'Ambiguous', 'Vexing', 'Irksome', 'Nuisance', 'Menacing', 'Foreboding', 'Apprehensive', 'Perplexing', 'Puzzling', 'Intractable']"
Book by Dickens,tittle dorrit,"['Oliver', 'Twist', 'Great', 'Expectations', 'Tale', 'Pickwick', 'Nicholas', 'Copperfield', 'Christmas', 'Carol', 'Barnaby', 'Rudge', 'Marmion', 'Dombey', 'Bleak House', 'Hard Times', 'American', 'Pickwick Papers', 'Our Mutual Friend', 'Martin Chuzzlewit']"
Suite ,partita,"['Set of rooms', 'Musical composition', 'Hotel accommodations', 'Collection of pieces', 'Apartment complex', 'Fashion collection', 'Series of connected rooms', 'Group of pieces of music', 'Business travel package', 'Set of clothes', 'Computer program suite', 'Courtly entertainment', 'Set of tools or equipment', 'Formal wear for a ball', 'A set of connected rooms in an apartment building', 'Business attire ensemble', 'Program group of related tasks', 'Musical structure', 'Formal social event', 'Group of items arranged together']"
Aver ,allege,"['Here it is:', 'Average', 'Mean', 'Median', 'Middle-of-the-road', 'Standard', 'Typical', 'Normal', 'Common', 'Ordinary', 'Routine', 'Usual', 'Expected', 'Predictable', 'Unremarkable', 'Mundane', 'Familiar', 'Well-known', 'Recognizable', 'Consistent', 'Regular']"
Female peer ,lady,"['Colleague', 'Peeress', 'Comrade', 'Equal', 'Partner', 'Associate', 'Fellow', 'Companion', 'Ally', 'Confidante', 'Sister', 'Friend', 'Collaborator', 'Co-worker', 'Mate', 'Chum', 'Pal', 'Compatriot', 'Confrere', 'Equal']"
Consecutive ,back to back,"['Adjacent', 'Sequential', 'Following', 'Succeeding', 'Successive', 'In succession', 'One after another', 'Right behind each other', 'Next in line', 'Immediately following', 'In a row', 'Unbroken', 'Uninterrupted', 'Continuous', 'Undisrupted', 'Unbrokenly', 'Straightforward', 'Unhesitatingly', 'Without pause', 'Contiguous']"
Evergreen shrub ,oleander,"['Arborvitae', 'Bayberry', 'Boxwood', 'Buxus', 'Cedar', 'Cypress', 'Fir', 'Holly', 'Juniper', 'Ligustrum', 'Mahonia', 'Myrtle', 'Olive', 'Pine', 'Redcedar', 'Rhododendron', 'Spruce', 'Sweetgum', 'Taxus', 'Yew']"
Crackpot ,oddball,"['Eccentric', 'Wacko', 'Crazy', 'Zany', 'Unhinged', 'Loony', 'Insane', 'Bizarre', 'Quirky', 'Offbeat', 'Whimsical', 'Daft', 'Absurd', 'Frivolous', 'Ridiculous', 'Far-out', 'Unconventional', 'Outrageous', 'Peculiar', 'Flaky', 'The term ""Crackpot"" often implies someone who is perceived as crazy or irrational, so the list includes words that convey a sense of unpredictability, illogic, or unconventional thinking.']"
Very short of money ,on ones uppers,"['Penniless', 'Broke', 'Impecunious', 'Indigent', 'Insolvent', 'Bankrupt', 'Destitute', 'Destitute', 'Beggarly', 'Beggared', 'Impoverished', 'Poor', 'Pennilessness', 'Desperate', 'Helpless', 'Strapped', 'Hard-up', 'Short', 'Tightfisted', 'Cash-strapped']"
Gala ,carnival,"['Ball', 'Party', 'Soiree', 'Bash', 'Celebration', 'Fete', 'Fiesta', 'Extravaganza', 'Showstopper', 'Spectacle', 'Festivity', 'Jamboree', 'Hoedown', 'Masquerade', 'Masque Ball', 'Masquerade Party', 'Formal Event', 'High-Society Soiree', 'Charity Benefit', 'Red-Carpet Affair']"
Sound of someone walking ,footfall,"['Footsteps', 'Heels', 'Creaks', 'Squeaks', 'Thuds', 'Taps', 'Echoes', 'Resonates', 'Stomps', 'Shuffles', 'Shuffleboard', 'Clickety-clack', 'Rustle', 'Crunch', 'Thud', 'Shuffle-shuffle', 'Solefuls', 'Heel-toe', 'Strides', 'Tread']"
