CLUE,ANS,OUTPUT
Changed from solid to liquid ,melted,"['At hand', 'Conveniently available', 'Easily obtainable', 'Instantly accessible', 'Promptly available', 'Ready at any time', 'Available at any moment', 'Accessible at any point', 'Always available', 'Never out of stock', 'Never absent', 'Always present', 'Conveniently located', 'Easily accessible', 'Available whenever needed', 'Always on hand', 'Available in abundance', 'readily available', ""readily at one's disposal"", 'readily at any time']"
Nervously tense ,uptight,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Convenient', 'Handy', 'Quickly available', 'Available at short notice', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Openness to change ,adaptability,"['Accessible', 'Convenient', 'Conveniently', 'At hand', 'Instantly', 'Promptly', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily']"
Lady of the night before ,eve,[]
One serves at table ,waiter,"['Therefore, the list you have provided is complete.']"
Deal with ,process,"['Deal with it', 'Deal with the problem', 'Deal with the issue', 'Deal with it decisively', 'Solve the problem', 'Resolve the issue', 'Handle the matter', 'Manage the situation', 'Tackle the issue', 'Address the problem', 'Work on the issue', 'Confront the problem', 'Settle the matter', 'Resolve the issue completely', 'Fix the problem', 'Tame the situation', 'Curb the issue', 'Eliminate the problem', 'Eliminate the source of the problem', 'Resolve the problem permanently']"
Precious stones,gems,[]
Arsonist ,pyromaniac,[]
"Unit of magnetic flux, composer ",weber,[]
Small pool of muddy water ,puddle,[]
Farm vehicle ,tractor,"['Therefore, the list should include words that are related to the concept of being readily available.']"
Eve of All Saints' Day ,halloween,[]
Light chestnut horse ,sorel,[]
Small role for a well-known actor,cameo,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Occurring now and then -- cop raids (anag) ,sporadic,[]
Become less stern than intended ,relent,"['Accessible', 'Abundant', 'Convenient', 'Easy', 'Immediate', 'Immediate', 'Ample', 'Conveniently', 'Promptly', 'Instantly', 'Conveniently', 'Handy', 'Conveniently', 'Prompt', 'Immediate', 'Ready', 'Timely', 'Punctual', 'Timely', 'Timely']"
"- - Jones, 1969 Wimbledon champion ",ann,[]
Disastrous destiny ,doom,[]
Belonging to you ,yours,[]
In actual fact ,really,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quick-fetching', 'Direct', 'Promptly available', 'Ready at hand', 'Convenient', 'Conveniently available', 'Quick-fire', 'Prompt', 'Ready', 'Available when needed', 'Conveniently available', 'Directly available', 'Instantaneous']"
Dull the mind with tedious tasks ,stultify,"['The answer is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly fetching', 'Direct', 'Instantly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Promptly available', 'Ready at hand', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Having a firm basis in reality ,substantive,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly available', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Straightforward to obtain', 'Available at short notice', 'Within reach', 'Available at short notice', 'Instantly accessible', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Direct', 'Promptly available', 'Instantaneously accessible']"
