CLUE,ANS,OUTPUT
That will teach you!,so there,"['The `if` statements allow you to customize the output based on whether a system or user prompt is provided.', 'A list of 20 words related to the concept of ""readily available"" or ""available now"".', 'A list of 20 words related to the phrase ""left hungry"", with a focus on themes like food insecurity, malnutrition, and deprivation.']"
Causing great sadness or distress ,heart-rending,"['Heartbreak', 'Grief', 'Sorrow', 'Despair', 'Distress', 'Anguish', 'Woe', 'Mourning', 'Lamentation', 'Regret', 'Disappointment', 'Disillusionment', 'Shattered hopes', 'Devastation', 'Ruin', 'Calamity', 'Misfortune', 'Unhappiness', 'Despondency', 'Catastrophe']"
Corporation head ,mayor,"['CEO (Chief Executive Officer)', 'President', 'Chairman', 'Managing Director', 'Chief Operating Officer (COO)', 'Chief Financial Officer (CFO)', 'Chief Information Officer (CIO)', 'Chief Human Resources Officer (CHRO)', 'General Manager', 'Senior Vice President', 'Executive Vice President', 'Business Unit Head', 'Divisional Leader', 'Departmental Chief', 'Regional Director', 'Country Manager', 'Group Head', 'Corporate Executive', 'Firm Administrator', 'Organization Chief']"
Hard and unyielding ,flinty,"['Firm', 'Inflexible', 'Inflexible', 'Obdurate', 'Stubborn', 'Unyielding', 'Rigid', 'Stiff-necked', 'Uncompromising', 'Unbending', 'Immovable', 'Indurated', 'Unpliable', 'Intractable', 'Contrary', 'Obstinately stubborn', 'Refractory', ""Firmly set in one's ways"", 'Unyieldingly persistent', 'Stalwart']"
Misshape (anag.),emphasis,[]
Token of everlasting affection,eternity ring,"['Symbol', 'Token', 'Emblem', 'Badge', 'Icon', 'Representation', 'Embodiment', 'Memorial', 'Keepsake', 'Remembrance', 'Reminder', 'Testament', 'Proof of love', 'Enduring gesture', 'Lasting expression', 'Eternal sign', 'Perpetual token', 'Timeless emblem', 'Everlasting badge', 'Unending symbol']"
Formed a line ,queued up,"[""I'll do my best to create a cohesive sentence for you!""]"
Rather recent ,newish,"['Contemporary', 'Fresh', 'New', 'Modern', 'Up-to-date', 'Latest', 'Recent', 'Current', 'Present-day', 'Contemporary', 'In vogue', 'Trendy', 'On-trend', 'Cutting-edge', 'Advanced', 'State-of-the-art', 'Forward-thinking', 'Proactive', 'Innovative', 'Progressive']"
Conduct trade ,transact,"[""You're willing to part with up to 20 units of Grains."", 'Accept the offer (5 Grains for 10 Furs)', 'Negotiate a better deal', 'Decline the offer and look for another trade partner', 'Offer more Grains for a larger quantity of Furs']"
Hoodlum,gangster,"['Rascal', 'Scoundrel', 'Varlet', 'Rogue', 'Rowdy', 'Troublemaker', 'Mischief maker', ""Ne'er-do-well"", 'Neanderthal', 'Hooligan', 'Hiccup', 'Villain', 'Scallywag', 'Ruffian', 'Scamp', 'Rattletrap', 'Rascal\'s friend (a play on the phrase ""friends with the devil"")', 'Scampy', 'Rummy', 'Ragamuffin']"
Abrupt ,terse,"['Sudden', 'Unexpected', 'Rash', 'Brusque', 'Violent', 'Harsh', 'Jarring', 'Shocking', 'Stunning', 'Jaw-dropping', 'Eye-opening', 'Unforeseen', 'Surprising', 'Startling', 'Disruptive', 'Abruptly ceased', 'Sudden termination', 'Interrupted flow', 'Hasty withdrawal', 'Swift conclusion']"
