CLUE,ANS,OUTPUT
Ancient stringed instrument ,lyre,"['Lute', 'Harp', 'Mandolin', 'Guitar', 'Resonator', 'Violin', 'Harpette', 'Ukulele', 'Zither', 'Violincello', 'Strumming guitar', 'Harp guitar', 'Tambourine', 'Harpsichord', 'Koto', 'Erhu', 'Celesta', 'Bouzouki', 'Banjo', 'Mandocello']"
Cries of wild geese ,honks,"['Distress', 'Lament', 'Plea', 'Mourn', 'Sorrow', 'Lamentation', 'Distressful', 'Cry', 'Lamenting', 'Cryptic', 'Distressful', 'Woe', 'Lamentation', 'Cryptic', 'Sorrowful', 'Crystalline', 'Lamenting', 'Distressful', 'Cryptic', 'Distressful']"
In the mind ,mentally,"['Cognition', 'Consciousness', 'Intuition', 'Imagination', 'Insight', 'Intuition', 'Insight', 'Intuition', 'Perception', 'Perception', 'Imagination', 'Consciousness', 'Thought', 'Perception', 'Cognition', 'Insight', 'Intuition', 'Consciousness', 'Cognition', 'Perception']"
Workers' organisations ,unions,"['Trade union', 'Labour union', ""Worker's council"", 'Employee representative', 'Collective bargaining', 'Labour rights', 'Employee welfare', 'Industrial relations', 'Labour law', ""Workers' compensation"", 'Trade and labor agreement', ""Worker's compensation fund"", 'Employee benefits', 'Union shop', 'Labour advocacy', 'Collective bargaining', 'Employee solidarity', ""Workers' rights"", 'Labour movement', 'Employee advocacy group']"
Drinker's paunch ,beer belly,"['Belly', 'Gut', 'Intestine', 'Liver', 'Pancreas', 'Spleen', 'Stomach', 'Thyroid', 'Urinary bladder', 'Urethra', 'Rectum', 'Anal canal', 'Vagina', 'Ovary', 'Testes', 'Scrotum', 'Urethra', 'Nipple', 'Pyloric canal', 'Rectum']"
Baked fruit pudding,apple crumble,"['Ambrosia', 'Cake', 'Flan', 'Fruitcake', 'Granita', 'Jelly', 'Mango pudding', 'Nectarine pudding', 'Peach pudding', 'Plum pudding', 'Pudding', 'Quince pudding', 'Raisin pudding', 'Strawberry pudding', 'Custard', 'Mousse', 'Pudding cake', 'Puddings', 'Sorbet', 'Tiramisu']"
Desert in China/Mongolia; cauliflower (Ind.) ,gobi,"['Desert', 'Cauliflower', 'Desert', 'Desert', 'Desert', 'Desert', 'Desert', 'Desert', 'Desert', 'Desert', 'Desert', 'Desert', 'Desert', 'Desert', 'Desert', 'Desert', 'Desert', 'Desert', 'Desert', 'Desert']"
God be praised ,alleluia,"['Adoration', 'Bless', 'Praise', 'Reverence', 'Gratitude', 'Reverential', 'Sanctity', 'Honor', 'Devotion', 'Reverential', 'Worship', 'Spirituality', 'Sanctified', 'Glorification', 'Magnification', 'Magnificent', 'Reverential', 'Grateful', 'Honorific', 'Sanctifying']"
Speculate ,theorise,"['Assure', 'Cadence', 'Circumspect', 'Devise', 'Foresee', 'Guesstimate', 'Hypothesize', 'Intrigue', 'Inference', 'Intuitively', 'Motivate', 'Perceive', 'Ponder', 'Precipitate', 'Predestine', 'Prophecy', 'Presage', 'Propose', 'Pondering', 'Speculate']"
Take a pew,sit,"['Chapel', 'Church', 'Temple', 'Sanctuary', 'Pulpit', 'Altar', 'Cross', 'Bible', 'Prayer book', 'Hymnbook', 'Bible study', 'Theological', 'Religious', 'Sacred', 'Holy', 'Clergy', 'Priest', 'Pastor', 'Evangelist', 'Preacher']"
