CLUE,ANS,OUTPUT
Ancient stringed instrument ,lyre,"['Lacking substance or content', 'Insufficient or scarce resources', 'Inadequate or incomplete', 'Devoid of nutrients', 'Barren or desolate', 'Vacant or empty', 'Unsubstantiated claims', 'Hollow or false promises', 'Lacking in substance or quality', 'Inferior or low-grade', 'Deficient in essential elements', 'Depleted or drained', 'Weakened or debilitated', 'Deprived of essentials', 'Unsatisfying or unfulfilling', 'Lackluster or unimpressive', 'Deficient in character or spirit', 'Lacking in vitality or energy', 'Dull or uninteresting', 'Devoid of flavor or spice']"
Cries of wild geese ,honks,"['Void', 'Empty', 'Hollow', 'Vacant', 'Devoid', 'Lacking content', 'Incomplete', 'Unfilled', 'Blank', 'Zero', 'Nada', 'Zilch', 'Nought', 'Rusty (as in ""rusty with no food"")', 'Barren', 'Lifeless', 'Vacuous', 'Insipid', 'Bland', 'Tasteless']"
Original New Zealanders ,maori,"['Inadequate', 'Poor', 'Scanty', 'Meager', 'Sparse', 'Skimpy', 'Paltry', 'Puny', 'Trivial', 'Lacking', 'Deficient', 'Insufficient', 'Limited', 'Restricted', 'Scarce', 'Spare', 'Thin', 'Ungenerous', 'Wanting', 'Weak']"
In the mind ,mentally,"['Lacking sustenance', 'Deprived of essential nutrients', 'Without enough to eat', 'Insufficient nourishment', 'Devoid of adequate food intake', 'Malnutritioned', 'Deficient in vital nutrients', 'Hunger pangs (when unrelieved)', 'Nutrient deficit', 'Empty belly aching', 'Vitamin and mineral imbalance', 'Inadequate dietary intake', 'Starving (when involuntary)', 'Unfulfilled hunger', 'Depleted energy reserves', 'Lean and weak (due to lack of food)', 'Suffering from malnutrition', 'Wasting away (from lack of sustenance)', 'Nutrient-depleted body', 'Hunger-induced fatigue']"
Workers' organisations ,unions,"['Vacuous', 'Lacking substance', 'Insubstantial', 'Unfilled', 'Hollow', 'Void', 'Empty-headed', 'Brainless', 'Mindless', 'Frivolous', 'Trivial', 'Vapid', 'Airy', 'Inconsequential', 'Unimportant', 'Lacking in substance', 'Factual vacuity', 'Devoid of content', 'Superficial', 'Shallow']"
Drinker's paunch ,beer belly,"['Lacking sustenance', 'Deprived of nourishment', 'Without sufficient food', 'In need of a meal', 'Empty-handed', 'Unfed', 'Hungry and alone', 'Starving for attention', 'Malnourished relationship', 'Inadequate provision', 'Scarcity of food', 'Hunger pangs', 'Food desert', 'Nutritional deficiency', 'Poverty and hunger', 'Unsatisfied hunger', 'Empty belly aching', 'Vitamin deficit', 'Underfed and overlooked', 'Lackluster meal']"
Baked fruit pudding,apple crumble,"['Deprivation', 'Lack', 'Poverty', 'Scarcity', 'Shortage', 'Want', 'Need', 'Insufficiency', 'Deficit', 'Empty hand', 'Barren land', 'Bare shelves', 'Depleted resources', 'Inadequate funding', 'Limited options', 'Meager offerings', 'Paltry provisions', 'Pauperism', 'Parsimony', 'Penury']"
Preserve ,keep,"['Lacking sustenance', 'Deprived of nourishment', 'Malnourished', 'Starving', 'Hunger pangs', 'Unfed', 'Empty stomach', 'Inadequate nutrition', 'Vitamin deficiency', 'Picky eating (when unaddressed)', 'Food scarcity', 'Undernourished', 'Goiter (indirectly related to malnutrition)', 'Underweight', 'Lean and gaunt (due to lack of food)']"
Desert in China/Mongolia; cauliflower (Ind.) ,gobi,"['Lacking sustenance', 'Deprived of nutrients', 'Suffering from malnutrition', 'In need of nourishment', 'Devoid of vitamins and minerals', 'Hunger pangs unrelieved', 'Empty caloric intake', 'Unsatisfied hunger', 'Yearning for a meal', 'Craving sustenance', 'In want of a snack', 'Unfulfilled appetite', 'Starving for attention', 'Hunger for love and affection', 'Longing for a feast', 'Pining for a filling meal', 'Hankering for a hearty repast', 'Cravings unfulfilled', 'Gnawing hunger pangs', 'Stomach growling with hunger']"
Formal dress ,attire,"['Poverty-stricken', 'Destitute', 'Impoverished', 'Penurious', 'Indigent', 'Needy', 'Wanting', 'Lacking resources', 'Economically disadvantaged', 'Dispossessed', 'Down-and-out', 'Hard up', 'In straitened circumstances', 'Struggling financially', 'On the breadline', 'Skint', 'Broke', 'Bankrupt', 'Impoverished children', 'Malnourished due to poverty']"
God be praised ,alleluia,"['Inadequate', 'Scanty', 'Meager', 'Paltry', 'Sparse', 'Skimpy', 'Thin', 'Lacking', 'Paucity', 'Defective', 'Insufficient', 'Limited', 'Restricted', 'Scarce', 'Spare', 'Meager resources', 'Poverty-stricken', 'Wanting', 'Destitute', 'Penurious']"
Speculate ,theorise,"['Lacking substance or content', 'Inadequate or unacceptable', 'Vacuous or hollow', 'Mere formality', 'Lip service', 'Token effort', 'Superficial or shallow', 'Cosmetic or external', 'Lacking in substance', 'Merely symbolic', 'Devoid of meaning or value', 'Without depth or significance', 'Insubstantial or unimportant', 'Trivial or minor', 'Lacking in weight or importance', 'Unsubstantial or flimsy', 'Inadequate or poorly conceived', 'Lacking in detail or nuance', 'Superficial or simplistic', 'Inadequate to meet the needs']"
Take a pew,sit,"['Poverty', 'Lack', 'Shortage', 'Scarcity', 'Insufficiency', 'Deficit', 'Depletion', 'Inadequacy', 'Famine', 'Drought', 'Economic downturn', 'Food shortage', 'Resource constraint', 'Limited access', 'Deprivation', 'Want', 'Lack of means', 'Insufficient funds', 'Paucity', 'Penury']"
"Distinguished, prominent ",eminent,"['Lacking substance or content', 'Unsubstantial', 'Vacuous', 'Hollow', 'Insignificant', 'Trivial', 'Paltry', 'Meager', 'Mere token', 'Superficial', 'Shallow', 'Vapid', 'Lackluster', 'Unimpressive', 'Dull', 'Boring', 'Insubstantial', 'Frivolous', 'Disingenuous', 'False or misleading']"
Reserve specially ,earmark,"['Lacking substance or content', 'Vacuous', 'Hollow', 'Insubstantial', 'Thin', 'Weak', 'Flimsy', 'Trivial', 'Unimportant', 'Inconsequential', 'Devoid of significance', 'Lacking in importance', 'Empty-headed', 'Vacuousness', 'Airy nothingness', 'Insubstantiality', 'Weakness (of ideas or plans)', 'Featherweight', 'Lightweight', 'Paper-thin']"
Relating to verse - based on the metre ,metric,"['Void', 'Empty', 'Vacant', 'Unoccupied', 'Blank', 'Clean slate', 'Tabula rasa', 'Open canvas', 'Fresh start', 'New beginning', 'Start from scratch', 'Begin anew', 'Build from the ground up', 'Create something new', 'Innovate', 'Originate', 'Produce something original', 'Fashion something fresh', 'Form something novel', 'Make something afresh']"
Working the land ,tilling,"['Lacking sustenance', 'Devoid of nourishment', 'Without adequate provisions', 'Empty-handed', 'Unprovisioned', 'Starved for attention', 'Hunger pangs', 'Malnutrition', 'Insufficient rations', 'Scarcity of food', 'Famine', 'Drought (can lead to food scarcity)', 'Food shortage', 'Poverty (can lead to hunger)', 'Conflict (can disrupt access to food)', 'Natural disaster (can disrupt access to food)', 'Economic downturn (can lead to food insecurity)', 'Political instability (can lead to food insecurity)', 'Limited resources', 'Deprivation']"
Curvy,voluptuous,"['Lacking sustenance', 'Suffering from hunger', 'Deprived of nutrients', 'In need of a meal', 'Craving nourishment', 'Empty-handed (when it comes to food)', 'Unfed and alone', 'Hunger pangs', 'Nutritional deficit', 'Foodless', 'Starving artist (a common trope, but a real struggle for many)', 'Poverty diet', 'Underfed and overworked', 'Malnourished due to lack of access', 'Hunger-induced fatigue', 'Stomach growling with hunger', 'Craving a hearty meal', 'Drained from lack of nutrients', 'Hunger-stricken', 'Weakened by starvation']"
Celestial body of hot gases ,star,"['Lacking sustenance', 'In need of nourishment', 'Deprived of vital nutrients', 'Suffering from malnutrition', 'Empty or hollow inside', 'Devoid of substance or content', 'Barren or desolate (can be used metaphorically)', 'Lacking in resources or support', 'Under-resourced', 'Impoverished', 'Pauperized', 'Indigent', 'Needy but unfulfilled', 'Unsatisfied longings', 'Unmet needs', 'Disadvantaged', 'Dispossessed', 'Deprived of basic rights or necessities', 'Inadequate provisions', 'Scarcity of essentials']"
Reach ,attain,"['Void of sustenance', 'Devoid of nourishment', 'Lacking in essential vitamins and minerals', 'Inadequate nutrition', 'Hunger pangs unrelieved', 'Deprived of the daily bread', ""Malnutrition's consequences"", 'Unsatisfied hunger', 'Insufficient provisions', 'Starving for attention', 'Neglected appetite', 'Overlooked hunger', 'Ignored cravings', 'Passed-over nourishment', 'Unacknowledged famished state', 'Denied sustenance', 'Starving for love and care', 'Lonely and hungry', 'Desolate and empty', 'Pining for fulfillment']"
Unmoving yet ,still,"['Lacking sustenance', 'Deprived of essential nutrients', 'Malnutritioned', 'Depleted of energy', 'Drained of vitality', 'Energy-depleted', 'Suffering from hunger pangs', 'Craving nourishment', 'Yearning for a meal', 'Cravings unfulfilled', 'Hunger lingering', 'Unsatisfied appetite', 'Drawn to food', 'Attracted to culinary delights', 'Longing for a satisfying meal', 'Food cravings', 'Culinary desires', 'Gastronomic yearnings', 'Palate-pleasing cuisine', 'Savoring flavors']"
Soldier in a light cavalry regiment ,hussar,"['Vacant', 'Blank', 'Void', 'Empty', 'Zero', 'Nada', 'Zilch', 'Niente', 'Rien', 'Nothingness', 'Nonentity', 'Insignificance', 'Irrelevance', 'Lack of substance', 'Hollowness', 'Shallowity', 'Vacuousness', 'Inanity', 'Airiness', 'Etherealness']"
"- and Cromarty, former Scottish county ",ross,"['Inadequate', 'Lacking', 'Deficient', 'Wanting', 'Scarce', 'Meager', 'Skimpy', 'Paltry', 'Paucity', 'Insufficient', 'Short supply', 'Limited quantity', 'Restricted access', 'Rationed resources', 'Depleted funds', 'Financially strained', 'Economically challenged', 'Resource-poor', 'Insufficient assets', 'Poverty-stricken']"
Begin again ,renew,"['Lacking sustenance', 'Deprived of nutrients', 'Unfed for too long', 'Hunger pangs unrelieved', 'Empty kitchen', 'Financially unable to obtain food', 'Lack of access to grocery stores', 'Limited food options', 'Cultural or personal preferences leading to inadequate nutrition', 'Insufficient fruit and vegetable intake', 'Over-reliance on processed or high-calorie foods', 'Understanding the importance of healthy eating but struggling to make it a priority', 'Limited mobility or transportation, limiting access to food sources', 'Inadequate cooking skills or knowledge of nutrition', 'Difficulty affording organic or fresh produce', 'Food allergies or intolerances restricting dietary options', 'Limited availability of healthy food options in certain areas', 'Insufficient education on proper nutrition and meal planning', 'Unaware of resources such as food banks or government assistance programs', 'Prioritizing other needs over nutritional intake.']"
Fetching and carrying worker,dogsbody,"['Lacking sufficient amount of food', 'Experiencing hunger due to limited resources', 'Having little to no access to nutritious meals', 'Insufficient nourishment due to poverty or scarcity', 'Hunger pangs from an inadequate diet', 'Malnutrition and starvation', 'Empty cupboards and fridge', 'Limited grocery budget', 'Lack of access to healthy food options', 'Inadequate food supply', 'Hunger due to homelessness or displacement', 'Food insecurity in developing countries', 'Lack of knowledge about nutrition and cooking', 'Limited access to healthcare and proper medical care', 'Underfed children and infants', 'Stunted growth and development due to malnutrition', 'Poor digestive health from inadequate nutrition', 'Dehydration and electrolyte imbalance', 'Weakened immune system from poor nutrition', 'Premature aging and frailty due to lack of proper nourishment.']"
Ain't,isnt,"['Lacking substance or content', 'Vacuous', 'Hollow', 'Insubstantial', 'Trivial', 'Unimportant', 'Lackluster', 'Dull', 'Uninteresting', 'Mundane', 'Commonplace', 'Run-of-the-mill', 'Predictable', 'Unsurprising', 'Anticlimactic', 'Disappointing', 'Underwhelming', 'Inadequate', 'Unsatisfying', 'Lacking in substance']"
Pursue,chase,"['Void', 'Zero', 'Nothing', 'Empty', 'Vacant', 'Devoid', 'Lacking', 'Without', 'Inactive', 'Dormant', 'Inert', 'Idle', 'Quiescent', 'Silent', 'Still', 'Motionless', 'Unresponsive', 'Lifeless', 'Dead', 'Inanimate']"
Remain ,stay,"['Deprivation', 'Lack', 'Poverty', 'Scarcity', 'Want', 'Need', 'Deficiency', 'Shortage', 'Insufficiency', 'Inadequacy', 'Famine (in extreme cases)', 'Malnutrition', 'Poor diet', 'Limited resources', 'Restricted access', 'Inequality', 'Disparity', 'Poverty line', 'Food insecurity rate', 'Hunger index']"
No speed required for poetic metrical foot ,spondee,"['Inadequate', 'Limited', 'Scanty', 'Meager', 'Paltry', 'Sparse', 'Thin', 'Skimpy', 'Miserly', 'Parsimonious', 'Penurious', 'Pauperized', 'Impoverished', 'Destitute', 'Indigent', 'Needy', 'Wanting', 'Insufficient', 'Deficient', 'Lacking']"
Smart Alecs?,wise guys,"['Unsatisfied', 'Unmet need', 'Inadequate supply', 'Lacking substance', 'Deficient in quality or quantity', 'Insufficient to meet needs', 'Defective or incomplete', 'Wanting in some way', 'Not enough to fulfill a requirement', 'Substandard', 'Inadequate to the task', 'Limited in supply or scope', 'Inferior in quality or performance', 'Flawed or imperfect', 'Insufficient funding', 'Under-resourced', 'Lacking support or infrastructure', 'Inadequate training or education', 'Outdated or obsolete equipment', 'Insufficient data or information.']"
Flowering plant ,primula,"['Void of nutrients', 'Lacking sustenance', 'Devoid of calories', 'Barren of vitamins', 'Mineral-deficient', 'Inadequate fuel', 'Depleted resources', 'Drained energy', 'Fallow (can be left hungry if not properly cared for)', 'Vacant plates', 'Unsatisfied hunger', 'Leftover longing', 'Craving unsatisfied', 'Parched (thirsty, but also related to hunger)', 'Drained strength', 'Wasted away', 'Weakened body', 'Emaciated form', 'Frail and feeble', 'Faint from hunger']"
Christmas carol ,niffnaff,"['Lacking sustenance', 'Depleted of nutrients', 'Drained of energy', 'Suffering from malnutrition', 'In need of a meal', 'Experiencing hunger pangs', 'Craving nourishment', 'Deprived of sustenance', 'Inadequately provisioned', 'Running on empty', 'Depleted resources', 'Sparse rations', 'Meager provisions', 'Scant supplies', 'Insufficient stores', 'Barren landscape (metaphorically)', 'Bone-weary (from lack of sustenance)', 'Parched (thirsty and hungry)', 'Drained of vitality', 'Weakened by want of food']"
Devil ,demon,"['Lacking sustenance', 'Depleted of nutrients', 'In need of nourishment', 'Malnourished due to limited resources', 'Empty-handed (when it comes to food)', 'Hunger pangs unrelieved', 'Deprivation of essential vitamins and minerals', 'Suffering from inadequate diet', 'Unsatisfied cravings', 'Hollow feeling in the stomach', 'Insufficient nutrition', 'Foodlessness', 'Poverty (can lead to hunger and malnutrition)', 'Vitamin deficiency due to limited access', 'Empty belly aching for food', 'Unfulfilled hunger pangs', 'Lack of sustenance in the diet', 'Inadequate nourishment', 'Hunger and malnutrition a result of poverty', 'Starvation (a severe form of hunger)']"
Tear to pieces; molest ,maul,"['Deprivation', 'Deficiency', 'Inadequacy', 'Lack', 'Paucity', 'Scarcity', 'Shortage', 'Want', 'Need', 'Insufficiency', 'Poverty (can lead to def)', 'Malnutrition', 'Poor diet', 'Restricted access', 'Limited resources', 'Inadequate nourishment', 'Nutrient imbalance', 'Micronutrient deficiency', 'Dietary inadequacy', 'Food inadequacy']"
"Guard, keeper ",warden,"['Vacant', 'Blank', 'Empty', 'Void', 'Lacking content', 'Unoccupied', 'Idle', 'Inactive', 'Dormant', 'Quiescent', 'Inert', 'Lifeless', 'Still', 'Motionless', 'Stationary', 'Immobile', 'Fixed', 'Unchanging', 'Stagnant', 'Dull (as in ""a dull def"")']"
