CLUE,ANS,OUTPUT
Partly cover ,overlap,"['Veil', 'Shroud', 'Conceal', 'Screen', 'Hide', 'Mask', 'Shield', 'Tarpaulin', 'Canopy', 'Awning', 'Sailcloth', 'Coverlet', 'Wraparound', 'Mantle', 'Blindfold', 'Veilage', 'Obfuscate', 'Disguise', 'Cloak', 'Overlay']"
Die away ,dwindle,"['Fade', 'Wane', 'Decline', 'Ebb', 'Subside', 'Relapse', 'Expire', 'Perish', 'Pass away', 'Cease to be', 'Disappear', 'Vanish', 'Fizz out', 'Sputter', 'Go extinct', 'Become obsolete', 'Lose vitality', 'Lose momentum', 'Slow down', 'Wither']"
In the Land of Nod ,asleep,"['Bed', 'Night', 'Sleep', 'Dream', 'Slumber', 'Rest', 'Pillow', 'Blanket', 'Cozy', 'Snuggle', 'Hug', 'Cuddle', 'Lullaby', 'Rocking', 'Cradle', 'Nap', 'Siesta', 'Doze', 'Snooze', 'Dreamland']"
Speak contemptuously or drink informally ,scoff,"[""Sassin'"", 'Slurp', 'Catty', 'Glibly', 'Snootily', 'Sourly', 'Sassy', 'Sip', 'Swill', 'Muckabout', 'Carouse', 'Guzzled', 'Bellyache', 'Gobem', 'Rant', 'Rave', 'Yelp', 'Blabber', 'Jabber', 'Drip']"
Destructive insect ,pest,"['Locust', 'Termite', 'Ant', 'Cockroach', 'Maggot', 'Flea', 'Louse', 'Tick', 'Mosquito', 'Aphid', 'Weevil', 'Japanese Beetle', 'Emerald Ash Borer', 'Gypsy Moth Caterpillar', 'Cutworm', 'Tent Caterpillar', 'Stink Bug', 'Green June Beetle', 'Black Bean Aphid', 'Cottonwood Borer']"
Magic words,hey presto,"['Abracadabra', 'Hocuspocus', 'BibbidiBobbidiBoo', 'Shazam', 'Whimsy', 'Charm', 'Incantation', 'Spellbound', 'Enchanted', 'Wizardry', 'Conjuration', 'Sorcery', 'Arcana', 'Mysticism', 'Divination', 'Transmutation', 'Abracadabresque', 'Magicality', 'Fantastical', 'Verbalvoodoo', 'Of course, some might be more literal than others in matching the clue ""Magic words""!']"
Comparatively small ,baby,"['Tiny', 'Miniature', 'Compact', 'Petite', 'Smallish', 'Minuscule', 'Lilliputian (rare)', 'Puny', 'Wee', 'Little', 'Diminutive', 'Microscopic', 'Insignificant', 'Minor', 'Inconsequential', 'Unassuming', 'Modest', 'Shrinking', 'Reduced', 'diminutively (note: this one is an adjective, not a noun)']"
Of the ear ,otic,"['Auditory', 'Auricular', 'Earlike', 'Aural', 'Otolithic (relating to the otoliths, which are small calcium carbonate crystals in the inner ear)', 'Otological (related to the study of the ear)', 'Cochlear (relating to the cochlea, a spiral structure in the inner ear)', 'Vestibular (relating to the vestibule, a part of the inner ear that helps with balance)', 'Acoustic', 'Auditory canal (the tube that connects the outer ear to the eardrum)', 'Eustachian (relating to the Eustachian tube, which connects the middle ear to the back of the throat)', 'Tympanic (relating to the tympanum, or eardrum)', 'Auditory nerve', 'Inner ear-related', 'External ear-related', 'Middle ear-related', 'Mastoid-related (relating to the mastoid process, a bony structure behind the ear)', 'Otalgic (related to pain in the ear)', 'Otoacoustic (relating to sound waves produced by the inner ear)', 'Audiometric (relating to the measurement of hearing ability)']"
Try Mel for the flowering shrub ,myrtle,"['Azalea', 'Camellia', 'Gardenia', 'Jessamine', 'Lantana', 'Oleander', 'Pentascale', 'Rhododendron', 'Star Jasmine', 'Sweet Olive', 'Viburnum', 'Weigelia', 'Yew', 'Melaleuca (the correct answer!)', 'Honeysuckle', 'Jasmine', 'Magnolia', 'Oleander', 'Spirea', 'Syringa']"
Very probably,as likely as not,"['Almost certainly', 'Highly likely', 'Practically guaranteed', 'Virtually certain', 'Nearly definite', 'Extremely probable', 'Almost a certainty', 'Highly plausible', 'All but assured', 'Inevitable', 'Foreseeable', 'Predictable', 'Likely as not', 'Close to a sure thing', 'A near-certainty', 'Virtually a lock', 'A done deal', 'All but certain', 'A virtual guarantee', 'As good as certain']"
Breakfast table holder ,toastrack,"['Chair', 'Table leg', 'Pedestal', 'Stand', 'Holder', 'Rest', 'Base', 'Leg', 'Column', 'Pillar', 'Post', 'Bracket', 'Armrest', 'Footstool', 'Tray', 'Dish stand', 'Plaque', 'Support', 'Pediment', 'Console']"
The friendly trade union? ,amicus,"['AFL-CIO', 'American Federation of Labor and Congress of Industrial Organizations', 'United Steelworkers', 'United Auto Workers (UAW)', 'International Association of Machinists and Aerospace Workers (IAMAW)', 'Communications Workers of America (CWA)', 'Service Employees International Union (SEIU)', 'International Brotherhood of Electrical Workers (IBEW)', 'United Mine Workers of America', 'United Food and Commercial Workers (UFCW)', 'Amalgamated Transit Union (ATU)', 'International Association of Fire Fighters (IAFF)', 'International Association of Sheet Metal, Air, Rail and Transportation Workers (SMART)', ""International Longshoremen's Association (ILA)"", 'International Brotherhood of Teamsters', 'United Electrical Radio and Machine Workers of America (UE)', 'Oil, Chemical and Atomic Workers Union (OCAW)', 'United Rubber, Cork, Linoleum and Plastic Workers of America (URCW)', 'International Union of Bricklayers and Allied Craftsmen (IUBAC)', 'National Education Association (NEA)']"
Expose ,unearth,"['Reveal', 'Disclose', 'Uncover', 'Display', 'Show', 'Unmask', 'Lay bare', 'Reveal oneself', 'Put on display', 'Expose oneself', 'Strip', ""Bare one's soul"", 'Make public', 'Reveal the truth', 'Illuminate', 'Clarify', 'Bring to light', 'Unveil', 'Reveal a secret', 'Inhibit']"
Bob,curtsy,"['Robert', 'Bobcat', 'Stop (as in ""bob and weave"" to avoid punches)', 'Chop (as in ""bobbing"" a piece of wood)', 'Cut short (e.g., ""bobbed hair"")', 'Trimmed (e.g., ""a bobbed lawn"")', 'Shortened (e.g., ""the company was bobbled"")', 'Reduced (e.g., ""prices were bobbled"")', 'Aborted (e.g., ""the mission was bobbled"")', 'Spoiled (e.g., ""the milk had gone bad and was bobbled"")', 'Stopped (e.g., ""the car\'s engine was bobbled"")', 'Cut off (e.g., ""the connection was bobbled"")', 'Interrupted (e.g., ""the speaker was bobbled by applause"")', 'Capped (e.g., ""the debate was bobbled with a time limit"")', 'Checked (e.g., ""the bill was bobbled for errors"")', 'Investigated (e.g., ""the police were bobbled the scene of the crime"")', 'Analyzed (e.g., ""the data was bobbled to find patterns"")', 'Stopped suddenly (e.g., ""the engine seized up and was bobbled"")', 'Dead-ended (e.g., ""the plan was bobbled due to lack of funding"")', 'Terminated (e.g., ""the project was terminated or \'bobbled\'"")']"
"In America, the little finger ",pinkie,"['(drumroll please)..', 'Pinky', 'Little finger', ""Ring finger's neighbor"", 'Smallest digit', 'Finger 4', 'The little guy', 'Weeniest finger', 'Small fry', 'Miniature member', 'Compact contributor', ""Teeniest toe (just kidding, it's a finger!)"", 'Little buddy', 'Short and sweet', 'Compact companion', 'Itty-bitty index (not really, but you get the idea!)', 'The smallest of the bunch', 'Little pal', 'Wee one', 'Tiny tot (okay, maybe not that tiny, but you see what I mean!)', 'Pinky promise (a colloquialism, of course!)']"
