CLUE,ANS,OUTPUT
Detest ,execrate,"['Abhor', 'Acrify', 'Atrocious', 'Atrophy', 'Degrade', 'Deprivate', 'Despise', 'Disgust', 'Impure', 'Malign', 'Obsess', 'Perish', 'Repudiate', 'Resent', 'Scorn', 'Sullen', 'Vex', 'Vile', 'Woebegone', 'Worst']"
So long,adieu,"['Ago', 'Apart', 'Beside', 'By and by', 'For instance', 'From then on', 'In the long run', 'Lately', 'Later on', 'Long time', 'Long ago', 'Lately', 'Long term', 'Longer', 'Long shot', 'Long way', 'Long haul', 'Long day', 'Long evening', 'Long stay']"
Coats off for a great opera ,tosca,"['Aria', 'Ballad', 'Chorus', 'Gown', 'Opera', 'Performance', 'Production', 'Curtain', 'Act', 'Tenor', 'Soprano', 'Maestro', 'Composer', 'Director', 'Music', 'Singer', 'Orchestra', 'Stage', 'Tenor', 'Soprano']"
Harmless untruths ,white lies,"['Deception', 'Facade', 'Lies', 'Obfuscation', 'Misdirection', 'Misinformation', 'Obfuscation', 'Deception', 'Deception', 'Fabrications', 'Misleading', 'Hoaxes', 'Lies', 'Falsehoods', 'Deception', 'Propaganda', 'Lies', 'Fallacies', 'Myths', 'Falsehoods']"
Backlash,repercussion,"['Anger', 'Argument', 'Blame', 'Curse', 'Fuss', 'Grudge', 'Hatred', 'Insult', 'Jealousy', 'Jealousy', 'Revenge', 'Resentment', 'Revenge', 'Scorching', 'Spite', 'Wrath', 'Wrathful', 'Bitter', 'Revengeful', 'Wrathful']"
"Scrounged, begged ",cadged,"['Beg', 'Borrow', 'Cheat', 'Cease', 'Demand', 'Disclaim', 'Extort', 'Grabe', 'Impress', 'Loot', 'Pawn', 'Plead', 'Prey', 'Ransack', 'Request', 'Scrounge', 'Solicit', 'Stealing', 'Take', 'Begoff']"
Vary,fluctuate,"['Alter', 'Alternate', 'Apart', 'Change', 'Differ', 'Diverse', 'Distinct', 'Vary', 'Varying', 'Varyingly', 'Varyable', 'Varyingly', 'Variations', 'Varyingness', 'Variations', 'Varyingly', 'Varyingly', 'Variable', 'Variations', 'Varyingly']"
Use of one's own ability without dependence on others ,self-help,"['Autonomy', 'Self-sufficiency', 'Independence', 'Self-reliance', 'Self-governance', 'Autonomy', 'Independence', 'Self-respect', 'Self-determination', 'Self-sufficiency', 'Self-reliance', 'Self-determination', 'Self-governance', 'Autonomy', 'Self-reliance', 'Self-sufficiency', 'Self-determination', 'Self-respect', 'Self-sufficiency', 'Self-reliance']"
Leg plus rib of a mouse-like desert rodent ,gerbil,"['Anteater', 'Fennec fox', 'Kangaroo', 'Kangaroo rat', 'Lizard', 'Mouse', 'Rabbit', 'Rat', 'Rabbit', 'Squirrel', 'Vole', 'Desert shrew', 'Desert rodent', 'Rabbit', 'Desert iguana', 'Hedgehog', 'Lizard', 'Toad', 'Gecko', 'Scorpion']"
Excessively instructive ,didactic,"['Instructive', 'Scholastic', 'Pedagogical', 'Erudite', 'Enlightening', 'Enlightening', 'Instructible', 'Tutorial', 'Tutorial', 'Pedagogical', 'Educational', 'Scholarly', 'Learned', 'Learned', 'Knowledge', 'Wisdom', 'Instruction', 'Instruction', 'Knowledge', 'Education']"
Well-known or famous person ,celebrity,"['Albert Einstein', 'Barack Obama', 'Beethoven', 'Charles Dickens', 'Elvis Presley', 'Florence Nightingale', 'George Washington', 'Helen Keller', 'Jane Austen', 'Leonardo DiCaprio', 'Lucille Ball', 'Martin Luther King Jr.', 'Marie Curie', 'Mozart', 'Nelson Mandela', 'Oprah Winfrey', 'Pablo Picasso', 'Prince', 'Shakespeare', 'Winston Churchill']"
Annuls an act ,repeals,"['Abandon', 'Cancel', 'Circumvent', 'Dismantle', 'Halt', 'Interrupt', 'Nullify', 'Obliterate', 'Suppress', 'Void', 'Wither', 'Erase', 'Oblate', 'Erase', 'Nullify', 'Cancel', 'Halt', 'Sabotage', 'Circumvent', 'Obliterate']"
Hangman's loop ,noose,"['Hang', 'Loop', 'Rope', 'Knot', 'Hitch', 'Cradle', 'Sling', 'Slinging', 'Looping', 'Hanging', 'Ropeway', 'Ladder', 'Laddering', 'Hanging from', 'Hanging around', 'Rope and loop', 'Hanging fixture', 'Cradle hook', 'Hanging device', 'Hanging apparatus']"
Exclamation of pain - that hurt! ,ouch,"['Scream', 'Yell', 'Shout', 'Roar', 'Howl', 'Scream', 'Cry', 'Lament', 'Mourn', 'Whine', 'Lament', 'Lament', 'Scream', 'Cry', 'Cryptically', 'Shout', 'Shout at', 'Cry out', 'Scream in pain', 'Cry out in pain']"
