CLUE,ANS,OUTPUT
Annoy; pointer ,needle,"['Irritate', 'Aggravate', 'Displease', 'Annoyance', 'Disturb', 'Bother', 'Vex', 'Aggravate', 'Foolishness', 'Distress', 'Distressful', 'Cranky', 'Cross', 'Peeved', 'Mad', 'Enraged', 'Furious', 'Infuriated', 'Maddening', 'Troublesome']"
Skin - bombard - hurry! ,pelt,"['Assault', 'Attack', 'Bombard', 'Charge', 'Concentrate', 'Invade', 'Overwhelm', 'Rush', 'Surge', 'Storm', 'Tackle', 'Tempest', 'Onslaught', 'Blitz', 'Rush hour', 'Explosion', 'Collision', 'Uprising', 'Surge attack', 'Mob action']"
Mean - purpose,intend,"['Aim', 'Goal', 'Intention', 'Objective', 'Purpose', 'Target', 'Agenda', 'Aiming point', 'Mission', 'Principle', 'Rationale', 'Reason', 'Basis', 'Guideline', 'Blueprint', 'Standard', 'Specification', 'Formula', 'Principle', 'Approach']"
To alternate sequences when editing film ,crosscut,"['Splice', 'Cut', 'Montage', 'Transition', 'Dissolve', 'Wipe', 'Zoom', 'Pan', 'Tilt', 'Dolly', 'Flip', 'Reverse', 'Split', 'Layer', 'Crossfade', 'Dissolve in', 'Dissolve out', 'Wipe in', 'Wipe out', 'Flashback']"
"... Laine, jazz singer ",cleo,[]
Unsure and constrained in manner,ill at ease,"['Hesitant', 'Uncertain', 'Ambivalent', 'Tentative', 'Cautious', 'Warry', 'Suspicious', 'Dubious', 'Indecisive', 'Unresolved', 'Restless', 'Unsettled', 'Inhibited', 'Restricted', 'Bounded', 'Conditional', 'Limited', 'Qualified', 'Withheld', 'Unsurefooted']"
Lacking normal feelings as of affection ,unnatural,"['Apathetic', 'Callous', 'Detached', 'Emotionless', 'Insensitive', 'Stoic', 'Unfeeling', 'Dispassionate', 'Aloof', 'Distant', 'Indifferent', 'Unconcerned', 'Unaffected', 'Flat', 'Unemotional', 'Unresponsive', 'Cold', 'Hardhearted', 'Uncaring', 'Disinterested']"
Instinctive ,intuitive,"['Natural', 'Primal', 'Inherited', 'Reflexive', 'Instinctive', 'Automatic', 'Unaided', 'Inborn', 'Innate', 'Automatic', 'Primordial', 'Inherited', 'Unconscious', 'Subconscious', 'Inherited behavior', 'Instinctive response', 'Innate talent', 'Genetic', 'Automatic function', 'Inherited trait']"
Expression of disapproval ,reproach,"['Anguish', 'Disgust', 'Distaste', 'Fondness', 'Grief', 'Horror', 'Lament', 'Loathing', 'Miserery', 'Repulsion', 'Sadness', 'Scorn', 'Shock', 'Spite', 'Suspicion', 'Unhappiness', 'Distress', 'Disquietude', 'Disapproval', 'Contempt']"
Sweet cake ,torte,"['Biscuit', 'Cake', 'Pastry', 'Pudding', 'Muffin', 'Sponge cake', 'Angel food cake', 'Jelly cake', 'Fruit cake', 'Carrot cake', 'Chocolate cake', 'Vanilla cake', 'Red velvet cake', 'Cheesecake', 'Crème brûlée', 'Mousse cake', 'Éclair', 'Macaron', 'Brownie', 'Cookie dough']"
Puts on a play ,stages,"['Actor', 'Actress', 'Performer', 'Dramatist', 'Playwright', 'Director', 'Producer', 'Stagehand', 'Set designer', 'Lighting technician', 'Sound designer', 'Costume designer', 'Makeup artist', 'Director of photography', 'Composer', 'Choreographer', 'Stage manager', 'Technical director', 'Front of house manager', 'Crew member']"
Fine example ,showpiece,"['Standard', 'Model', 'Template', 'Prototype', 'Ideal', 'Zenith', 'Pinnacle', 'Epitome', 'Archetype', 'Example', 'Pattern', 'Illustrative', 'Perfect', 'Superior', 'Exemplary', 'Illustrious', 'Remarkable', 'Noteworthy', 'Superiority', 'Precedent']"
Colour; sad ,blue,"['Gray', 'Dusky', 'Bleak', 'Melancholy', 'Depressing', 'Gloomy', 'Mournful', 'Desolate', 'Sadness', 'Dark', 'Shadowy', 'Weeping', 'Despondent', 'Heartbroken', 'Grief-stricken', 'Agony', 'Lamentation', 'Desperate', 'Melancholy shade', 'Pallid']"
Jumper ,sweater,"['Athlete', 'Leaper', 'Bounder', 'Hopper', 'Skipper', 'Jumper-jack', 'Springboarder', 'High jumper', 'Long jumper', 'Triple jumper', 'Vaulter', 'Frog jumper', 'Monkey jumper', 'Cross jumper', 'Hurdler', 'Cliff jumper', 'Parkour runner', 'Acro-jumper', 'Bounder', 'Leaper']"
Eraser in bridge ,rubber,[]
Group of elements working as a whole ,system,"['Team', 'Squad', 'Crew', 'Unit', 'Ensemble', 'Cohort', 'Band', 'Formation', 'Panel', 'Group', 'Congregation', 'Flock', 'Herd', 'Mob', 'Posse', 'Brigade', 'Partnership', 'Synergy', 'Coalition', 'Synchronization']"
Break down,go to pieces,"['Dissolve', 'Fragment', 'Disintegrate', 'Crumble', 'Crack', 'Shred', 'Chip', 'Split', 'Shatter', 'Deconstruct', 'Demolish', 'Destroy', 'Wreak havoc', 'Immolate', 'Pulverize', 'Reduce to powder', 'Liquidate', 'Dissipate', 'Atomize', 'Expire']"
Cigarette butt,fag end,['Cigarette butts are considered litter and should be disposed of responsibly.']
Unintelligent ,stupid,"['Dull', 'Obtuse', 'Slow-witted', 'Simple', 'Inept', 'Unsophisticated', 'Incompetent', 'Dumb', 'Foolish', 'Naive', 'Oblivious', 'Airheaded', 'Inept', 'Simpleton', 'Dunce', 'Simple-minded', 'Credulous', 'Vacuous', 'Inelegant', 'Unwitting']"
In teashop (anag.) ,pantihose,"['Pasty', 'Teapy', 'Teapee', 'Teapot', 'Teapy', 'Paper', 'Petty', 'Tapestry', 'Party', 'Piece', 'Papery', 'Present', 'Pasty', 'Patient', 'Paperwork', 'Partygoers', 'Paperclip', 'Paperboard', 'Paperchase', 'Teacup']"
Death through lack of twenty seven across ,suffocation,['The provided clue is not recognizable or interpretable by me.']
Yield ,cede,"['Surrender', 'Submit', 'Conform', 'Comply', 'Retreat', 'Capitulate', 'Relinquish', 'Yield up', 'Give in', 'Submit to', 'Conform to', 'Yield to', 'Produce', 'Result in', 'Amount to', 'Mature', 'Ripen', 'Flower', 'Mature into', 'Become']"
Regret ,rue,"['Remorse', 'Grief', 'Distress', 'Penance', 'Atonement', 'Remorselessness', 'Dismay', 'Heartbreak', 'Anguish', 'Sorrow', 'Penitence', 'Distress', 'Penury', 'Fault', 'Culpability', 'Burden', 'Overburden', 'Burden of regret', 'Echo of regret', 'Weight of regret']"
