CLUE,ANS,OUTPUT
Garden frame for climbers ,pergola,"['Trellis', 'Lattice', 'Arbour', 'Climbing frame', 'Support structure', 'Vertical framework', 'Wall trellis', 'Fence trellis', 'Climbing plant support', 'Support post', 'Stake', 'Pole', 'Vine trellis', 'Tendril support', 'Climber frame', 'Frame for climbing plants', 'Plant support structure', 'Climbing vine support', 'Trellis structure', 'Plant climbing aid']"
Not convinced ,unpersuaded,"['Skeptical', 'Unconvinced', 'Doubting', 'Suspicious', 'Warry', 'Unsure', 'Uncertain', 'Hesitant', 'Questioning', 'Distrustful', 'Uncertainly', 'Ambivalent', 'Indecisive', 'Unconvincedly', 'Warily', 'Suspiciously', 'Distrustfulness', 'Doubtingful', 'Unconvincedness', 'Skepticalness']"
A tool for household use ,utensil,"['Broom', 'Mop', 'Sponge', 'Scrubber', 'Brush', 'Duster', 'Cleaner', 'Vacuum cleaner', 'Squeegee', 'Wipe', 'Polisher', 'Scrub brush', 'Toilet brush', 'Dish brush', 'Hand brush', 'Window cleaner', 'Carpet cleaner', 'Laundry brush', 'Furniture polisher', 'Tile cleaner']"
Approaching ,incoming,"['Advancing', 'Approaching', 'Drawing near', 'Emerging', 'Fastening', 'Forwarding', 'Getting closer', 'Moving towards', 'Progressing', 'Rushing towards', 'Coming up to', 'Drawing level', 'Ascending towards', 'Hovering around', 'Infiltrating', 'Penetrating towards', 'Approaching cautiously', 'Drawing steadily closer', 'Progressing steadily', 'Tending towards']"
Fake,spurious,"['Fraudulent', 'Counterfeit', 'Imposter', 'Phony', 'Fabricated', 'False', 'Duplicitous', 'Schein', 'Artificial', 'Bogus', 'Doctored', 'Invented', 'Falsehood', 'Misrepresentation', 'Simulation', 'Fabrication', 'Fraudulent scheme', 'Counterfeit product', 'Posing', 'False premise']"
Urge on ,impel,"['Advocate', 'Appeal', 'Beseech', 'Cajole', 'Command', 'Encourage', 'Implore', 'Incite', 'Prompt', 'Push', 'Rally', 'Sensitize', 'Stimulate', 'Urge', 'Advocate for', 'Lobby', 'Mobilize', 'Recommend', 'Sensitize to', 'Trigger']"
Be unsteady on one's feet ,totter,"['Tippy', 'Wobbly', 'Precariously', 'Unstable', 'Swaying', 'Shaky', 'Flustered', 'Giddy', 'Ungraceful', 'Wobbling', 'Trembling', 'Unbalanced', 'Swaying', 'Oscillating', 'Listless', 'Unsettled', 'Shaky', 'Swaying', 'Teetering', 'Precarious']"
Murderous ,homicidal,"['Fatal', 'Deadly', 'Venous', 'Toxic', 'Malicious', 'Hostile', 'Ruthless', 'Brutal', 'Savage', 'Cold-blooded', 'Sanguinary', 'Bloodthirsty', 'Deadly', 'Violent', 'Treacherous', 'Infamous', 'Notorious', 'Assassinated', 'Eliminated', 'Exterminated']"
Remove skin as from apple ,peel,"['Core', 'Peal', 'Strip', 'Strip off', 'Deskin', 'Debark', 'Exfoliate', 'Skin off', 'Skinless', 'Dehusk', 'Hull', 'Grate', 'Slice off', 'Cut away skin', 'Shave', 'Trim', 'Pare', 'Buff', 'Polish', 'Smooth']"
Happening every evening ,nightly,"['Twilight', 'Dusk', 'Evening', 'Nightfall', 'Gloaming', 'Darkening', ""Night's approach"", 'Nocturnal', 'Evening shadow', 'Twilight hour', 'Golden hour (of the evening)', 'Hourly darkness', 'Evening breeze', 'Evening whispers', 'Nocturnal symphony', ""Twilight's embrace"", 'Evening shadows cast', ""Night's gentle hush"", 'The hush of evening', ""Evening's melody""]"
Entrance halls to theatres ,foyers,"['Foyer', 'Vestibule', 'Atrium', 'Lobby', 'Hallway', 'Passageway', 'Antechamber', 'Reception area', 'Gallery', 'Corridor', 'Concourse', 'Entrance hall', 'Reception lounge', 'Assembly hall', 'Vestibule area', 'Pre-theatre space', 'Public area', 'Ticket booth', 'Concierge desk', 'Reception space']"
Crescent shaped lunar appearance ,new moon,"['Crescent', 'Gibbous', 'Half moon', 'Waxing crescent', 'Waxing gibbous', 'First quarter', 'Growing moon', 'Young moon', 'Bow moon', 'Bean moon', 'Crescent curve', 'Lunar crescent', 'Half-moon phase', 'Incomplete moon', 'Lunar arch', 'Waning crescent', 'Waning gibbous', 'Third quarter', 'Old moon', 'Dissected moon']"
Pieces of impure quartz used as gemstones,agates,"['Amethyst', 'Citrine', 'Emerald', 'Opal', 'Pearl', 'Sapphire', 'Alexandrite', 'Topaz', 'Ruby', 'Garnet', 'Moonstone', 'Carnelian', 'Aquamarine', 'Emerald cut', 'Fancy quartz', 'Rose quartz', 'Smoky quartz', 'Labradorite', 'Sunstone', 'Citrine quartz']"
Push around - deal dishonestly,hustle,"['Cheat', 'Rip off', 'Embezzle', 'Fraud', 'Swindle', 'Scam', 'Dishonest', 'Malicious', 'Deceitful', 'Treacherous', 'Corrupt', 'Plunder', 'Extort', 'Shaken down', 'Bribery', 'Racketing', 'Extortion', 'Manipulation', 'Duping', 'Bamboozle']"
Worried ,fussed,"['Anxious', 'Apprehensive', 'Concerned', 'Distressed', 'Fearful', 'Nervous', 'Pensive', 'Uneasy', 'Worried', 'Aghast', 'Bewildered', 'Distraught', 'Fretful', 'Irritated', 'Melancholy', 'Perturbed', 'Troubled', 'Upset', 'Agitated', 'Stressed']"
Maintain supply,keep in store,"['Replenish', 'Restock', 'Replenish stock', 'Refill', 'Replenish supplies', 'Replenish inventory', 'Top up', 'Replenish resources', 'Maintain supply chain', 'Ensure supply continuity', 'Manage supply levels', 'Optimize inventory flow', 'Enhance supply efficiency', 'Establish reliable supply sources', 'Foster strong supplier relationships', 'Implement inventory management systems', 'Track supply chain performance', 'Enhance supply visibility', 'Strengthen supply resilience', 'Maintain supply balance']"
Fantasy ,escapism,"['Mirage', 'Illusion', 'Phantasm', 'Specter', 'Phantom', 'Dream', 'Fantasy', 'Imaginarium', 'Legend', 'Myth', 'Tale', 'Fabrication', 'Creation', 'Enchantment', 'Witchcraft', 'Alchemy', 'Transformation', 'Elixir', 'Aetherial', 'Unreality']"
Overweening ,uppity,"['Arrogant', 'Boastful', 'Cocky', 'Conceited', 'Domineering', 'Imperious', 'Insolent', 'Overbearing', 'Pompous', 'Puffy-headed', 'Proud', 'Self-important', 'Snobbish', 'Supercilious', 'Tactless', 'Tyrannical', 'Unreasonable', 'Usurpative', 'Overweening', 'Domineering']"
Circled around like earth to sun ,orbited,"['Orbit', 'Circumambulate', 'Revolve', 'Rotate', 'Cycle', 'Spin', 'Whirl', 'Traverse', 'Circumnavigate', 'Planetary', 'Lunar', 'Celestial', 'Orbital', 'Circulatory', 'Heliocentric', 'Geocentric', 'Revolution', 'Rotationary', 'Circular', 'Ellipse']"
Is identical or equivalent to ,equals,"['Equal', 'Similar', 'Identical', 'Equivalent', 'Like', 'Comparative', 'Proportional', 'Comparative', 'Synonymous', 'Homologous', 'Parallel', 'Similar', 'Analogous', 'Covariant', 'Symmetrical', 'Equivalent', 'Like-minded', 'Duplicate', 'Repeatable', 'Heritable']"
Sister ,nurse,"['Sibling', 'Sister', 'Kin', 'Relative', 'Twin', 'Half-sister', 'Sisterhood', 'Blood sister', 'Foster sister', 'Adoptive sister', 'Biological sister', 'Maternal sister', 'Paternal sister', 'Close sister', 'Maternal half-sister', 'Paternal half-sister', 'Sister-in-law', 'Stepsister', 'Half-sister', 'Sister figure']"
Cajolery ,blandishments,"['Necklace', 'Bracelet', 'Ring', 'Earring', 'Chain', 'Pendant', 'Bangle', 'Charm', 'Brooch', 'Wristwatch', 'Hair ornament', 'Belt buckle', 'Toe ring', 'Finger ring', 'Thumb ring', 'Belly button ring', 'Fashion ring', 'Statement piece', 'Keepsake', 'Talisman']"
