CLUE,ANS,OUTPUT
Intoxicating drink ,alcohol,"['Cocktail', 'Martini', 'Daiquiri', 'Margarita', 'Mojito', 'Caipirinha', 'Sangria', 'Long Island Iced Tea', 'Piña Colada', 'Mai Tai', ""Pimm's Cup"", 'Gin Fizz', 'Vodka Tonic', 'Rum Punch', 'Whiskey Sour', 'Brandy Alexander', 'Hot Buttered Rum', 'Blue Hawaiian', 'French 75', 'Sidecar', 'I hope this helps! Let me know if you have any other questions.']"
Requisite or ,necassary*,"['Necessary', 'Essential', 'Required', 'Imperative', 'Mandatory', 'Obligatory', 'Compulsory', 'Indispensable', 'Vital', 'Fundamental', 'Preliminary', 'Antecedent', 'Prior', 'Foremost', 'Paramount', 'Primary', 'Principal', 'Crucial', 'Critical', 'Inescapable']"
"Strengthener on front of boot, shoe ",toecap,"['Arch', 'Lacing', 'Strap', 'Bandage', 'Wrap', 'Support', 'Holder', 'Guard', 'Protector', 'Reinforcer', 'Harness', 'Fastener', 'Buckle', 'Strap-on', 'Toe-cap', 'Counter', 'Reinforcement', 'Stabilizer', 'Wedge', 'Sole-guard']"
Cash aunt in for the plant ,acanthus,"['Sage', 'Aunt Mary (a play on words)', 'Thornless (as in ""thorn-less"" aunts aren\'t common)', 'Minty', 'Cashew (the plant and the aunt!)', 'Aunty (a colloquialism for aunt)', 'Sissoo (a type of palm tree, also sounds like ""sister\'s so"")', 'Auntie Mame (a play on words referencing the character from a play/movie)', 'Cashew nut (the plant that produces nuts)', 'Amaryllis (the flower and the aunt?)', 'Aunt Mildred (another play on words)', 'Sassafras (a type of tree, also sounds like ""sister has"")', 'Auntie Fee (yet another play on words!)', 'Pansy (the flower and the aunt?)', 'Aunt Nellie (one more play on words!)', 'Cashew apple (another plant-related word)', ""Auntie Lou (okay, I'll stop with the plays on words now)"", ""Mistletoe (the plant and the aunt? Okay, this one's a stretch!)"", 'Aunt Bea (yet another play..', ""Aloe (the plant and the aunt? Okay, fine, it's really a stretch!)""]"
Actor ,thespian,"['Denzel', 'Tom', 'Robert', 'Leonardo', 'Chris', 'Will', 'Ryan', 'Matt', 'Johnny', 'Dwayne', 'Arnold', 'Harrison', 'Josh', 'Channing', 'Michael', 'James', 'Morgan', 'Idris', 'Daniel', 'Benedict']"
Short sleep (colloq.) ,zizz,"['Nap', 'Snooze', 'Doze', 'Slumber', 'Drowse', 'Sipper', 'Catnap', 'Recharge', 'Power nap', 'Siesta', 'Rest', 'Break', 'Pause', 'Interlude', 'Snoozle', 'Zonk', 'Kip', 'Piddle', 'Yawn', 'Wink']"
Intimidating behaviour ,harassment,"['Bullying', 'Menacing', 'Threatening', 'Harassing', 'Coercive', 'Aggressive', 'Hostile', 'Confrontational', 'Brash', 'Blusterous', 'Inflammatory', 'Provocative', 'Chilling', 'Sinister', 'Ominous', 'Foreboding', 'Menacingly', 'Unnerving', 'Frightening', 'Daunting']"
Two slices of bread with a filling,sarnie,"['Sandwich', 'Club', 'BLT (Bacon, Lettuce, and Tomato)', 'Grilled cheese', 'Reuben', 'Philly cheesesteak', 'Ham and cheese', 'Turkey club', 'Tuna salad', 'Egg salad', 'Chicken sandwich', 'Veggie wrap', 'Panini', 'Submarine (or sub)', 'Wrap', 'Focaccia', 'Ciabatta', 'Quesadilla', 'Falafel', 'Torta']"
"Eartha --, US entertainer",kitt,"['Windham', 'Herman', 'Miller', 'Jones', 'Jackson', 'Holmes', 'Franklin', 'Davis', 'Carson', 'Allen', 'Reed', 'Harris', 'Stevens', 'Morse', 'Presley', 'Sinatra', 'Crosby', 'Martin', 'Garland', 'Wayne']"
Of poor quality ,bad,"['Crummy', 'Inferior', 'Subpar', 'Unacceptable', 'Abysmal', 'Lousy', 'Dismal', 'Shabby', 'Flimsy', 'Frivolous', 'Unsatisfactory', 'Lackluster', 'Mediocre', 'Unimpressive', 'Unsavory', 'Woeful', 'Grimy', 'Faulty', 'Flawed', 'Substandard']"
Driving a vehicle ,at the wheel,"['Operating', 'Maneuvering', 'Navigating', 'Propelling', 'Steering', 'Pilotage', 'Controling', 'Guiding', 'Wheeling', 'Cruising', 'Traversing', 'Voyaging', 'Transporting', 'Carrying', 'Riding', 'Motorizing', 'Pedaling', 'Sailing (for boats)', 'Flying (for airplanes)', 'Conducing']"
Words made from letters of other words ,anagrams,"['Listen - Silent', 'Acts - Cats', 'Weird - Wired', 'Smile - Limes', 'Teams - Meats', 'Spite - Pites', 'Fables - Labs', 'Ruse - Sure', 'Dare - Read', 'Tears - East', 'Meat - Team', 'Code - Doe', 'Rise - Sire', 'Tame - Mate', 'Date - Tea', 'Mite - Time', 'Pores - Pole', 'Care - Ace', 'Ware - Raw', 'Racy - Cry', 'They can be formed by rearranging the letters of another word, and they require a certain level of vocabulary knowledge and linguistic creativity to solve!']"
No oil painting!,ugly,"['Watercolor', 'Gouache', 'Acrylic', 'Tempera', 'Ink', 'Pencil', 'Marker', 'Charcoal', 'Pastel', 'Colored pencil', 'Crayon', 'Felt-tip pen', 'Digital art', 'Collage', 'Mixed media', 'Printmaking (e.g., relief printing, etching)', 'Lithograph', 'Serigraphy (screen printing)', 'Monoprint', 'Drawing (general term for non-oil painting)']"
Set off,trigger,"['Depart', 'Leave', 'Start', 'Embark', 'Take flight', 'Begin', 'Launch', 'Initiate', 'Commence', 'Commence a journey', 'Set in motion', 'Get underway', 'Take the first step', 'Head out', 'Hit the road', 'Start a new chapter', 'Kick off', 'Open up', 'Break away', 'Set sail']"
Rope-shortening knot,sheepshank,"['Clove', 'Half Hitch', 'Sheet Bend', 'Round Turn', 'Figure Eight', 'Clove Hitch', 'Timber Hitch', 'Reef Knot', 'Bowline Knot', 'Alpine Butterfly Knot', ""Monkey's Fist Knot"", 'Blood Knot', ""Lark's Head Knot"", 'Rolling Hitch', 'Stopper Knot', 'Taut-Line Knot', 'Figure-Four Knot', 'Running Hitch', 'Standing Half Hitch', 'Overhand Clove Hitch', ""They're commonly used in sailing, rock climbing, search and rescue, and other applications where rope management is important.""]"
"Mark under a consonant in French, perhaps",cedilla,"['Here are 20 words that fit this description:', 'Château', 'Rêve', 'Fête', 'Linge', 'Même', 'Côte', 'Père', 'Tête', 'Gêne', 'Jour', 'Humeur', 'Fumée', 'Dame', 'Crème', 'Grève', 'Sème', 'Riche', 'Prête', 'Crie', 'Écueil']"
