CLUE,ANS,OUTPUT
Edict ,decree,"['Accessible', 'Available', 'Present', 'Current', 'Ready', 'On hand', 'In stock', 'In plenty', 'Accessible easily', 'Within reach', ""At one's disposal"", 'Ready and waiting', 'Promptly obtainable', 'Ready for the taking', 'Ready at any time', 'Available immediately', 'Readily accessible', 'Open and available', 'Accessible with ease', 'Available in abundance']"
Carnivore (with evasive words),weasel,"['Lion', 'Bear', 'Polar bear', 'Jaguar', 'Leopard', 'Cougar', 'Wolf', 'Shark', 'Crocodile', 'Eagle', 'Shark', 'Gorilla', 'Wolverine', 'Seal', 'Octopus', 'Penguin', 'Fish-eater', 'Meat-lover', 'Omnivore', 'Predator']"
Emitting moisture in the form of vapour ,steaming,"['Evaporation', 'Transpiration', 'Humidity', 'Vaporization', 'Dew point', 'Condensation', 'Moisture emission', 'Sweating', 'Boiling', 'Watering', 'Humidification', 'Effusion', 'Exhalation', 'Spiration', 'Hydration', 'Vaporizing liquid', 'Gaseous form', 'Latent heat', 'Water vapor', 'Humid air']"
Spicy rhizome ,root ginger,"['Ginger', 'Turmeric', 'Cinnamon', 'Cardamom', 'Sassafras', 'Galangal', 'Ginger lily', 'Turmeric root', 'Nutmeg', 'Allspice', 'Star anise', 'Anis', 'Kaempferia', 'Costus', 'Zingiber officinale', 'Dry ginger', 'Turmeric powder', 'Cardamom pods', 'Sassafras leaves', 'Galangal extract']"
Woman's bedroom ,boudoir,"['Bedroom suite', 'Dressing room', 'En suite', 'Private chamber', 'Dressing area', 'Bedchamber', 'Sleeping chamber', 'Chamber of rest', 'Retiring room', 'Private space', 'Sleeping quarters', 'Bedroom sanctuary', 'Relaxation room', 'Sleep haven', 'Personal space', 'Sanctuary of slumber', 'Private sanctuary', ""Woman's private space"", 'Bedroom nook', ""Woman's retreat""]"
Turnaround,reversal,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Holy ,divine,[]
Number of players in a doubles game,four,"['Two', 'Pair', 'Duo', 'Pairings', 'Two-person', 'Double', 'Team of two', 'Duo partners', 'Companionable', 'Shared game', 'Collaborative play', 'Joint effort', 'Partners up', 'Double competition', 'Two-player match', 'Team competition', 'Pair play', 'Companionship', 'Shared game play', 'Collaborative contest']"
Betting ,wagering,"['Wager', 'Gamble', 'Odds', 'Stake', 'Bet', 'Risk', 'Probability', 'Payout', 'Jackpot', 'Fortune', 'Hazard', 'Gamble away', 'Betting pool', 'Line up', 'Action', 'Risk-taker', 'Odds maker', 'Payline', 'Gamble for it', 'Betting strategy']"
Trial ,hearing,"['Readily Available:**', 'Left Hungry:**', 'Trial:**']"
Dug in,entrenched,"['Readily Available:**', 'Left Hungry:**', 'Dug in:**']"
Inexperienced journalist,cub reporter,"['Passionate about news and eager to make her mark, she has landed a job at a local news website but lacks experience in crafting impactful stories']"
Secret - mysterious,arcane,"['Enigmatic', 'Cryptic', 'Obscure', 'Hidden', 'Coded', 'Enigmatical', 'Mysterious', 'Secretly held', 'Inconceivable', 'Unsolved', 'Veiled', 'Unfathomable', 'Cryptic message', 'Secret formula', 'Hidden agenda', 'Unrevealed', 'Enigmatic smile', 'Mystifying', 'Inscrutable', 'Coded language']"
Bundled up ,trussed,"['Packed', 'Wrapped', 'Coiled', 'Rolled', 'Entwined', 'Knotted', 'Tightly wound', 'Bundled together', 'Aggregated', 'Collected', 'Packed tightly', 'Compressed', 'Hermetic seal', 'Tight bundle', 'Bundling process', 'Knotted together', 'Wrapped in plastic', 'Tightly bound', 'Securely enclosed', 'Compactly arranged']"
Very hot; making bread ,baking,"['Broil', 'Char', 'Bake', 'Ignite', 'Sizzle', 'Toast', 'Crisp', 'Roast', 'Heat through', 'Glow', 'Scald', 'Vaporize', 'Burn', 'Soften', 'Crispify', 'Embalm', 'Harden', 'Flavour', 'Embitter', 'Vulcanize']"
Touching lightly so as to cause laughter ,tickling,"['Tickle', 'Play around with', 'Giggle at', 'Humorously address', 'Lighthearted touch', 'Playfully prod', 'Feign amusement at', 'Mock playfully', 'Humorously taunt', 'Ribcage lightly', 'Gentle satire', 'Lighthearted mockery', 'Humorous observation', 'Playful teasing', 'Lighthearted fun', 'Witty retort', 'Playful insult (in a humorous way)', 'Gentle humor', 'Humorous commentary', 'Lighthearted fun-making']"
Waste containers ,skips,"['Trash can', 'Garbage bin', 'Litter box', 'Dustbin', 'Receptacle', 'Container', 'Bin', 'Tumbler', 'Landfill', 'Dumpster', 'Composter', 'Biohazard bag', 'Recycling bin', 'Plastic bag', 'Bottle holder', 'Food scraps container', 'Compost bin', 'Bag for life', 'Trash disposal', 'Litter station']"
Close by,adjacent,"['Accessible', 'Available', 'Easy', 'Convenient', 'Prompt', 'Ready', 'On hand', 'On tap', 'Immediate', 'Quick', 'Instantaneous', 'Direct', 'Straightforward', 'Ready access', 'Readymade', 'Ready and waiting', 'Available without delay', 'Present', 'Current', 'Near at hand', 'Malnourished', 'Starving', 'Famished', 'Unfed', 'Undernourished', 'Hungry', 'Deprived', 'Nutrient deficient', 'Foodless', 'Empty stomach', 'Undernourished', 'Picky eater', 'Foodless creature', 'Nutritional deficiency', 'Wasting away', 'Malnourished child', 'Hunger pangs', 'Unmet dietary needs', 'Food scarcity', 'Thin and pale']"
Refinement ,taste,"['Accessible', 'Available', 'Present', 'Present at hand', 'Within reach', 'Ready to use', 'At your fingertips', 'Ready and waiting', 'Accessible to all', 'Promptly obtainable', 'Ready for the taking', 'On offer', 'Ready and prepared', 'Easy access to', 'Convenient access to', 'Readily available online', 'Ready for purchase', 'Available in stores', 'Open for business', 'Accessible through subscription']"
Motor vehicle for the seashore ,beach buggy,"['Speedboat', 'Ferry', 'Yacht', 'Cruiser', 'Pontoon boat', 'Sailboat', 'Coastal boat', 'Deckboat', 'Jet ski', 'Wave runner', 'Patrol boat', 'Fishing boat', 'Pleasure boat', 'Rescue boat', 'Airboat', 'Catamaran', 'Motor launch', 'Houseboat', 'Pontoon yacht', 'Speedster']"
Sure ,certain,"['', '', '']"
Ability to use imagination constructively ,creativeness,"['Artists:**', 'Writers:**', 'Scientists and Researchers:**', 'Engineers and Innovators:**', 'Dreamers and Visionaries:**', 'Children:**', 'Meditators and Artists:**', 'Storytellers:**', 'Role-players and Enactors:**', 'Gamers and Puzzle Solvers:**']"
Keeping hon. title in retirement ,emeritus,"['Leisurely', 'Retired life', 'Golden years', 'Free time', 'Post-career', 'Hobbies', 'Relaxation', 'Travel', 'Spending time with family', 'Personal growth', 'Volunteering', 'Community involvement', 'Fulfillment', 'Satisfaction', 'Enjoyment', 'Peace of mind', 'Freedom from deadlines', 'New beginnings', 'Transition phase', 'Second chapter']"
Annoying,vexatious,"['Irritating', 'Frustrating', 'Pesky', 'Troublesome', 'Aggravating', 'Maddening', 'Bothersome', 'Disturbing', 'Exasperating', 'Enraging', 'Tiresome', 'Disruptive', 'Painful', 'Aggravatingly loud', 'Unpleasant', 'Offensive', 'Distressing', 'Vexing', 'Distressing', 'Troublesome']"
Selected ,chosen,[]
Proper; owed ,due,"['Debt', 'Charge', 'Liability', 'Expense', 'Credit', 'Fee', 'Tax', 'Duty', 'Settlement', 'Inheritance', 'Responsibility', 'Accountability', 'Payment', 'Compensation', 'Reward', 'Obligation', 'Burden', 'Deposit', 'Guarantee', 'Fulfillment']"
The official who ensures fair play ,referee,"[""With a background in law enforcement and a master's degree in forensic science, he has honed his skills in investigations, evidence analysis, and conflict resolution.""]"
Settles ,pays,"['Readily Available:**', 'Left Hungry:**', 'Settles:**']"
Senior member of a group ,doyen,"['**Leader**', '**Elder**', '**Patron**', '**Chieftain**', '**President**', '**Captain**', '**Supervisor**', '**Director**', '**Elder statesman**', '**High priest**', '**Grandmaster**', '**Pioneer**', '**Patriarch**', '**Matriarch**', '**Veteran**', '**Advocate**', '**Spokesperson**', '**Mentor**', '**Strategist**', '**Authority figure**']"
Everyone is home - exhausted ,all in,"['Tired', 'Weary', 'Exhausted', 'Drained', 'Spent', 'Sleepless', 'Low-energy', 'Debilitated', 'Depleted', 'Overwhelmed', 'Burdened', 'Fatigued', 'Sleep-deprived', 'Listless', 'Drained of energy', 'Powerless', 'Low on resources', 'Run down', 'Worn out', 'Burned out']"
Enter ,come in,"['Accessible', 'Abundant', 'Available', 'Immediate', 'Promptly available', 'Ready', 'Handy', 'On tap', 'Obtainable', 'At-hand', 'Convenient', 'Readily accessible', 'Within reach', 'Up-to-the-minute', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous', 'Quick-fetching', 'Easily obtainable', 'Immediately accessible', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Dispossess ,deprive,"['Expel', 'Eject', 'Remove', 'Withdraw', 'Strip', 'Strip off', 'Discard', 'Revoke', 'Cancel', 'Eliminate', 'Fetch back', 'Recover', 'Seize', 'Acquire', 'Gain possession of', 'Obtain', 'Acquire by force', 'Confiscate', 'Impound', 'Retain']"
Worry ,fret,"['Readily Available:**', 'Left Hungry:**', 'Worry:**']"
Plant; instrument ,viola,"['Readily Available:**', 'Left Hungry:**', 'Plant; Instrument:**']"
"Assorted, miscellaneous ",sundry,"['Accessible', 'Available', 'Present', 'Ready', 'Close at hand', 'On hand', 'Ready to use', 'Prompt', 'Ready and waiting', 'Immediate', 'Instantaneous', 'Available upon request', 'Easily obtainable', 'Within reach', 'Close by', 'Ready for the taking', 'On offer', 'Ready to go', 'Ready as can be', 'Available throughout the day']"
Tolerable ,so-so,"['Agreeable:** Fond of what is proposed or done.', 'Amenable:** Willing to comply or submit to something.', 'Appreciative:** Feeling or showing gratitude.', 'Tolerable:** Acceptable or tolerable in quality or degree.', 'Balanced:** In a state of equilibrium or stability.', 'Companionable:** Pleasant to be with.', 'Convenient:** Useful or helpful.', 'Honorable:** Ethical or deserving respect.', 'Painless:** Not causing pain or discomfort.', 'Satisfying:** Providing a sense of completeness or pleasure.', 'Tolerable loss:** A loss that is not excessively great.', 'Placid:** Calm and peaceful.', 'Serene:** Quiet and peaceful.', 'Unremarkable:** Not notable or extraordinary.', 'Moderate:** Not too great or intense.', 'Balanced diet:** A diet that provides a variety of nutrients.', 'Adequate:** Sufficient for a particular need.', 'Tolerable climate:** A climate that is not excessively hot or cold.', 'Fair treatment:** Treatment that is considered just or reasonable.', 'Reasonably priced:** Not excessively expensive.']"
Process of ending ,cessation,"['Completion', 'Termination', 'Dissolution', 'Closure', 'Exhaustion', 'Fulfillment', 'Conclusion', 'Expiration', 'Completion point', 'Ending phase', 'Finalization', 'Termination point', 'Completion process', 'Finishing act', 'Closing chapter', 'Exhaustive review', 'Completion of duties', 'Reaching a goal', 'Ending remark', 'Termination process']"
