CLUE,ANS,OUTPUT
Tiara turned into a cowboy's rope ,riata,"['Lassoed', 'Roped in', 'Bound up', 'Tied down', 'Hobbled', 'Strung along', 'Knotted together', 'Twisted around', 'Wrapped up', 'Coiled tight', 'Fastened securely', 'Secured firmly', 'Moored tightly', 'Docked in place', 'Fixed firmly', 'Anchored down', 'Rooted to the spot', 'Staked out', 'Pegged in', 'Tethered to']"
Penniless ,destitute,"['Broke', 'Bankrupt', 'Without a penny', 'Penniless as a churchmouse', 'Dead broke', 'Out of cash', 'In debt', 'Owing money to someone', 'Financially strapped', 'Cashless', 'Devoid of funds', 'Ruined financially', 'Moneyless', 'Without a nickel', 'Flat broke', 'Bankrupt as a joke', 'Out of lucre (archaic)', 'No money, no honey', ""A beggar's life for me"", 'Penniless and forlorn']"
Compensatory feature of cloud,silver lining,"['Scalability', 'Flexibility', 'On-demand provisioning', 'Elasticity', 'Self-healing', 'Auto-scaling', 'Load balancing', 'Redundancy', 'Disaster recovery', 'Multi-tenancy', 'Resource pooling', 'Automated patch management', 'Real-time monitoring', 'Fault tolerance', 'Proactive maintenance', 'Dynamic allocation of resources', 'Self-service portal for users', 'Cost-effective scalability', 'High availability', 'Built-in backup and disaster recovery']"
Bunk ,exploit,"['Sleeping quarters', 'Cabin', 'Quarters', 'Dormitory', 'Lodgings', 'Accommodations', 'Abode', 'Dwelling', 'Residence', 'Home away from home', 'Shelter', 'Hovel', 'Hut', 'Refuge', 'Sanctuary', 'Hideaway', 'Retreat', 'Refuge camp', 'Sleeping bag', 'Tent']"
"W.M. -, Eng. novelist ",thackeray,['Auden']
Tool used by a carpenter or joiner,bandsaw,"['Mallet', 'Hammer', 'Chisel', 'Plane', 'Saw', 'Drill', 'Driver', 'Hand saw', 'Axe', 'Adze', 'Hatchet', 'Maul', 'Whittle', 'Gouge', 'Jigsaw', 'Coping saw', 'Tenon', 'Mortise', 'Dado', 'Router']"
Walking in water ,paddling,"['Wade', 'Paddle', 'Stroll', 'Amble', 'Swim', 'Wading', 'Waterway', 'Floating', 'Meandering', 'Drifting', 'Gliding', 'Slipping', 'Slipstreaming (for a water-skier!)', 'Flowing', 'Current', 'Ripple', 'Splash', 'Diving', 'Treading', 'Aquatic']"
Furrow ,rut,"['Plow', 'Rill', 'Trench', 'Channel', 'Groove', 'Canal', 'Ditch', 'Furrowed land', 'Mire', 'Slough', 'Watercourse', 'Irrigation', 'Gully', 'Ravine', 'Dry bed', 'Arroyo', 'Creekbed', 'Torrent channel', 'Stream course', 'Brook bed']"
Having no deviations ,straight,"['Uniform', 'Consistent', 'Standardized', 'Regular', 'Constant', 'Unvaried', 'Unaltered', 'Invariable', 'Unwavering', 'Steady-state', 'Monotonic', 'Single-minded', 'Unbroken', 'Continual', 'Continuous', 'Uninterrupted', 'Seamless', 'Uninterruptibly steady', 'Consistently regular', 'Always the same']"
Geometrical solid,cube,"['Tetrahedron', 'Pyramid', 'Cuboid', 'Octahedron', 'Dodecahedron', 'Icosahedron', 'Sphere', 'Cylinder', 'Cone', 'Torus (doughnut shape)', 'Prism', 'Tetrahedral prism', 'Rectangular prism', 'Ellipsoid', 'Hemisphere', 'Spherical cap', 'Conic solid', 'Triangular pyramid', 'Rhombohedron', 'Polyhedral']"
