CLUE,ANS,OUTPUT
Temporary suspension of business ,recess,"['Hiatus', 'Pause', 'Intermission', 'Suspension', 'Hold', 'Halt', 'Freeze', 'Standstill', 'Break', 'Sabbatical', 'Furlough', 'Shutdown', 'Closure', 'Lockdown', 'Suspended animation', 'Temporary closure', 'Time-out', 'Pause for thought', 'Hibernation (of business)', 'Leave of absence']"
Island in Bristol channel ,lundy,"['The Bristol Channel is a body of water that separates South Wales from Somerset and Devon in the southwest of England, UK']"
English novelist ,ford madox ford,"['Jane Austen', 'Charles Dickens', 'Thomas Hardy', 'George Orwell', 'Virginia Woolf', 'E.M', 'Daphne du Maurier', 'Agatha Christie', 'P.G', 'Evelyn Waugh', 'Muriel Spark', 'Angela Thirkell', 'William Trevor', 'Rose Tremain', 'Zadie Smith', 'Nick Hornby', 'Helen Fielding', 'Martin Amis', 'Ian McEwan', 'Kazuo Ishiguro']"
Great happiness and exhilaration ,euphoria,"['Euphoric', 'Elated', 'Jubilant', 'Radiant', 'Sunny', 'Cheerful', 'Delighted', 'Happy (adjective)', 'Thrilled', 'Exuberant', 'Ecstatic', 'Exhilarated', 'Enchanted', 'Transported', 'Overjoyed', 'Radiant (as in ""radiating happiness"")', 'Jubilant (as in ""jubilee"")', 'Delightful', 'Chuffed', 'Sunny-side up']"
Food softened in liquid - inadequate concessions,sops,"['Softened', 'Mushy', 'Sloppy', 'Runny', 'Liquidized', 'Thinned out', 'Broken down', 'Pulverized', 'Mashed up', 'Smoothed out', 'Waterlogged', 'Overcooked', 'Soaked through', 'Soupy', 'Watery', 'Run off (as in, the food has been softened to the point where it runs off a spoon)', 'Unchewable', 'Diluted', 'Weakened', 'Insufficiently cooked']"
Lower ,nether,"['Down', 'Below', 'Under', 'Beneath', 'Inferior', 'Less than', 'Subordinate', 'Lesser', 'Lower than', 'In decline', 'Decreasing', 'Diminishing', 'Reduced', 'Shorter', 'Smaller', 'Shrinking', 'Deteriorating', 'Waning', 'Fading away', 'Languishing']"
Maritime ,nautical,"['Ship', 'Vessel', 'Boat', 'Navy', 'Oceanliner', 'Ferry', 'Cruise ship', 'Trawler', 'Yacht', 'Sailboat', 'Submarine', 'Fishing boat', 'Coast guard vessel', 'Container ship', 'Cargo ship', 'Passenger liner', 'Dredger', 'Tugboat', 'Barge', 'Offshore platform']"
"Uncontrollable fit (of giggles, coughing etc)",paroxysm,"['Laugh attack', 'Fits of laughter', 'Spasms of joy', 'Uncontainable chuckles', 'Coughing spree', 'Hiccuping episode', 'Sneezing spell', 'Snorting frenzy', 'Giggling spree', 'Guilty grin', 'Explosive mirth', 'Involuntary yell', 'Chuckle fit', 'Fit of giggles', 'Unstoppable smile', 'Contagious laughter', 'Bouts of hilarity', 'Irresistible grin', 'Hysterical outbursts', 'Spontaneous joy']"
Common pub name ,rose and crown,"['The Local', 'The Pub', 'The Tavern', 'The Bar', 'The Saloon', 'The Tap House', 'The Beer Garden', 'The Sports Bar', 'The Brew Pub', 'The Brewery', 'The Alehouse', 'The Gastropub', 'The Craft Beer Bar', 'The Microbrewery', 'The Kitchen & Tap', 'The Gastropub & Brew', 'The Restaurant & Pub', 'The Pub & Eatery', 'The Bistro & Pub', 'The Cafe & Bar']"
Muse of history,clio,"['Inspiration', 'Creativity', 'Imagination', 'Memory', 'Nostalgia', 'Historical significance', 'Cultural heritage', 'Timelessness', 'Legacy', 'Tradition', 'Ancestry', 'Lineage', 'Folklore', 'Mythology', 'Storytelling', 'Chronicle', 'History book', 'Historical figure', 'Iconic artifact', 'Cultural icon']"
