CLUE,ANS,OUTPUT
Not sensible ,impractical,"['Illogical', 'Nonsensical', 'Absurd', 'Ridiculous', 'Unreasonable', 'Foolish', 'Senseless', 'Asinine', 'Stupid', 'Silly', 'Idiotic', 'Ludicrous', 'Insane', 'Crazed', 'Loopy', 'Zany', 'Offbeat', 'Wacky', 'Kooky', 'Whimsical']"
Bills in restaurants ,tabs,"['Tab', 'Check', 'Bill', 'Invoice', 'Statement', 'Payment', 'Debt', 'Charge', 'Cost', 'Expense', 'Fee', 'Price', 'Tip', 'Gratuity', 'Service charge', 'Cover charge', 'Minimum purchase', 'Reservation deposit', 'Cancellation fee', 'Credit card payment']"
"Italian painter known for his scenes of Venice, d. 1768",canaletto,"['He was an Italian painter from the late Baroque period and early Rococo era, who was known for his landscapes and city scenes, particularly of Venice']"
"Excited, stimulated ",aroused,"['Thrilled', 'Enthusiastic', 'Eager', 'Keen', 'Animated', 'Spry', 'Vigorous', 'Energetic', 'Lively', 'Spirited', 'Exhilarated', 'Invigorated', 'Stimulated', 'Hyped', 'Pumped up', 'Elated', 'Euphoric', 'Jubilant', 'Radiant', 'Gleeful']"
A group of seven ,septet,"['Seven days a week', 'Seven colors of the rainbow', 'Seven wonders of the ancient world', 'Seven deadly sins', 'Seven virtues', 'Seven musical notes', 'Seven heavenly bodies (plus Pluto, which is no longer considered one)']"
Food fish ,plaice,"['Salmon', 'Tuna', 'Cod', 'Shrimp', 'Lobster']"
Barrow boy,costermonger,"['Apprentice', 'Trainee', 'Junior partner', 'Young helper', 'Assistant', 'Aide', 'Worker in training', 'Novice', 'New recruit', 'Recent hire', 'Newer employee', 'Inexperienced worker', 'Beginner', 'Rookie', 'Protégé', 'Aspiring professional', 'Up-and-coming worker', 'Rising star', 'Next big thing', 'Future superstar']"
Hot curry ,madras,"['Spicy', 'Piquant', 'Pungent', 'Peppery', 'Fiery', 'Blazing', 'Scorching', 'Sizzling', 'Blistering', 'Sweltering', 'Broiling', 'Roasting', 'Toasting', 'Smoldering', 'Ember-like', 'Ashy', 'Grilled', 'Scorched', 'Charred', 'Blistered']"
Pungent bulbs ,onions,"['Garlic', 'Onion', 'Shallot', 'Leek', 'Chives', 'Scallion', 'Spring onion', 'Elephant garlic', 'Ramps (wild garlic)', 'Rue (pungent herb)', 'Aniseed', 'Fennel', 'Coriander', 'Parsley', 'Dill', 'Tarragon', 'Lavender', 'Sage', 'Thyme', 'Marjoram']"
Ancient Greek author of moral tales ,aesop,[]
Farm tool and star formation ,plough,"['Plow', 'Hoe', 'Rake', 'Cultivator', 'Tractor', 'Nebula', 'Star birth', 'Galaxy formation', 'Cosmic dust', 'Stellar nursery']"
Item of furniture ,bureau,"['Sofa', 'Chair', 'Table', 'Bed', 'Desk', 'Dresser', 'Bookshelf', 'Couch', 'End table', 'Nightstand', 'Armchair', 'Ottoman', 'Rocking chair', 'Desk chair', 'Loveseat', 'Hutch', 'Buffet', 'Cabinet', 'Shelves', 'Storage ottoman']"
