CLUE,ANS,OUTPUT
Japanese commander ,shogun,"['Yamamoto - Isoroku (Admiral)', 'Hirohito - Emperor Showa', 'Tojo - Hideki (Prime Minister)', 'Okinawa - Ryūshi (Admiral)', 'Iwo Jima - Tadamichi (General)', 'Saipan - Yoshikazu (General)', 'Midway - Ryūnosuke (Admiral)', 'Chiba - Hiroyuki (General)', 'Philippines - Jonathan (General)', 'Guam - Takeshi (Commander)', 'Taiwan - Yoshio (General)', 'Singapore - Tomoyuki (General)', 'Indonesia - Masaaki (Admiral)', 'Burma - Akira (General)', 'India - Katsutoshi (Commander)', 'China - Hiroshi (Admiral)', 'Korea - Tetsuzan (General)', 'Thailand - Toshio (General)', 'Vietnam - Yoshikatsu (Admiral)', 'Malaysia - Katsutoshi (Commander)']"
Sustain,incur,"['Support', 'Maintain', 'Keep going', 'Endure', 'Last', 'Hold up', 'Carry on', 'Prolong', 'Continue', 'Persevere', 'Preserve', 'Conserve', 'Save', 'Maintainable', 'Sustainable', 'Durable', 'Long-lasting', 'Resilient', 'Steady', 'Persistent']"
Born as ,nee,"['Baby - born as an infant.', 'Infant - born as a very young child.', 'Newborn - recently born.', 'Recently born -born within the past few weeks or months.', 'Toddler - born as a small child.', 'Youngster - born as a juvenile.', 'Bairn - born in Scotland and Northern England.', 'Brat - born as an unruly or difficult child.', 'Sprout - born as a young plant or animal.', 'Progeny - born as offspring.', 'Heir - born as someone who will inherit property or wealth.', 'Descendant - born as a member of a family lineage.', 'An heir - born as someone who will inherit property or wealth.', 'A descendant - born as a member of a family lineage.', 'Sproutling - born as a young plant or animal.', 'Young one - born as a young animal.', 'Offspring - born as the offspring of two parents.', 'Child - born as a human being.', 'Babykins - born as an affectionate term for a baby.', 'Tiny tot - born as a very small child.']"
"Sheets, etc. ",bed linen,"['Blanket', 'Bedspread', 'Comforter', 'Duvet', 'Quilt', 'Pillowcases', 'Bedclothes', 'Linens', 'Sheets', 'Towels', 'Robes', 'Bathrobes', 'Slippers', 'Nightdresses', 'Loungewear', 'Pajamas', 'Sleepwear', 'Bedding', 'Furnishings', 'Accessories']"
Disregard deliberately ,turn a blind eye,"['ignore', 'disregard', 'dismiss', 'overlook', 'forget', 'neglect', 'discount', 'disparage', 'belittle', 'downplay', 'minimize', 'trivialized', 'underestimate', 'take for granted', 'disavow', 'dismissively', 'mock', 'scorn', 'sneer', 'snub']"
Call upon in prayer ,invoke,"['God', 'Lord', 'Jesus', 'Holy Spirit', 'Savior', 'Redeemer', 'Creator', 'Father', 'Master', 'Guide', 'Helper', 'Support', 'Strength', 'Comforter', 'Intercessor', 'Advocate', 'Sanctuary', 'Refuge', 'Shelter', 'Protector']"
Fall due; accumulate ,accrue,"['Debt', 'Penalty', 'Fine', 'Interest', 'Bill', 'Tax', 'Fees', 'Costs', 'Charges', 'Expenses', 'Liabilities', 'Obligations', 'Dues', 'Bills', 'Payments', 'Amounts', 'Sums', 'Balances', 'Debts', 'Accounts payable']"
Fish-eating bird ,sea eagle,"['Pelican', 'Cormorant', 'Shag', 'Gull', 'Tern', 'Albatross', 'Petrel', 'Shearwater', 'Jaeger', 'Skua', 'Kittiwake', 'Auk', 'Murre', 'Loon', 'Grebe', 'Heron', 'Egrets', 'Bittern', 'Stork', 'Crane']"
Reproduction,copy,"['Breeding', 'Procreation', 'Conception', 'Fertilization', 'Impregnation', 'Pregnancy', 'Childbirth', 'Reproduction (the word itself)', 'Offspring', 'Descendants', 'Genetic material', 'DNA', 'Cell division', 'Fetal development', 'Gestation', 'Parturition', 'Nurturing', 'Rearing', 'Hatching', 'Incubation']"
Estimate value of - speed,rate,"['Velocity', 'Pace', 'Rapidity', 'Quickness', 'Agility', 'Acceleration', 'Speediness', 'Briskness', 'Lickety-split', 'Lightning-fast', 'Swiftness', 'Hurry', 'Haste', 'Urgency', 'Rapid', 'Speedy', 'Fleet', 'Flick', 'Whirlwind', 'Gusto']"
