CLUE,ANS,OUTPUT
Friendly ,affable,"['Companionable', 'Agreeable', 'Amicable', 'Companionable', 'Warmhearted', 'Good-natured', 'Open-hearted', 'Fond', 'Kind', 'Compassionate', 'Understanding', 'Supportive', 'Helpful', 'Friendly neighbor', 'Trustworthy', 'Warm and friendly', 'Easygoing', 'Pleasant', 'Agreeable personality', 'Social butterfly']"
"Best Actress Oscar winner 1981, for ""On Golden Pond""",katharine hepburn,[]
Formal discussions,deliberations,"['Diplomatic', 'Articulate', 'Professional', 'Polite', 'Gracious', 'Diplomatic relations', 'Refined', 'Formal language', 'Etiquette', 'Protocol', 'Courteous', 'Diplomatic immunity', 'Polished', 'Sophisticated', 'Eloquent', 'Composed', 'Gracious host', 'Social graces', 'Polished conversation', 'Formal setting']"
Waves ,rollers,"['Tidal wave', 'Tsunami', 'Harbor wave', 'Crashing wave', 'Rogue wave', 'Wave action', 'Ocean wave', 'Ripped wave', 'Tsunami warning', 'Wave height', 'Wave erosion', 'Wave power', 'Coastal wave', 'Bait wave', 'Tsunami generator', 'Wave form', 'Wave pattern', 'Wave frequency', 'Wave energy', 'Wave phenomenon']"
Very wicked,devilish,"['Malicious', 'Malevolent', 'Evil-minded', 'Poisonous', 'Destructive', 'Malicious intent', 'Ill-willed', 'Intentionally harmful', 'Deliberately destructive', 'Evil plan', 'Spoiling', 'Wreaking havoc', 'Causing harm', 'Malicious gossip', 'Wicked scheme', 'Malevolent laughter', 'Destructive forces', 'Poisonous fumes', 'Malicious intentions', 'Intentionally hurtful']"
Bodyguard ,minder,"['Personal security officer', 'Security guard', 'Body protector', 'Bodyguard service', 'Protective detail', 'Close protection', 'Security detail', 'Bodyguard team', 'Security escort', 'Private security', 'Bodyguard for hire', 'Protective companion', 'Guardian of safety', 'Personal safety specialist', 'Security consultant', 'Close protection officer', 'Protective services agency', 'Armed security guard', 'Security contractor', 'Bodyguard training']"
Absence of difficulty ,ease,"['Simple', 'Easy', 'Straightforward', 'Simple to do', 'Effortless', 'Straightforwardly done', 'Convenient', 'Effortless task', 'Basic', 'Uncomplicated', 'Effortless process', 'Smooth', 'Seamless', 'Painless', 'Straightforward procedure', 'Simple solution', 'Effortless management', 'Straightforward answer', 'Easy to understand', 'Simple and easy']"
English county ,northamptonshire,"['Berkshire', 'Cumberland', 'Durham', 'Essex', 'Gloucestershire', 'Kent', 'Lancashire', 'Leicestershire', 'Lincolnshire', 'Norfolk', 'Northumberland', 'Somerset', 'Staffordshire', 'Sussex', 'Surrey', 'Tyne and Wear', 'Warwickshire', 'Worcestershire', 'Yorkshire', 'Cornwall']"
At sea - run before a gale ,scud,"['Prevail', 'Overcome', 'Gain the upper hand', 'Outmaneuver', 'Triumph over', 'Master', 'Conquer', 'Subdue', 'Defy', 'Surpass', 'Outpace', 'Assert dominance', 'Prove victorious', 'Assert control', 'Capture the lead', 'Outwit', 'Outperform', 'Outmaneuver (again)', 'Gain victory', 'Dominate']"
Smallest ,least,"['Atom', 'Molecule', 'Grain', 'Speckle', 'Atomized', 'Dust particle', 'Lint', 'Mite', 'Spore', 'Atom of energy', 'Breath particle', 'Dust fragment', 'Speck', 'Nodule', 'Germ', 'Seedling', 'Embryo', 'Spore', 'Germ cell', 'Atom of information']"
Dangerous antagonist ,ugly customer,"['Poison', 'Snake', 'Scorpion', 'Crocodile', 'Monster', 'Demon', 'Villain', 'Adversary', 'Threat', 'Inmate', 'Malicious actor', 'Toxic', 'Assassin', 'Culprit', 'Malefactor', 'Evildoer', 'Harming influence', 'Deadly foe', 'Dangerous companion', 'Bane']"
