CLUE,ANS,OUTPUT
Times of darkness ,nights,"['Night', 'Twilight', 'Gloaming', 'Darkness', 'Shadow', 'Pitch black', 'Nocturnality', 'Shadowy', 'Hidden darkness', 'Hidden light (contrast)', 'Dark ages', 'Mystery', 'Obscurity', 'Unilluminated', 'Absence of light', 'Darkness before dawn', 'Nightfall', 'Darkest hour', 'Hidden secrets', 'Secret world']"
Move; dress ,shift,"['Walk', 'Strut', 'Trot', 'Pace', 'Glide', 'Flop', 'Bound', 'Wag', 'Swagger', 'Scurry', 'Bounding', 'Dash', 'Flutter', 'Cruise', 'Trotting gait', 'Agile movement', 'Lively strides', 'Graceful movement', 'Agilely moving', 'Animated gait']"
Queen (in legal usage) ,cantor,"['Sovereign', 'Monarch', 'Royalty', 'Princess', 'Queenly', 'Regal', 'Princesses', 'Crowned head', 'Ruler', 'Majesty', 'Royalty laws', 'Throne room', 'Royal blood', 'Royal decree', 'Sovereign power', 'Crown jewels', 'Queen of England', 'Queen of France', 'Queen of the Netherlands', 'Royal family']"
Overindulged ,spoilt,"['Overfed', 'Overeating', 'Stuffed', 'Overburdened with food', 'Excessive consumption', 'Gluttony', 'Overeating habit', 'Feasting', 'Indulgent eating', 'Gourmet meal', 'Food coma', 'Overconsumption of calories', 'Excess food intake', 'Large appetite', 'Appetitive eater', 'Food abundance', 'Abundance of food', 'Overfed and uncomfortable', 'Food saturation', 'Gastronomic excess']"
Exploit; achievement ,feat,"['Leverage', 'Exploit', 'Capitalize on', 'Maximize', 'Extract', 'Profit from', 'Take advantage of', 'Gain from', 'Benefit from', 'Earn', 'Acquire', 'Obtain', 'Accumulate', 'Harvest', 'Reap what you sow', 'Gain ground', 'Make progress', ""Improve one's position"", 'Succeed in', 'Achieve']"
Cylindrical container ,canister,"['Tube', 'Barrel', 'Can', 'Pot', 'Flask', 'Bottle', 'Cylinder', 'Pipe', 'Cartridge', 'Tube of toothpaste', 'Battery', 'Rod', 'Cylinder-shaped', 'Roll (like a cylindrical bandage)', 'Hoop (circular container)', 'Cylinder of paint', 'Doughnut (circular food item)', 'Ring (circular object)', 'Tube sock (cylindrical garment)', 'Spinal column (curved, but resembles a cylinder)']"
Lionlike ,leonine,"['Majestic', 'Regal', 'Powerful', 'Fierce', 'Courageous', 'Kingly', 'Royal', 'Sovereign', 'Fearsome', 'Intimidating', 'Lionhearted', 'Lionish', 'Roaring', 'Kingly roar', 'Pride of lions', 'Unstoppable', 'Dominating', 'Majestic creature', 'Ancient lion', ""Lion's mane""]"
Widow - survivor ,relict,[]
Vagrant ,hobo,"['Homeless', 'Wandering', 'Homeless person', 'Destitute', 'Stray', 'Street dweller', 'Runaway', 'Wanderer', 'Fugitive', 'Lost soul', 'Displaced', 'Drifting', 'Wayfarer', 'Homeless shelter resident', 'Unhoused', 'Encampment dweller', 'Street musician (can be nomadic)', 'Traveling salesman', 'Wayfarer without shelter', 'Modern-day nomad']"
Not sorry,unapologetic,[]
Conceited ,vain,"['Arrogant', 'Self-important', 'Egotistical', 'Proud', 'Conceited of oneself', 'Overbearing', 'Supercilious', 'Haughty', 'Snobbish', 'Domineering', 'Self-absorbed', 'Self-important', 'Full of oneself', 'Overconfident', 'Boastful', 'Supercilious attitude', 'Inflexible', 'Uncompromising', 'Arrogant behavior', ""Conceited of one's abilities""]"
Ceremonial dinners ,banquets,"['Festive', 'Formal', 'Grand', 'Elaborate', 'Opulent', 'Extravagant', 'Pageantry', 'Opulence', 'Decorous', 'Solenmn', 'Ritualistic', 'Traditional', 'Cultural', 'Cultural event', 'Cultural display', 'Festive gathering', 'Formal dinner party', 'Grand celebration', 'Extravagant feast', 'Cultural heritage']"
