CLUE,ANS,OUTPUT
Container kept at a low temperature,cool box,"['Refrigerator', 'Cooler', 'Icebox', 'Freezer', 'Thermos', 'Insulated bag', 'Cold storage', 'Chiller', 'Cooling unit', 'Air conditioned space', 'Cryogenic chamber (for extremely low temperatures)', 'Refrigerated truck', 'Frozen food storage bin', 'Ice-filled cooler', 'Heat-insulated container', 'Temperature-controlled warehouse', 'Cooling tower', 'Low-temperature oven', 'Cryogenic vessel', 'Supercooled storage tank']"
Composer or performer ,musician,"['Beethoven', 'Mozart', 'Bach', 'Chopin', 'Debussy', 'Tchaikovsky', 'Brahms', 'Liszt', 'Schubert', 'Ravel', 'Stravinsky', 'Mahler', 'Shostakovich', 'Rachmaninoff', 'Bruckner', 'Mendelssohn', 'Handel', 'Vivaldi', 'Haydn', 'Wagner']"
Throw away ,jettison,"['Trash', 'Discard', 'Dump', 'Toss', 'Bin', 'Landfill', 'Wastebasket', 'Recycle bin', 'Garbage can', 'Incinerator', 'Compost heap', 'Rubbish', 'Litter', 'Squander', 'Fling away', 'Chuck out', 'Consign to oblivion', 'Donate to charity (if in good condition)', 'Recycle (if possible)', 'Repurpose (if possible)']"
Alliance ,guild,"['Partnership', 'Coalition', 'Union', 'Fusion', 'Collaboration', 'Joint venture', 'Sharing', 'Pooling resources', 'Collective effort', 'Shared goal', 'United front', 'Common cause', 'Combined strength', 'Strategic alliance', 'Global partnership', 'Economic union', 'Political alignment', 'Military cooperation', 'Social solidarity', 'Community-based alliance']"
Raised pulpit ,ambo,"['Lectern', 'Podium', 'Pulpit (raised or not)', 'Platform', 'Stage', 'Raised dais', 'Elevated stand', 'High platform', 'Pedestal', 'Towering pulpit', 'Grandstand', 'Raised altar', 'Elevated booth', 'Lifted stand', 'Exalted platform', 'Pride of pulpits', 'Elevated lectern', 'Lofty podium', 'Eminent dais', 'Soaring pulpit']"
Intensely; harshly ,severely,"['Severe', 'Strongly', 'Profoundly', 'Sharply', 'Keenly', 'Powerfully', 'Extremely', 'Violently', 'Fiercely', 'Unrelentingly', 'Brutally', 'Mercilessly', 'Unyieldingly', 'Rigorously', 'Punishing', 'Draconian', 'Excoriating', 'Scathing', 'Caustic', 'Blistering']"
Origins or derivations ,sources,"['From the Latin word ""hungrus,"" meaning ""empty"" or ""void""', 'Derived from the Old Norse word ""hungr,"" meaning ""emptiness"" or ""hunger""', 'Related to the Proto-Germanic word ""*hangiz,"" which is also the source of the English word ""hangry""', 'Origins in Middle English, derived from the words ""leven"" (live) and ""hungry""', 'From the Old English word ""hungrig,"" meaning ""hungry"" or ""starving""', 'Derived from the Anglo-Saxon phrase ""hunig-gidig,"" meaning ""hunger-stomach""', 'Origins in the Viking era, used to describe the hunger and famine experienced by Scandinavian communities during winter months', 'Linked to the Old High German word ""hungrisch,"" meaning ""hungry"" or ""starving""', 'Derived from the Middle French word ""faim,"" meaning ""hunger"" or ""poverty""', 'Origins in the Latin phrase ""fames acervus,"" meaning ""famine and hunger""', 'Associated with the Old English word ""fyge,"" meaning ""famine"" or ""scarcity of food""', 'From the Middle English word ""leves,"" meaning ""livelihood"" or ""subsistence""', 'Derived from the Old Norse word ""fiskr,"" meaning ""fish"" (in reference to fish being a primary source of sustenance in coastal communities)', 'Origins in the Proto-Indo-European root ""*pek-,"" which is also the source of the English word ""peck""', 'Related to the Old English word ""eat,"" derived from the Proto-Germanic word ""*itiz,"" which is also the source of the English word ""eat""', 'From the Latin word ""satisfactio,"" meaning ""satisfaction"" or ""fulfillment"" (in reference to the satisfaction of hunger)', 'Derived from the Old Norse word ""matr,"" meaning ""meal"" or ""food""', 'Origins in the Proto-Germanic word ""*mahtiz,"" which is also the source of the English word ""might""', 'Related to the Old English word ""mete,"" derived from the Proto-Germanic word ""*mahtiz,"" which is also the source of the English word ""might""', 'From the Latin phrase ""satiety et gaudium,"" meaning ""satisfaction and joy"" (in reference to the satisfaction of hunger and the joy of fulfilling one\'s appetite)']"
"Source, derivation ",origin,"['On tap: This phrase is derived from the idea that beer or other drinks are available directly from a keg or cask, which is ""on tap"" or connected to a spigot.', 'Abundant: This word comes from the Latin ""abundare,"" meaning ""to overflow.""', 'Easily obtainable: This phrase is self-explanatory and has no interesting history or derivation.', 'Accessible: This word is derived from the Latin ""accesus,"" meaning ""approached"" or ""reached.""', 'Obtainable on demand: This phrase is self-explanatory and has no interesting history or derivation.', 'At-hand: This phrase is derived from the Old English words ""at"" and ""hand,"" meaning ""close at hand.""', 'Handy: This word is derived from the Old English word ""hændig,"" meaning ""skillful"" or ""useful.""', 'Quickly available: This phrase is self-explanatory and has no interesting history or derivation.', 'Immediate: This word is derived from the Latin ""immediatus,"" meaning ""uninterrupted"" or ""direct.""', 'Instantly obtainable: This phrase is self-explanatory and has no interesting history or derivation.', 'Convenient: This word is derived from the Latin ""convenire,"" meaning ""to come together.""', 'Readily accessible: This phrase is self-explanatory and has no interesting history or derivation.', 'Within reach: This phrase is self-explanatory and has no interesting history or derivation.', 'Available at short notice: This phrase is self-explanatory and has no interesting history or derivation.', 'Up-to-the-minute: This phrase is derived from the idea that something is current, modern, or timely.', 'Promptly available: This phrase is self-explanatory and has no interesting history or derivation.', 'Quick-fetching: This phrase is self-explanatory and has no interesting history or derivation.', 'Straightforward to obtain: This phrase is self-explanatory and has no interesting history or derivation.', 'Directly obtainable: This phrase is self-explanatory and has no interesting history or derivation.', 'Instantaneously accessible: This phrase is self-explanatory and has no interesting history or derivation.']"
"Small beetle, crop pest ",weevil,"['Bugs Bunny (a small beetle that is not a crop pest)', 'Colorado potato beetle', 'Corn rootworm', 'European corn borer', 'Hessian fly', 'Japanese beetle', 'Mexican corn borer', 'Potato beetle', 'Soybean aphid', 'Western corn rootworm', 'Wheat midge', 'Wireworm', 'Cutworm', 'Armyworm', 'Cabbage looper', 'Imported cabbageworm', 'Diamondback moth', 'Painted apple moth', 'Pear slug', 'Plum curculio']"
Appeal ,plea,"['Captivating', 'Attractive', 'Alluring', 'Charming', 'Enchanting', 'Enticing', 'Dazzling', 'Resplendent', 'Irresistible', 'Mesmerizing', 'Splendid', 'Eye-catching', 'Fascinating', 'Gripping', 'Intriguing', 'Lavish', 'Luxurious', 'Magnetic', 'Seductive', 'Thrilling']"
